"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.45,5
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.5,9
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.55,14
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.6,20
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.65,27
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.7,36
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.75,47
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.8,60
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.85,77
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.9,101
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.95,143
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.975,184
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.99,238
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","point",NA,9
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","point",NA,9
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","16","point",NA,9
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","point",NA,9
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.01,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.025,1
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.05,2
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.1,6
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.15,9
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.2,14
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.25,18
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.3,23
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.35,28
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.4,33
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.45,39
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.5,45
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.55,51
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.6,58
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.65,65
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.7,73
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.75,82
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.8,93
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.85,107
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.9,125
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.95,154
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.975,182
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.99,215
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.01,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.025,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.05,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.1,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.15,2
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.2,5
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.25,9
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.3,15
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.35,21
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.4,28
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.45,36
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.5,45
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.55,55
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.6,66
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.65,78
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.7,91
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.75,108
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.8,127
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.85,151
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.9,185
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.95,241
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.975,294
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.99,360
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.01,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.025,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.05,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.1,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.15,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.2,2
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.25,5
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.3,9
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.35,16
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.4,25
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.45,34
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.5,45
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.55,57
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.6,71
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.65,88
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.7,106
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.75,128
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.8,155
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.85,189
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.9,237
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.95,316
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.975,395
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.99,494
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","17","quantile",0.01,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","17","quantile",0.025,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","17","quantile",0.05,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","17","quantile",0.1,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","17","quantile",0.15,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","17","quantile",0.2,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","17","quantile",0.25,2
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","17","quantile",0.3,6
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","17","quantile",0.35,13
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","17","quantile",0.4,22
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","17","quantile",0.45,32
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","17","quantile",0.5,45
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","17","quantile",0.55,60
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","17","quantile",0.6,77
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","17","quantile",0.65,97
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","17","quantile",0.7,119
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","17","quantile",0.75,146
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","17","quantile",0.8,178
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","17","quantile",0.85,222
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","17","quantile",0.9,282
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","17","quantile",0.95,385
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","17","quantile",0.975,488
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","17","quantile",0.99,617
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","point",NA,45
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","point",NA,45
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","point",NA,45
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","17","point",NA,45
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","18","quantile",0.01,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","18","quantile",0.025,1
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","18","quantile",0.05,3
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","18","quantile",0.1,6
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","18","quantile",0.15,9
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","18","quantile",0.2,12
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","18","quantile",0.25,15
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","18","quantile",0.3,18
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","18","quantile",0.35,21
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","18","quantile",0.4,24
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","18","quantile",0.45,26
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","18","quantile",0.5,29
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","18","quantile",0.55,32
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","18","quantile",0.6,36
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","18","quantile",0.65,39
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","18","quantile",0.7,43
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","18","quantile",0.75,48
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","18","quantile",0.8,53
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","18","quantile",0.85,59
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","18","quantile",0.9,68
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","18","quantile",0.95,82
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","18","quantile",0.975,96
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","18","quantile",0.99,113
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","18","quantile",0.01,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","18","quantile",0.025,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","18","quantile",0.05,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","18","quantile",0.1,1
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","18","quantile",0.15,3
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","18","quantile",0.2,6
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","18","quantile",0.25,9
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","18","quantile",0.3,13
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","18","quantile",0.35,16
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","18","quantile",0.4,21
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","18","quantile",0.45,25
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","18","quantile",0.5,29
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","18","quantile",0.55,34
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","18","quantile",0.6,40
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","18","quantile",0.65,46
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","18","quantile",0.7,52
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","18","quantile",0.75,60
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","18","quantile",0.8,69
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","18","quantile",0.85,80
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","18","quantile",0.9,96
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","18","quantile",0.95,122
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","18","quantile",0.975,147
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","18","quantile",0.99,178
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","18","quantile",0.01,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","18","quantile",0.025,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","18","quantile",0.05,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","18","quantile",0.1,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","18","quantile",0.15,1
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","18","quantile",0.2,2
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","18","quantile",0.25,5
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","18","quantile",0.3,9
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","18","quantile",0.35,13
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","18","quantile",0.4,18
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","18","quantile",0.45,24
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","18","quantile",0.5,29
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","18","quantile",0.55,36
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","18","quantile",0.6,43
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","18","quantile",0.65,51
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","18","quantile",0.7,59
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","18","quantile",0.75,70
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","18","quantile",0.8,82
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","18","quantile",0.85,97
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","18","quantile",0.9,119
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","18","quantile",0.95,155
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","18","quantile",0.975,190
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","18","quantile",0.99,235
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","18","quantile",0.01,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","18","quantile",0.025,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","18","quantile",0.05,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","18","quantile",0.1,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","18","quantile",0.15,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","18","quantile",0.2,1
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","18","quantile",0.25,3
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","18","quantile",0.3,7
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","18","quantile",0.35,11
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","18","quantile",0.4,17
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","18","quantile",0.45,23
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","18","quantile",0.5,29
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","18","quantile",0.55,37
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","18","quantile",0.6,45
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","18","quantile",0.65,55
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","18","quantile",0.7,66
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","18","quantile",0.75,78
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","18","quantile",0.8,93
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","18","quantile",0.85,113
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","18","quantile",0.9,140
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","18","quantile",0.95,186
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","18","quantile",0.975,229
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","18","quantile",0.99,289
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","18","point",NA,29
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","18","point",NA,29
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","18","point",NA,29
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","18","point",NA,29
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","19","quantile",0.01,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","19","quantile",0.025,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","19","quantile",0.05,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","19","quantile",0.1,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","19","quantile",0.15,1
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","19","quantile",0.2,1
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","19","quantile",0.25,2
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","19","quantile",0.3,3
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","19","quantile",0.35,4
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","19","quantile",0.4,5
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","19","quantile",0.45,7
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","19","quantile",0.5,9
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","19","quantile",0.55,11
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","19","quantile",0.6,14
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","19","quantile",0.65,17
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","19","quantile",0.7,20
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","19","quantile",0.75,24
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","19","quantile",0.8,28
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","19","quantile",0.85,34
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","19","quantile",0.9,42
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","19","quantile",0.95,54
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","19","quantile",0.975,66
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","19","quantile",0.99,82
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","19","quantile",0.01,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","19","quantile",0.025,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","19","quantile",0.05,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","19","quantile",0.1,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","19","quantile",0.15,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","19","quantile",0.2,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","19","quantile",0.25,1
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","19","quantile",0.3,1
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","19","quantile",0.35,2
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","19","quantile",0.4,4
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","19","quantile",0.45,6
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","19","quantile",0.5,9
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","19","quantile",0.55,13
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","19","quantile",0.6,17
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","19","quantile",0.65,22
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","19","quantile",0.7,27
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","19","quantile",0.75,34
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","19","quantile",0.8,42
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","19","quantile",0.85,53
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","19","quantile",0.9,67
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","19","quantile",0.95,92
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","19","quantile",0.975,116
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","19","quantile",0.99,147
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","19","quantile",0.01,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","19","quantile",0.025,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","19","quantile",0.05,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","19","quantile",0.1,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","19","quantile",0.15,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","19","quantile",0.2,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","19","quantile",0.25,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","19","quantile",0.3,1
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","19","quantile",0.35,2
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","19","quantile",0.4,3
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","19","quantile",0.45,6
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","19","quantile",0.5,9
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","19","quantile",0.55,14
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","19","quantile",0.6,19
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","19","quantile",0.65,26
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","19","quantile",0.7,33
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","19","quantile",0.75,43
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","19","quantile",0.8,54
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","19","quantile",0.85,69
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","19","quantile",0.9,90
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","19","quantile",0.95,126
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","19","quantile",0.975,161
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","19","quantile",0.99,208
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","19","quantile",0.01,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","19","quantile",0.025,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","19","quantile",0.05,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","19","quantile",0.1,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","19","quantile",0.15,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","19","quantile",0.2,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","19","quantile",0.25,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","19","quantile",0.3,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","19","quantile",0.35,1
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","19","quantile",0.4,3
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","19","quantile",0.45,5
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","19","quantile",0.5,9
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","19","quantile",0.55,15
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","19","quantile",0.6,21
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","19","quantile",0.65,29
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","19","quantile",0.7,39
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","19","quantile",0.75,51
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","19","quantile",0.8,65
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","19","quantile",0.85,85
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","19","quantile",0.9,112
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","19","quantile",0.95,157
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","19","quantile",0.975,203
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","19","quantile",0.99,264
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","19","point",NA,9
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","19","point",NA,9
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","19","point",NA,9
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","19","point",NA,9
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","20","quantile",0.01,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","20","quantile",0.025,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","20","quantile",0.05,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","20","quantile",0.1,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","20","quantile",0.15,1
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","20","quantile",0.2,2
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","20","quantile",0.25,3
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","20","quantile",0.3,4
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","20","quantile",0.35,5
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","20","quantile",0.4,6
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","20","quantile",0.45,7
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","20","quantile",0.5,8
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","20","quantile",0.55,9
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","20","quantile",0.6,11
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","20","quantile",0.65,12
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","20","quantile",0.7,14
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","20","quantile",0.75,16
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","20","quantile",0.8,18
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","20","quantile",0.85,21
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","20","quantile",0.9,25
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","20","quantile",0.95,31
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","20","quantile",0.975,37
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","20","quantile",0.99,44
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","20","quantile",0.01,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","20","quantile",0.025,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","20","quantile",0.05,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","20","quantile",0.1,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","20","quantile",0.15,0
