"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","17","quantile",0.75,101
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","17","quantile",0.8,136
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","17","quantile",0.85,183
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","17","quantile",0.9,251
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","17","quantile",0.95,373
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","17","quantile",0.975,498
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","17","quantile",0.99,651
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","17","point",NA,12
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","17","point",NA,12
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","17","point",NA,13
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","17","point",NA,13
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","18","quantile",0.01,1
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","18","quantile",0.025,1
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","18","quantile",0.05,3
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","18","quantile",0.1,6
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","18","quantile",0.15,9
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","18","quantile",0.2,12
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","18","quantile",0.25,15
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","18","quantile",0.3,18
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","18","quantile",0.35,20
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","18","quantile",0.4,23
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","18","quantile",0.45,26
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","18","quantile",0.5,29
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","18","quantile",0.55,33
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","18","quantile",0.6,36
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","18","quantile",0.65,40
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","18","quantile",0.7,44
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","18","quantile",0.75,49
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","18","quantile",0.8,54
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","18","quantile",0.85,60
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","18","quantile",0.9,69
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","18","quantile",0.95,83
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","18","quantile",0.975,94
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","18","quantile",0.99,109
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.01,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.025,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.05,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.1,1
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.15,3
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.2,5
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.25,9
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.3,12
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.35,16
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.4,20
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.45,25
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.5,29
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.55,34
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.6,40
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.65,46
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.7,53
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.75,61
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.8,70
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.85,81
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.9,97
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.95,122
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.975,146
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.99,175
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.01,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.025,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.05,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.1,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.15,1
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.2,2
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.25,5
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.3,9
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.35,13
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.4,18
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.45,24
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.5,30
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.55,36
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.6,43
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.65,51
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.7,60
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.75,70
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.8,83
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.85,99
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.9,120
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.95,156
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.975,190
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.99,234
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.01,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.025,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.05,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.1,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.15,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.2,1
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.25,3
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.3,7
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.35,11
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.4,16
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.45,23
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.5,30
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.55,37
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.6,45
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.65,55
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.7,66
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.75,79
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.8,94
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.85,114
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.9,142
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.95,187
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.975,230
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.99,286
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","18","point",NA,29
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","point",NA,29
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","point",NA,30
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","point",NA,30
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.01,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.025,2
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.05,5
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.1,12
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.15,19
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.2,26
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.25,32
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.3,39
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.35,45
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.4,52
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.45,59
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.5,66
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.55,73
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.6,82
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.65,91
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.7,101
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.75,112
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.8,126
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.85,143
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.9,166
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.95,204
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.975,242
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.99,289
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.01,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.025,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.05,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.1,1
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.15,5
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.2,11
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.25,18
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.3,26
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.35,35
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.4,45
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.45,55
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.5,66
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.55,79
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.6,92
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.65,107
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.7,125
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.75,145
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.8,169
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.85,200
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.9,242
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.95,310
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.975,378
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.99,469
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.01,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.025,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.05,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.1,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.15,1
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.2,4
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.25,10
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.3,18
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.35,28
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.4,39
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.45,52
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.5,67
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.55,82
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.6,100
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.65,120
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.7,143
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.75,170
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.8,203
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.85,245
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.9,303
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.95,403
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.975,501
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.99,634
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.01,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.025,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.05,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.1,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.15,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.2,2
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.25,6
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.3,13
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.35,23
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.4,36
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.45,50
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.5,67
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.55,85
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.6,106
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.65,131
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.7,158
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.75,192
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.8,234
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.85,287
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.9,360
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.95,485
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.975,610
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.99,792
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","point",NA,66
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","point",NA,66
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","point",NA,67
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","point",NA,67
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.01,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.025,1
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.05,1
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.1,3
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.15,4
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.2,6
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.25,7
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.3,9
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.35,10
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.4,12
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.45,13
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.5,15
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.55,17
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.6,18
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.65,20
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.7,22
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.75,25
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.8,28
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.85,31
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.9,35
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.95,42
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.975,49
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.99,56
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.01,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.025,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.05,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.1,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.15,1
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.2,2
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.25,4
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.3,6
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.35,8
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.4,10
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.45,12
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.5,15
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.55,18
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.6,20
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.65,24
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.7,27
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.75,31
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.8,36
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.85,42
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.9,50
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.95,62
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.975,74
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.99,89
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.01,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.025,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.05,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.1,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.15,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.2,1
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.25,2
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.3,4
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.35,6
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.4,9
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.45,12
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.5,15
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.55,18
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.6,22
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.65,26
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.7,31
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.75,36
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.8,42
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.85,50
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.9,61
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.95,79
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.975,96
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.99,118
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.01,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.025,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.05,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.1,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.15,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.2,1
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.25,1
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.3,3
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.35,5
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.4,8
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.45,11
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.5,15
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.55,19
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.6,23
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.65,28
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.7,34
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.75,40
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.8,48
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.85,58
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.9,72
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.95,94
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.975,116
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.99,143
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","point",NA,15
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","point",NA,15
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","point",NA,15
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","point",NA,15
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.01,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.025,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.05,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.1,1
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.15,1
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.2,3
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.25,4
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.3,6
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.35,8
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.4,11
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.45,13
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.5,16
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.55,20
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.6,23
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.65,28
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.7,33
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.75,38
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.8,45
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.85,53
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.9,65
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.95,85
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.975,104
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.99,130
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.01,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.025,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.05,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.1,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.15,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.2,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.25,1
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.3,3
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.35,5
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.4,8
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.45,12
