"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.025,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.05,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.1,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.15,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.2,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.25,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.3,2
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.35,3
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.4,4
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.45,6
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.5,7
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.55,8
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.6,9
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.65,11
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.7,12
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.75,14
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.8,16
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.85,18
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.9,20
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.95,24
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.975,27
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.99,31
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","09","point",NA,10
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","09","point",NA,9
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","09","point",NA,8
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","point",NA,7
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.01,2
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.025,2
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.05,2
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.1,3
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.15,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.2,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.25,5
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.3,6
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.35,7
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.4,8
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.45,9
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.5,9
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.55,10
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.6,11
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.65,12
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.7,13
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.75,14
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.8,14
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.85,15
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.9,15
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.95,16
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.975,16
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.99,16
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.01,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.025,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.05,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.1,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.15,2
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.2,3
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.25,5
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.3,6
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.35,7
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.4,8
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.45,8
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.5,9
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.55,10
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.6,11
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.65,12
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.7,13
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.75,14
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.8,15
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.85,16
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.9,18
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.95,20
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.975,21
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.99,22
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.01,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.025,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.05,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.1,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.15,1
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.2,2
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.25,3
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.3,5
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.35,6
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.4,7
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.45,8
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.5,9
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.55,10
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.6,11
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.65,12
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.7,13
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.75,15
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.8,16
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.85,17
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.9,19
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.95,22
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.975,24
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.99,26
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.01,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.025,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.05,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.1,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.15,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.2,1
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.25,3
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.3,4
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.35,5
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.4,7
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.45,8
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.5,9
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.55,10
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.6,11
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.65,13
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.7,14
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.75,15
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.8,17
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.85,19
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.9,21
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.95,24
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.975,26
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.99,29
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","point",NA,9
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","point",NA,9
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","point",NA,9
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","point",NA,9
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.01,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.025,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.05,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.1,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.15,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.2,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.25,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.3,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.35,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.4,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.45,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.5,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.55,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.6,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.65,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.7,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.75,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.8,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.85,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.9,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.95,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.975,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.99,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.01,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.025,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.05,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.1,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.15,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.2,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.25,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.3,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.35,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.4,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.45,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.5,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.55,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.6,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.65,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.7,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.75,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.8,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.85,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.9,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.95,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.975,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.99,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.01,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.025,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.05,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.1,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.15,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.2,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.25,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.3,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.35,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.4,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.45,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.5,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.55,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.6,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.65,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.7,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.75,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.8,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.85,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.9,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.95,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.975,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.99,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.01,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.025,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.05,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.1,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.15,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.2,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.25,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.3,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.35,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.4,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.45,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.5,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.55,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.6,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.65,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.7,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.75,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.8,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.85,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.9,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.95,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.975,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.99,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","point",NA,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","point",NA,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","point",NA,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","point",NA,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.01,58
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.025,60
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.05,63
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.1,70
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.15,76
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.2,83
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.25,89
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.3,96
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.35,101
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.4,101
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.45,101
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.5,101
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.55,101
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.6,101
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.65,101
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.7,102
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.75,103
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.8,103
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.85,104
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.9,105
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.95,106
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.975,106
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.99,106
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.01,40
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.025,51
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.05,63
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.1,71
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.15,75
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.2,79
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.25,83
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.3,88
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.35,92
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.4,97
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.45,101
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.5,106
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.55,110
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.6,111
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.65,111
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.7,112
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.75,113
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.8,114
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.85,115
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.9,115
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.95,117
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.975,118
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.99,119
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.01,36
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.025,46
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.05,55
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.1,68
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.15,77
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.2,82
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.25,85
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.3,89
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.35,92
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.4,96
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.45,100
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.5,104
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.55,108
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.6,113
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.65,117
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.7,120
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.75,122
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.8,123
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.85,124
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.9,126
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.95,128
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.975,129
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.99,131
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.01,28
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.025,43
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.05,54
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.1,65
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.15,74
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.2,82
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.25,88
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.3,92
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.35,95
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.4,99
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.45,102
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.5,106
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.55,110
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.6,114
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.65,118
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.7,123
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.75,128
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.8,131
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.85,133
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.9,135
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.95,138
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.975,140
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.99,142
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","point",NA,101
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","point",NA,106
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","point",NA,104
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","point",NA,106
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","13","quantile",0.01,12
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","13","quantile",0.025,13
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","13","quantile",0.05,15
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","13","quantile",0.1,19
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","13","quantile",0.15,23
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","13","quantile",0.2,26
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","13","quantile",0.25,30
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","13","quantile",0.3,34
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","13","quantile",0.35,37
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","13","quantile",0.4,37
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","13","quantile",0.45,38
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","13","quantile",0.5,38
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","13","quantile",0.55,39
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","13","quantile",0.6,40
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","13","quantile",0.65,40
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","13","quantile",0.7,43
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","13","quantile",0.75,46
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","13","quantile",0.8,49
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","13","quantile",0.85,52
