"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","10","quantile",0.6,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","10","quantile",0.65,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","10","quantile",0.7,3
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","10","quantile",0.75,4
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","10","quantile",0.8,5
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","10","quantile",0.85,5
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","10","quantile",0.9,6
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","10","quantile",0.95,7
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","10","quantile",0.975,7
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","10","quantile",0.99,7
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","quantile",0.01,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","quantile",0.025,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","quantile",0.05,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","quantile",0.1,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","quantile",0.15,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","quantile",0.2,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","quantile",0.25,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","quantile",0.3,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","quantile",0.35,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","quantile",0.4,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","quantile",0.45,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","quantile",0.5,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","quantile",0.55,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","quantile",0.6,2
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","quantile",0.65,2
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","quantile",0.7,3
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","quantile",0.75,3
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","quantile",0.8,4
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","quantile",0.85,5
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","quantile",0.9,6
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","quantile",0.95,8
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","quantile",0.975,9
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","quantile",0.99,10
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.01,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.025,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.05,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.1,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.15,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.2,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.25,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.3,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.35,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.4,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.45,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.5,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.55,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.6,1
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.65,2
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.7,2
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.75,3
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.8,4
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.85,5
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.9,6
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.95,8
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.975,10
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.99,12
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.01,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.025,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.05,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.1,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.15,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.2,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.25,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.3,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.35,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.4,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.45,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.5,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.55,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.6,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.65,1
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.7,2
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.75,3
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.8,4
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.85,5
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.9,6
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.95,8
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.975,10
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.99,12
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","10","point",NA,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","point",NA,1
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","point",NA,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","point",NA,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.01,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.025,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.05,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.1,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.15,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.2,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.25,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.3,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.35,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.4,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.45,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.5,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.55,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.6,3
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.65,3
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.7,4
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.75,4
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.8,4
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.85,4
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.9,4
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.95,4
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.975,4
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.99,4
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.01,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.025,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.05,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.1,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.15,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.2,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.25,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.3,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.35,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.4,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.45,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.5,2
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.55,2
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.6,2
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.65,2
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.7,3
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.75,3
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.8,4
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.85,4
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.9,5
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.95,6
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.975,6
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.99,6
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.01,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.025,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.05,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.1,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.15,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.2,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.25,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.3,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.35,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.4,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.45,1
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.5,1
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.55,1
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.6,2
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.65,2
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.7,3
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.75,3
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.8,4
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.85,4
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.9,5
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.95,6
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.975,7
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.99,7
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.01,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.025,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.05,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.1,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.15,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.2,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.25,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.3,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.35,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.4,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.45,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.5,1
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.55,1
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.6,1
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.65,2
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.7,2
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.75,3
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.8,4
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.85,4
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.9,5
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.95,6
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.975,7
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.99,8
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","point",NA,2
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","point",NA,2
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","point",NA,1
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","point",NA,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.01,336
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.025,338
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.05,340
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.1,344
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.15,348
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.2,352
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.25,356
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.3,360
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.35,374
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.4,409
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.45,444
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.5,479
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.55,514
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.6,549
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.65,584
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.7,596
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.75,596
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.8,596
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.85,597
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.9,597
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.95,597
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.975,597
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.99,597
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.01,223
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.025,230
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.05,237
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.1,252
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.15,292
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.2,340
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.25,384
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.3,424
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.35,462
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.4,476
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.45,481
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.5,487
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.55,492
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.6,498
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.65,526
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.7,563
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.75,604
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.8,646
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.85,693
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.9,732
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.95,734
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.975,734
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.99,735
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.01,119
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.025,134
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.05,168
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.1,253
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.15,318
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.2,361
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.25,374
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.3,386
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.35,409
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.4,442
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.45,476
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.5,509
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.55,542
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.6,575
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.65,608
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.7,618
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.75,628
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.8,645
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.85,697
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.9,761
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.95,843
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.975,870
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.99,871
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.01,27
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.025,83
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.05,159
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.1,250
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.15,278
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.2,320
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.25,364
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.3,404
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.35,442
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.4,478
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.45,503
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.5,517
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.55,536
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.6,570
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.65,605
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.7,643
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.75,682
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.8,725
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.85,756
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.9,785
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.95,883
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.975,955
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.99,1007
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","point",NA,479
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","point",NA,487
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","point",NA,509
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","point",NA,517
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.01,12
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.025,13
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.05,15
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.1,18
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.15,22
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.2,25
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.25,29
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.3,32
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.35,35
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.4,35
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.45,35
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.5,35
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.55,35
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.6,35
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.65,35
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.7,37
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.75,39
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.8,42
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.85,44
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.9,46
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.95,48
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.975,49
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.99,50
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.01,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.025,2
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.05,8
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.1,13
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.15,16
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.2,19
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.25,22
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.3,24
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.35,27
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.4,29
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.45,32
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.5,33
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.55,34
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.6,34
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.65,36
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.7,38
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.75,40
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.8,43
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.85,45
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.9,47
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.95,50
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.975,55
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.99,58
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.01,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.025,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.05,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.1,7
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.15,11
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.2,14
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.25,17
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.3,20
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.35,22
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.4,25
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.45,27
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.5,29
