"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","17","quantile",0.7,113
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","17","quantile",0.75,119
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","17","quantile",0.8,125
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","17","quantile",0.85,132
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","17","quantile",0.9,140
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","17","quantile",0.95,153
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","17","quantile",0.975,165
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","17","quantile",0.99,177
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","17","point",NA,97
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","17","point",NA,98
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","17","point",NA,97
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","17","point",NA,95
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","18","quantile",0.01,44
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","18","quantile",0.025,45
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","18","quantile",0.05,46
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","18","quantile",0.1,49
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","18","quantile",0.15,52
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","18","quantile",0.2,55
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","18","quantile",0.25,58
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","18","quantile",0.3,61
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","18","quantile",0.35,64
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","18","quantile",0.4,67
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","18","quantile",0.45,70
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","18","quantile",0.5,73
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","18","quantile",0.55,76
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","18","quantile",0.6,79
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","18","quantile",0.65,82
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","18","quantile",0.7,84
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","18","quantile",0.75,86
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","18","quantile",0.8,87
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","18","quantile",0.85,89
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","18","quantile",0.9,91
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","18","quantile",0.95,92
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","18","quantile",0.975,93
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","18","quantile",0.99,93
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","18","quantile",0.01,16
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","18","quantile",0.025,21
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","18","quantile",0.05,26
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","18","quantile",0.1,34
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","18","quantile",0.15,41
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","18","quantile",0.2,45
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","18","quantile",0.25,50
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","18","quantile",0.3,53
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","18","quantile",0.35,56
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","18","quantile",0.4,59
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","18","quantile",0.45,61
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","18","quantile",0.5,64
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","18","quantile",0.55,67
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","18","quantile",0.6,70
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","18","quantile",0.65,73
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","18","quantile",0.7,77
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","18","quantile",0.75,81
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","18","quantile",0.8,85
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","18","quantile",0.85,89
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","18","quantile",0.9,93
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","18","quantile",0.95,98
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","18","quantile",0.975,101
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","18","quantile",0.99,103
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.01,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.025,3
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.05,12
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.1,22
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.15,28
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.2,33
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.25,38
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.3,42
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.35,46
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.4,50
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.45,54
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.5,57
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.55,61
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.6,64
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.65,68
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.7,71
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.75,75
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.8,80
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.85,85
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.9,91
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.95,99
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.975,105
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.99,110
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.01,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.025,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.05,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.1,9
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.15,16
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.2,23
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.25,28
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.3,33
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.35,37
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.4,41
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.45,45
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.5,49
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.55,53
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.6,57
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.65,62
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.7,66
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.75,71
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.8,75
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.85,81
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.9,88
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.95,98
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.975,106
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.99,113
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","18","point",NA,73
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","18","point",NA,64
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","point",NA,57
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","point",NA,49
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.01,2
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.025,2
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.05,3
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.1,4
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.15,5
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.2,6
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.25,7
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.3,9
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.35,10
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.4,10
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.45,11
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.5,12
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.55,13
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.6,14
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.65,14
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.7,15
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.75,17
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.8,19
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.85,20
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.9,22
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.95,23
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.975,24
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.99,24
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.01,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.025,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.05,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.1,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.15,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.2,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.25,1
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.3,2
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.35,3
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.4,5
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.45,6
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.5,7
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.55,8
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.6,9
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.65,11
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.7,12
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.75,13
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.8,15
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.85,17
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.9,19
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.95,22
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.975,25
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.99,27
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.01,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.025,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.05,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.1,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.15,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.2,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.25,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.3,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.35,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.4,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.45,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.5,2
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.55,3
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.6,5
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.65,6
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.7,8
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.75,9
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.8,11
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.85,13
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.9,16
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.95,20
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.975,23
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.99,27
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.01,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.025,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.05,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.1,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.15,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.2,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.25,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.3,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.35,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.4,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.45,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.5,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.55,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.6,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.65,2
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.7,3
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.75,5
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.8,7
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.85,10
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.9,13
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.95,17
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.975,21
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.99,26
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","point",NA,12
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","point",NA,7
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","point",NA,2
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","point",NA,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.01,14
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.025,14
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.05,15
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.1,16
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.15,18
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.2,19
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.25,20
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.3,22
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.35,23
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.4,24
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.45,26
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.5,27
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.55,29
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.6,30
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.65,32
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.7,33
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.75,33
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.8,34
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.85,34
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.9,35
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.95,35
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.975,35
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.99,35
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.01,4
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.025,7
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.05,9
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.1,13
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.15,16
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.2,18
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.25,20
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.3,22
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.35,23
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.4,24
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.45,25
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.5,27
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.55,28
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.6,29
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.65,31
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.7,32
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.75,34
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.8,36
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.85,38
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.9,40
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.95,42
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.975,42
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.99,43
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.01,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.025,2
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.05,6
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.1,11
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.15,14
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.2,16
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.25,18
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.3,20
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.35,22
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.4,24
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.45,25
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.5,27
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.55,29
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.6,30
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.65,32
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.7,33
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.75,35
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.8,37
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.85,40
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.9,42
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.95,46
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.975,48
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.99,50
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.01,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.025,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.05,3
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.1,8
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.15,12
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.2,14
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.25,17
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.3,19
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.35,21
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.4,23
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.45,25
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.5,27
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.55,29
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.6,31
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.65,33
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.7,35
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.75,37
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.8,39
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.85,41
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.9,44
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.95,49
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.975,52
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.99,56
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","point",NA,27
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","point",NA,27
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","point",NA,27
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","point",NA,27
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.01,91
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.025,91
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.05,92
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.1,93
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.15,95
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.2,96
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.25,97
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.3,99
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.35,100
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.4,100
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.45,101
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.5,101
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.55,102
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.6,103
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.65,103
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.7,105
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.75,107
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.8,110
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.85,112
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.9,114
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.95,116
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.975,117
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.99,118
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.01,89
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.025,92
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.05,94
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.1,97
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.15,99
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.2,100
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.25,102
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.3,103
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.35,105
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.4,106
