"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","12","quantile",0.1,120
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","12","quantile",0.15,131
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","12","quantile",0.2,140
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","12","quantile",0.25,148
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","12","quantile",0.3,155
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","12","quantile",0.35,161
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","12","quantile",0.4,167
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","12","quantile",0.45,173
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","12","quantile",0.5,179
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","12","quantile",0.55,184
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","12","quantile",0.6,190
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","12","quantile",0.65,196
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","12","quantile",0.7,203
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","12","quantile",0.75,210
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","12","quantile",0.8,217
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","12","quantile",0.85,225
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","12","quantile",0.9,237
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","12","quantile",0.95,253
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","12","quantile",0.975,266
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","12","quantile",0.99,283
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","12","point",NA,152
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","12","point",NA,161
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","12","point",NA,171
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","12","point",NA,179
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","13","quantile",0.01,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","13","quantile",0.025,1
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","13","quantile",0.05,3
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","13","quantile",0.1,7
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","13","quantile",0.15,11
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","13","quantile",0.2,15
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","13","quantile",0.25,19
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","13","quantile",0.3,23
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","13","quantile",0.35,26
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","13","quantile",0.4,27
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","13","quantile",0.45,28
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","13","quantile",0.5,28
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","13","quantile",0.55,29
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","13","quantile",0.6,30
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","13","quantile",0.65,31
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","13","quantile",0.7,34
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","13","quantile",0.75,37
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","13","quantile",0.8,40
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","13","quantile",0.85,43
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","13","quantile",0.9,46
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","13","quantile",0.95,49
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","13","quantile",0.975,51
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","13","quantile",0.99,52
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","13","quantile",0.01,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","13","quantile",0.025,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","13","quantile",0.05,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","13","quantile",0.1,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","13","quantile",0.15,3
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","13","quantile",0.2,7
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","13","quantile",0.25,11
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","13","quantile",0.3,14
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","13","quantile",0.35,17
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","13","quantile",0.4,20
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","13","quantile",0.45,23
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","13","quantile",0.5,25
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","13","quantile",0.55,27
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","13","quantile",0.6,29
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","13","quantile",0.65,31
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","13","quantile",0.7,34
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","13","quantile",0.75,38
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","13","quantile",0.8,41
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","13","quantile",0.85,44
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","13","quantile",0.9,48
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","13","quantile",0.95,54
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","13","quantile",0.975,59
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","13","quantile",0.99,65
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.01,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.025,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.05,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.1,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.15,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.2,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.25,4
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.3,8
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.35,11
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.4,15
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.45,18
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.5,21
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.55,23
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.6,26
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.65,29
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.7,33
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.75,36
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.8,40
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.85,44
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.9,49
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.95,57
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.975,64
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.99,70
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.01,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.025,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.05,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.1,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.15,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.2,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.25,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.3,2
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.35,6
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.4,10
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.45,13
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.5,17
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.55,20
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.6,23
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.65,27
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.7,31
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.75,35
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.8,39
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.85,44
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.9,50
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.95,59
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.975,67
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.99,75
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","13","point",NA,28
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","13","point",NA,25
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","point",NA,21
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","point",NA,17
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.01,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.025,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.05,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.1,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.15,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.2,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.25,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.3,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.35,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.4,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.45,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.5,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.55,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.6,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.65,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.7,1
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.75,1
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.8,1
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.85,1
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.9,1
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.95,1
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.975,1
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.99,1
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.01,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.025,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.05,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.1,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.15,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.2,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.25,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.3,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.35,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.4,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.45,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.5,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.55,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.6,1
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.65,1
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.7,1
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.75,1
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.8,1
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.85,1
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.9,1
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.95,2
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.975,2
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.99,2
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.01,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.025,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.05,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.1,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.15,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.2,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.25,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.3,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.35,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.4,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.45,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.5,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.55,1
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.6,1
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.65,1
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.7,1
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.75,1
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.8,1
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.85,1
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.9,2
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.95,2
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.975,2
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.99,2
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.01,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.025,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.05,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.1,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.15,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.2,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.25,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.3,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.35,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.4,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.45,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.5,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.55,1
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.6,1
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.65,1
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.7,1
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.75,1
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.8,1
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.85,1
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.9,2
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.95,2
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.975,2
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.99,3
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","point",NA,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","point",NA,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","point",NA,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","point",NA,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.01,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.025,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.05,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.1,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.15,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.2,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.25,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.3,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.35,1
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.4,1
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.45,2
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.5,2
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.55,2
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.6,3
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.65,3
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.7,4
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.75,4
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.8,4
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.85,5
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.9,5
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.95,5
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.975,5
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.99,5
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.01,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.025,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.05,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.1,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.15,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.2,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.25,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.3,1
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.35,1
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.4,2
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.45,2
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.5,2
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.55,2
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.6,3
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.65,3
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.7,3
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.75,4
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.8,4
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.85,5
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.9,6
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.95,7
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.975,7
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.99,8
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.01,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.025,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.05,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.1,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.15,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.2,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.25,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.3,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.35,1
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.4,1
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.45,1
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.5,2
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.55,2
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.6,3
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.65,3
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.7,4
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.75,4
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.8,5
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.85,5
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.9,6
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.95,7
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.975,8
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.99,9
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.01,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.025,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.05,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.1,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.15,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.2,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.25,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.3,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.35,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.4,1
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.45,1
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.5,2
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.55,2
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.6,3
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.65,3
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.7,4
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.75,4
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.8,5
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.85,6
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.9,7
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.95,8
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.975,9
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.99,10
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","point",NA,2
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","point",NA,2
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","point",NA,2
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","point",NA,2
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.01,32
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.025,33
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.05,35
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.1,38
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.15,41
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.2,45
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.25,48
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.3,51
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.35,55
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.4,58
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.45,62
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.5,65
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.55,68
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.6,72
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.65,75
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.7,77
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.75,78
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.8,79
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.85,80
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.9,81
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.95,82
