"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","11","quantile",0.99,6
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","11","quantile",0.01,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","11","quantile",0.025,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","11","quantile",0.05,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","11","quantile",0.1,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","11","quantile",0.15,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","11","quantile",0.2,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","11","quantile",0.25,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","11","quantile",0.3,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","11","quantile",0.35,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","11","quantile",0.4,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","11","quantile",0.45,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","11","quantile",0.5,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","11","quantile",0.55,1
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","11","quantile",0.6,1
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","11","quantile",0.65,1
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","11","quantile",0.7,2
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","11","quantile",0.75,2
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","11","quantile",0.8,3
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","11","quantile",0.85,3
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","11","quantile",0.9,4
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","11","quantile",0.95,5
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","11","quantile",0.975,6
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","11","quantile",0.99,7
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","11","quantile",0.01,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","11","quantile",0.025,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","11","quantile",0.05,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","11","quantile",0.1,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","11","quantile",0.15,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","11","quantile",0.2,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","11","quantile",0.25,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","11","quantile",0.3,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","11","quantile",0.35,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","11","quantile",0.4,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","11","quantile",0.45,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","11","quantile",0.5,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","11","quantile",0.55,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","11","quantile",0.6,1
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","11","quantile",0.65,1
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","11","quantile",0.7,2
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","11","quantile",0.75,2
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","11","quantile",0.8,3
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","11","quantile",0.85,3
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","11","quantile",0.9,4
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","11","quantile",0.95,6
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","11","quantile",0.975,7
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","11","quantile",0.99,8
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","11","point",NA,1
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","11","point",NA,1
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","11","point",NA,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","11","point",NA,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","12","quantile",0.01,241
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","12","quantile",0.025,242
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","12","quantile",0.05,243
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","12","quantile",0.1,246
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","12","quantile",0.15,248
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","12","quantile",0.2,251
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","12","quantile",0.25,253
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","12","quantile",0.3,256
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","12","quantile",0.35,260
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","12","quantile",0.4,267
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","12","quantile",0.45,274
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","12","quantile",0.5,281
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","12","quantile",0.55,288
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","12","quantile",0.6,295
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","12","quantile",0.65,302
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","12","quantile",0.7,305
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","12","quantile",0.75,305
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","12","quantile",0.8,305
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","12","quantile",0.85,306
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","12","quantile",0.9,306
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","12","quantile",0.95,306
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","12","quantile",0.975,306
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","12","quantile",0.99,306
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","12","quantile",0.01,245
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","12","quantile",0.025,250
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","12","quantile",0.05,255
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","12","quantile",0.1,263
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","12","quantile",0.15,272
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","12","quantile",0.2,283
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","12","quantile",0.25,292
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","12","quantile",0.3,300
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","12","quantile",0.35,305
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","12","quantile",0.4,308
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","12","quantile",0.45,311
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","12","quantile",0.5,314
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","12","quantile",0.55,316
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","12","quantile",0.6,320
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","12","quantile",0.65,326
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","12","quantile",0.7,333
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","12","quantile",0.75,341
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","12","quantile",0.8,350
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","12","quantile",0.85,359
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","12","quantile",0.9,367
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","12","quantile",0.95,369
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","12","quantile",0.975,369
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","12","quantile",0.99,370
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","12","quantile",0.01,256
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","12","quantile",0.025,265
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","12","quantile",0.05,276
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","12","quantile",0.1,295
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","12","quantile",0.15,307
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","12","quantile",0.2,314
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","12","quantile",0.25,320
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","12","quantile",0.3,325
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","12","quantile",0.35,331
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","12","quantile",0.4,338
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","12","quantile",0.45,345
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","12","quantile",0.5,352
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","12","quantile",0.55,359
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","12","quantile",0.6,366
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","12","quantile",0.65,370
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","12","quantile",0.7,374
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","12","quantile",0.75,379
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","12","quantile",0.8,385
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","12","quantile",0.85,396
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","12","quantile",0.9,409
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","12","quantile",0.95,425
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","12","quantile",0.975,431
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","12","quantile",0.99,432
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","12","quantile",0.01,273
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","12","quantile",0.025,289
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","12","quantile",0.05,306
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","12","quantile",0.1,322
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","12","quantile",0.15,333
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","12","quantile",0.2,343
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","12","quantile",0.25,352
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","12","quantile",0.3,361
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","12","quantile",0.35,369
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","12","quantile",0.4,375
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","12","quantile",0.45,380
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","12","quantile",0.5,386
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","12","quantile",0.55,392
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","12","quantile",0.6,399
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","12","quantile",0.65,407
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","12","quantile",0.7,415
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","12","quantile",0.75,423
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","12","quantile",0.8,431
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","12","quantile",0.85,438
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","12","quantile",0.9,448
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","12","quantile",0.95,468
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","12","quantile",0.975,483
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","12","quantile",0.99,494
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","12","point",NA,281
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","12","point",NA,314
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","12","point",NA,352
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","12","point",NA,386
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","13","quantile",0.01,43
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","13","quantile",0.025,43
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","13","quantile",0.05,43
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","13","quantile",0.1,44
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","13","quantile",0.15,45
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","13","quantile",0.2,46
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","13","quantile",0.25,47
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","13","quantile",0.3,48
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","13","quantile",0.35,49
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","13","quantile",0.4,49
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","13","quantile",0.45,49
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","13","quantile",0.5,49
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","13","quantile",0.55,49
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","13","quantile",0.6,49
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","13","quantile",0.65,49
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","13","quantile",0.7,50
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","13","quantile",0.75,51
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","13","quantile",0.8,52
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","13","quantile",0.85,53
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","13","quantile",0.9,54
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","13","quantile",0.95,55
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","13","quantile",0.975,55
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","13","quantile",0.99,55
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","13","quantile",0.01,42
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","13","quantile",0.025,44
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","13","quantile",0.05,45
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","13","quantile",0.1,47
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","13","quantile",0.15,48
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","13","quantile",0.2,48
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","13","quantile",0.25,49
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","13","quantile",0.3,50
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","13","quantile",0.35,51
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","13","quantile",0.4,52
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","13","quantile",0.45,52
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","13","quantile",0.5,52
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","13","quantile",0.55,53
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","13","quantile",0.6,53
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","13","quantile",0.65,54
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","13","quantile",0.7,55
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","13","quantile",0.75,56
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","13","quantile",0.8,57
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","13","quantile",0.85,57
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","13","quantile",0.9,58
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","13","quantile",0.95,60
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","13","quantile",0.975,61
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","13","quantile",0.99,63
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","13","quantile",0.01,44
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","13","quantile",0.025,45
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","13","quantile",0.05,47
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","13","quantile",0.1,49
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","13","quantile",0.15,50
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","13","quantile",0.2,51
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","13","quantile",0.25,52
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","13","quantile",0.3,53
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","13","quantile",0.35,54
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","13","quantile",0.4,55
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","13","quantile",0.45,55
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","13","quantile",0.5,56
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","13","quantile",0.55,57
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","13","quantile",0.6,57
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","13","quantile",0.65,58
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","13","quantile",0.7,59
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","13","quantile",0.75,60
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","13","quantile",0.8,61
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","13","quantile",0.85,62
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","13","quantile",0.9,63
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","13","quantile",0.95,65
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","13","quantile",0.975,67
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","13","quantile",0.99,69
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","13","quantile",0.01,45
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","13","quantile",0.025,47
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","13","quantile",0.05,49
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","13","quantile",0.1,51
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","13","quantile",0.15,53
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","13","quantile",0.2,54
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","13","quantile",0.25,55
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","13","quantile",0.3,56
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","13","quantile",0.35,57
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","13","quantile",0.4,58
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","13","quantile",0.45,59
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","13","quantile",0.5,59
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","13","quantile",0.55,60
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","13","quantile",0.6,61
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","13","quantile",0.65,62
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","13","quantile",0.7,63
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","13","quantile",0.75,64
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","13","quantile",0.8,65
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","13","quantile",0.85,66
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","13","quantile",0.9,68
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","13","quantile",0.95,70
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","13","quantile",0.975,72
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","13","quantile",0.99,74
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","13","point",NA,49
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","13","point",NA,52
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","13","point",NA,56
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","13","point",NA,59
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","15","quantile",0.01,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","15","quantile",0.025,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","15","quantile",0.05,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","15","quantile",0.1,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","15","quantile",0.15,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","15","quantile",0.2,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","15","quantile",0.25,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","15","quantile",0.3,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","15","quantile",0.35,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","15","quantile",0.4,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","15","quantile",0.45,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","15","quantile",0.5,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","15","quantile",0.55,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","15","quantile",0.6,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","15","quantile",0.65,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","15","quantile",0.7,1
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","15","quantile",0.75,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","15","quantile",0.8,4
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","15","quantile",0.85,5
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","15","quantile",0.9,6
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","15","quantile",0.95,7
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","15","quantile",0.975,8
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","15","quantile",0.99,8
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","15","quantile",0.01,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","15","quantile",0.025,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","15","quantile",0.05,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","15","quantile",0.1,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","15","quantile",0.15,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","15","quantile",0.2,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","15","quantile",0.25,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","15","quantile",0.3,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","15","quantile",0.35,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","15","quantile",0.4,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","15","quantile",0.45,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","15","quantile",0.5,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","15","quantile",0.55,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","15","quantile",0.6,1
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","15","quantile",0.65,2
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","15","quantile",0.7,2
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","15","quantile",0.75,3
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","15","quantile",0.8,4
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","15","quantile",0.85,5
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","15","quantile",0.9,6
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","15","quantile",0.95,7
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","15","quantile",0.975,9
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","15","quantile",0.99,11
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","15","quantile",0.01,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","15","quantile",0.025,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","15","quantile",0.05,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","15","quantile",0.1,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","15","quantile",0.15,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","15","quantile",0.2,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","15","quantile",0.25,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","15","quantile",0.3,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","15","quantile",0.35,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","15","quantile",0.4,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","15","quantile",0.45,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","15","quantile",0.5,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","15","quantile",0.55,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","15","quantile",0.6,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","15","quantile",0.65,1
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","15","quantile",0.7,2
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","15","quantile",0.75,2
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","15","quantile",0.8,3
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","15","quantile",0.85,4
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","15","quantile",0.9,6
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","15","quantile",0.95,8
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","15","quantile",0.975,10
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","15","quantile",0.99,11
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","15","quantile",0.01,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","15","quantile",0.025,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","15","quantile",0.05,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","15","quantile",0.1,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","15","quantile",0.15,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","15","quantile",0.2,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","15","quantile",0.25,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","15","quantile",0.3,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","15","quantile",0.35,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","15","quantile",0.4,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","15","quantile",0.45,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","15","quantile",0.5,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","15","quantile",0.55,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","15","quantile",0.6,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","15","quantile",0.65,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","15","quantile",0.7,1
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","15","quantile",0.75,2
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","15","quantile",0.8,3
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","15","quantile",0.85,4
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","15","quantile",0.9,6
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","15","quantile",0.95,8
