"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.025,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.05,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.1,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.15,1
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.2,1
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.25,2
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.3,2
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.35,2
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.4,2
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.45,2
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.5,2
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.55,2
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.6,2
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.65,2
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.7,3
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.75,4
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.8,4
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.85,5
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.9,5
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.95,6
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.975,6
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.99,6
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.01,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.025,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.05,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.1,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.15,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.2,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.25,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.3,1
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.35,1
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.4,1
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.45,1
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.5,1
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.55,2
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.6,2
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.65,3
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.7,3
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.75,3
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.8,4
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.85,4
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.9,5
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.95,6
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.975,7
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.99,8
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.01,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.025,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.05,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.1,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.15,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.2,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.25,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.3,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.35,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.4,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.45,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.5,1
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.55,1
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.6,2
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.65,2
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.7,2
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.75,3
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.8,3
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.85,4
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.9,5
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.95,6
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.975,7
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.99,8
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.01,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.025,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.05,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.1,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.15,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.2,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.25,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.3,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.35,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.4,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.45,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.5,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.55,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.6,1
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.65,1
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.7,2
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.75,2
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.8,3
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.85,4
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.9,5
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.95,6
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.975,7
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.99,8
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","point",NA,2
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","point",NA,1
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","point",NA,1
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","point",NA,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.01,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.025,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.05,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.1,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.15,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.2,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.25,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.3,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.35,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.4,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.45,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.5,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.55,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.6,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.65,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.7,1
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.75,1
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.8,2
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.85,2
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.9,3
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.95,3
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.975,3
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.99,3
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.01,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.025,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.05,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.1,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.15,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.2,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.25,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.3,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.35,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.4,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.45,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.5,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.55,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.6,1
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.65,1
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.7,2
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.75,2
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.8,2
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.85,3
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.9,3
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.95,4
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.975,4
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.99,5
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.01,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.025,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.05,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.1,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.15,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.2,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.25,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.3,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.35,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.4,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.45,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.5,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.55,1
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.6,1
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.65,1
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.7,2
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.75,2
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.8,3
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.85,3
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.9,4
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.95,5
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.975,5
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.99,6
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.01,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.025,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.05,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.1,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.15,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.2,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.25,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.3,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.35,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.4,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.45,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.5,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.55,1
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.6,1
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.65,2
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.7,2
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.75,2
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.8,3
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.85,3
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.9,4
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.95,5
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.975,6
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.99,7
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","point",NA,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","point",NA,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","point",NA,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","point",NA,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.01,14
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.025,16
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.05,19
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.1,26
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.15,33
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.2,39
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.25,46
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.3,53
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.35,58
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.4,58
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.45,59
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.5,59
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.55,60
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.6,61
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.65,61
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.7,64
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.75,68
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.8,72
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.85,76
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.9,80
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.95,84
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.975,86
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.99,88
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.01,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.025,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.05,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.1,7
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.15,13
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.2,19
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.25,24
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.3,29
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.35,34
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.4,39
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.45,44
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.5,47
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.55,49
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.6,51
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.65,54
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.7,58
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.75,62
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.8,66
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.85,70
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.9,74
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.95,81
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.975,88
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.99,95
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.01,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.025,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.05,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.1,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.15,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.2,1
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.25,7
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.3,12
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.35,17
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.4,22
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.45,26
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.5,31
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.55,36
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.6,39
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.65,43
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.7,47
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.75,52
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.8,57
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.85,62
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.9,68
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.95,78
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.975,85
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.99,93
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.01,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.025,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.05,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.1,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.15,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.2,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.25,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.3,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.35,1
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.4,7
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.45,12
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.5,17
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.55,22
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.6,26
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.65,31
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.7,36
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.75,41
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.8,47
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.85,53
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.9,61
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.95,72
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.975,81
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.99,91
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","point",NA,59
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","point",NA,47
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","point",NA,31
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","point",NA,17
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.01,23
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.025,23
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.05,24
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.1,25
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.15,27
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.2,28
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.25,29
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.3,31
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.35,32
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.4,35
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.45,37
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.5,40
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.55,43
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.6,45
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.65,48
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.7,49
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.75,51
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.8,53
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.85,54
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.9,56
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.95,57
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.975,58
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.99,58
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.01,10
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.025,13
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.05,15
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.1,19
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.15,23
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.2,27
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.25,30
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.3,33
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.35,36
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.4,38
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.45,40
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.5,42
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.55,44
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.6,45
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.65,48
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.7,50
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.75,53
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.8,57
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.85,60
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.9,65
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.95,69
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.975,72
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.99,74
