"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","16","point",NA,7
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","16","point",NA,7
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.01,6
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.025,6
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.05,7
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.1,7
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.15,9
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.2,12
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.25,16
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.3,19
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.35,19
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.4,20
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.45,21
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.5,26
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.55,30
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.6,32
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.65,33
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.7,33
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.75,38
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.8,44
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.85,51
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.9,54
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.95,56
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.975,58
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.99,59
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.01,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.025,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.05,2
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.1,4
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.15,7
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.2,10
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.25,12
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.3,14
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.35,17
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.4,20
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.45,23
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.5,26
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.55,28
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.6,31
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.65,36
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.7,40
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.75,44
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.8,48
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.85,56
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.9,64
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.95,75
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.975,89
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.99,97
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.01,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.025,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.05,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.1,2
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.15,5
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.2,7
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.25,10
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.3,13
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.35,16
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.4,19
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.45,22
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.5,26
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.55,30
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.6,33
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.65,37
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.7,43
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.75,49
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.8,55
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.85,62
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.9,74
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.95,90
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.975,106
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.99,122
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.01,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.025,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.05,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.1,1
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.15,3
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.2,5
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.25,8
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.3,11
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.35,14
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.4,18
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.45,22
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.5,26
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.55,30
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.6,34
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.65,40
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.7,45
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.75,52
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.8,60
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.85,69
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.9,83
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.95,102
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.975,122
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.99,146
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","point",NA,26
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","point",NA,26
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","point",NA,26
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","point",NA,26
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.01,11
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.025,11
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.05,12
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.1,13
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.15,14
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.2,14
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.25,14
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.3,14
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.35,15
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.4,15
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.45,17
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.5,22
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.55,27
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.6,29
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.65,30
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.7,30
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.75,31
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.8,31
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.85,31
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.9,33
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.95,34
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.975,35
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.99,36
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.01,5
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.025,6
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.05,6
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.1,8
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.15,8
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.2,10
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.25,14
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.3,17
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.35,19
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.4,20
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.45,21
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.5,22
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.55,22
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.6,23
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.65,24
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.7,26
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.75,31
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.8,38
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.85,40
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.9,42
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.95,45
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.975,47
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.99,48
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.01,2
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.025,2
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.05,3
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.1,6
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.15,10
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.2,11
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.25,13
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.3,14
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.35,15
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.4,16
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.45,18
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.5,22
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.55,25
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.6,28
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.65,30
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.7,31
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.75,32
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.8,35
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.85,38
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.9,48
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.95,55
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.975,59
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.99,62
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.01,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.025,1
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.05,2
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.1,5
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.15,7
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.2,8
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.25,10
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.3,13
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.35,16
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.4,18
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.45,20
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.5,22
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.55,23
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.6,25
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.65,28
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.7,32
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.75,37
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.8,41
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.85,44
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.9,48
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.95,60
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.975,69
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.99,75
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","point",NA,22
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","point",NA,22
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","point",NA,22
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","point",NA,22
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","19","quantile",0.01,5
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","19","quantile",0.025,5
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","19","quantile",0.05,5
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","19","quantile",0.1,5
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","19","quantile",0.15,6
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","19","quantile",0.2,7
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","19","quantile",0.25,8
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","19","quantile",0.3,8
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","19","quantile",0.35,8
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","19","quantile",0.4,8
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","19","quantile",0.45,9
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","19","quantile",0.5,10
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","19","quantile",0.55,10
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","19","quantile",0.6,11
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","19","quantile",0.65,11
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","19","quantile",0.7,11
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","19","quantile",0.75,12
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","19","quantile",0.8,13
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","19","quantile",0.85,14
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","19","quantile",0.9,15
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","19","quantile",0.95,15
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","19","quantile",0.975,15
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","19","quantile",0.99,16
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","19","quantile",0.01,2
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","19","quantile",0.025,3
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","19","quantile",0.05,4
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","19","quantile",0.1,5
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","19","quantile",0.15,5
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","19","quantile",0.2,6
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","19","quantile",0.25,7
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","19","quantile",0.3,7
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","19","quantile",0.35,8
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","19","quantile",0.4,8
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","19","quantile",0.45,9
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","19","quantile",0.5,10
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","19","quantile",0.55,10
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","19","quantile",0.6,11
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","19","quantile",0.65,11
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","19","quantile",0.7,12
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","19","quantile",0.75,13
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","19","quantile",0.8,14
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","19","quantile",0.85,15
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","19","quantile",0.9,16
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","19","quantile",0.95,18
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","19","quantile",0.975,20
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","19","quantile",0.99,22
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","19","quantile",0.01,1
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","19","quantile",0.025,2
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","19","quantile",0.05,3
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","19","quantile",0.1,4
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","19","quantile",0.15,5
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","19","quantile",0.2,5
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","19","quantile",0.25,6
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","19","quantile",0.3,7
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","19","quantile",0.35,7
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","19","quantile",0.4,8
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","19","quantile",0.45,9
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","19","quantile",0.5,10
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","19","quantile",0.55,10
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","19","quantile",0.6,11
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","19","quantile",0.65,12
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","19","quantile",0.7,13
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","19","quantile",0.75,14
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","19","quantile",0.8,15
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","19","quantile",0.85,16
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","19","quantile",0.9,18
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","19","quantile",0.95,20
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","19","quantile",0.975,23
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","19","quantile",0.99,25
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","19","quantile",0.01,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","19","quantile",0.025,1
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","19","quantile",0.05,2
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","19","quantile",0.1,3
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","19","quantile",0.15,4
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","19","quantile",0.2,5
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","19","quantile",0.25,6
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","19","quantile",0.3,6
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","19","quantile",0.35,7
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","19","quantile",0.4,8
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","19","quantile",0.45,9
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","19","quantile",0.5,10
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","19","quantile",0.55,10
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","19","quantile",0.6,11
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","19","quantile",0.65,12
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","19","quantile",0.7,13
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","19","quantile",0.75,14
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","19","quantile",0.8,16
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","19","quantile",0.85,17
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","19","quantile",0.9,19
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","19","quantile",0.95,22
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","19","quantile",0.975,25
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","19","quantile",0.99,28
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","19","point",NA,10
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","19","point",NA,10
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","19","point",NA,10
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","19","point",NA,10
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","20","quantile",0.01,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","20","quantile",0.025,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","20","quantile",0.05,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","20","quantile",0.1,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","20","quantile",0.15,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","20","quantile",0.2,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","20","quantile",0.25,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","20","quantile",0.3,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","20","quantile",0.35,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","20","quantile",0.4,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","20","quantile",0.45,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","20","quantile",0.5,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","20","quantile",0.55,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","20","quantile",0.6,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","20","quantile",0.65,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","20","quantile",0.7,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","20","quantile",0.75,3
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","20","quantile",0.8,3
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","20","quantile",0.85,3
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","20","quantile",0.9,4
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","20","quantile",0.95,5
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","20","quantile",0.975,6
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","20","quantile",0.99,6
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","20","quantile",0.01,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","20","quantile",0.025,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","20","quantile",0.05,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","20","quantile",0.1,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","20","quantile",0.15,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","20","quantile",0.2,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","20","quantile",0.25,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","20","quantile",0.3,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","20","quantile",0.35,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","20","quantile",0.4,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","20","quantile",0.45,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","20","quantile",0.5,2
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","20","quantile",0.55,2
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","20","quantile",0.6,2
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","20","quantile",0.65,2
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","20","quantile",0.7,3
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","20","quantile",0.75,3
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","20","quantile",0.8,4
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","20","quantile",0.85,5
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","20","quantile",0.9,6
