"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","16","quantile",0.15,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","16","quantile",0.2,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","16","quantile",0.25,1
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","16","quantile",0.3,1
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","16","quantile",0.35,2
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","16","quantile",0.4,2
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","16","quantile",0.45,3
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","16","quantile",0.5,3
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","16","quantile",0.55,4
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","16","quantile",0.6,5
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","16","quantile",0.65,5
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","16","quantile",0.7,6
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","16","quantile",0.75,8
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","16","quantile",0.8,9
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","16","quantile",0.85,11
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","16","quantile",0.9,12
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","16","quantile",0.95,15
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","16","quantile",0.975,17
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","16","quantile",0.99,19
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","16","quantile",0.01,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","16","quantile",0.025,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","16","quantile",0.05,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","16","quantile",0.1,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","16","quantile",0.15,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","16","quantile",0.2,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","16","quantile",0.25,1
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","16","quantile",0.3,1
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","16","quantile",0.35,1
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","16","quantile",0.4,2
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","16","quantile",0.45,3
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","16","quantile",0.5,4
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","16","quantile",0.55,4
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","16","quantile",0.6,5
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","16","quantile",0.65,6
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","16","quantile",0.7,7
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","16","quantile",0.75,8
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","16","quantile",0.8,10
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","16","quantile",0.85,12
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","16","quantile",0.9,15
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","16","quantile",0.95,19
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","16","quantile",0.975,22
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","16","quantile",0.99,25
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","16","quantile",0.01,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","16","quantile",0.025,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","16","quantile",0.05,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","16","quantile",0.1,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","16","quantile",0.15,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","16","quantile",0.2,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","16","quantile",0.25,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","16","quantile",0.3,1
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","16","quantile",0.35,1
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","16","quantile",0.4,2
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","16","quantile",0.45,3
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","16","quantile",0.5,4
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","16","quantile",0.55,4
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","16","quantile",0.6,5
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","16","quantile",0.65,7
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","16","quantile",0.7,8
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","16","quantile",0.75,9
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","16","quantile",0.8,11
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","16","quantile",0.85,14
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","16","quantile",0.9,17
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","16","quantile",0.95,22
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","16","quantile",0.975,26
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","16","quantile",0.99,32
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","16","point",NA,4
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","16","point",NA,3
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","16","point",NA,4
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","16","point",NA,4
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","17","quantile",0.01,5
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","17","quantile",0.025,5
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","17","quantile",0.05,6
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","17","quantile",0.1,8
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","17","quantile",0.15,10
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","17","quantile",0.2,10
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","17","quantile",0.25,10
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","17","quantile",0.3,11
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","17","quantile",0.35,14
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","17","quantile",0.4,16
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","17","quantile",0.45,20
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","17","quantile",0.5,24
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","17","quantile",0.55,28
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","17","quantile",0.6,32
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","17","quantile",0.65,36
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","17","quantile",0.7,40
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","17","quantile",0.75,42
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","17","quantile",0.8,42
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","17","quantile",0.85,42
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","17","quantile",0.9,46
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","17","quantile",0.95,51
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","17","quantile",0.975,54
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","17","quantile",0.99,55
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","17","quantile",0.01,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","17","quantile",0.025,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","17","quantile",0.05,1
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","17","quantile",0.1,2
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","17","quantile",0.15,5
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","17","quantile",0.2,7
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","17","quantile",0.25,10
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","17","quantile",0.3,14
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","17","quantile",0.35,17
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","17","quantile",0.4,19
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","17","quantile",0.45,22
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","17","quantile",0.5,24
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","17","quantile",0.55,25
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","17","quantile",0.6,28
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","17","quantile",0.65,32
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","17","quantile",0.7,36
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","17","quantile",0.75,41
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","17","quantile",0.8,48
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","17","quantile",0.85,56
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","17","quantile",0.9,65
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","17","quantile",0.95,73
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","17","quantile",0.975,79
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","17","quantile",0.99,84
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","17","quantile",0.01,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","17","quantile",0.025,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","17","quantile",0.05,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","17","quantile",0.1,1
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","17","quantile",0.15,4
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","17","quantile",0.2,6
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","17","quantile",0.25,9
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","17","quantile",0.3,11
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","17","quantile",0.35,13
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","17","quantile",0.4,16
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","17","quantile",0.45,20
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","17","quantile",0.5,24
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","17","quantile",0.55,28
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","17","quantile",0.6,32
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","17","quantile",0.65,37
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","17","quantile",0.7,41
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","17","quantile",0.75,46
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","17","quantile",0.8,52
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","17","quantile",0.85,60
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","17","quantile",0.9,72
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","17","quantile",0.95,90
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","17","quantile",0.975,103
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","17","quantile",0.99,114
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","17","quantile",0.01,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","17","quantile",0.025,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","17","quantile",0.05,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","17","quantile",0.1,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","17","quantile",0.15,2
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","17","quantile",0.2,4
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","17","quantile",0.25,7
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","17","quantile",0.3,10
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","17","quantile",0.35,13
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","17","quantile",0.4,16
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","17","quantile",0.45,20
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","17","quantile",0.5,24
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","17","quantile",0.55,27
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","17","quantile",0.6,32
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","17","quantile",0.65,37
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","17","quantile",0.7,43
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","17","quantile",0.75,50
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","17","quantile",0.8,58
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","17","quantile",0.85,68
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","17","quantile",0.9,80
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","17","quantile",0.95,101
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","17","quantile",0.975,121
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","17","quantile",0.99,141
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","17","point",NA,24
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","17","point",NA,24
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","17","point",NA,24
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","17","point",NA,24
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","18","quantile",0.01,9
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","18","quantile",0.025,10
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","18","quantile",0.05,10
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","18","quantile",0.1,10
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","18","quantile",0.15,10
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","18","quantile",0.2,10
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","18","quantile",0.25,11
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","18","quantile",0.3,11
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","18","quantile",0.35,13
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","18","quantile",0.4,14
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","18","quantile",0.45,16
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","18","quantile",0.5,17
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","18","quantile",0.55,17
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","18","quantile",0.6,19
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","18","quantile",0.65,21
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","18","quantile",0.7,23
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","18","quantile",0.75,23
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","18","quantile",0.8,24
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","18","quantile",0.85,24
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","18","quantile",0.9,25
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","18","quantile",0.95,25
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","18","quantile",0.975,25
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","18","quantile",0.99,25
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","18","quantile",0.01,5
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","18","quantile",0.025,5
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","18","quantile",0.05,5
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","18","quantile",0.1,7
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","18","quantile",0.15,8
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","18","quantile",0.2,10
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","18","quantile",0.25,11
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","18","quantile",0.3,12
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","18","quantile",0.35,14
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","18","quantile",0.4,15
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","18","quantile",0.45,16
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","18","quantile",0.5,16
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","18","quantile",0.55,17
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","18","quantile",0.6,18
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","18","quantile",0.65,19
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","18","quantile",0.7,21
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","18","quantile",0.75,23
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","18","quantile",0.8,25
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","18","quantile",0.85,27
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","18","quantile",0.9,31
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","18","quantile",0.95,33
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","18","quantile",0.975,34
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","18","quantile",0.99,35
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","18","quantile",0.01,2
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","18","quantile",0.025,2
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","18","quantile",0.05,4
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","18","quantile",0.1,6
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","18","quantile",0.15,8
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","18","quantile",0.2,9
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","18","quantile",0.25,10
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","18","quantile",0.3,11
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","18","quantile",0.35,12
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","18","quantile",0.4,14
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","18","quantile",0.45,15
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","18","quantile",0.5,17
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","18","quantile",0.55,18
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","18","quantile",0.6,19
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","18","quantile",0.65,21
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","18","quantile",0.7,23
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","18","quantile",0.75,24
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","18","quantile",0.8,26
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","18","quantile",0.85,29
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","18","quantile",0.9,33
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","18","quantile",0.95,38
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","18","quantile",0.975,43
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","18","quantile",0.99,45
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","18","quantile",0.01,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","18","quantile",0.025,1
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","18","quantile",0.05,3
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","18","quantile",0.1,5
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","18","quantile",0.15,6
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","18","quantile",0.2,8
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","18","quantile",0.25,9
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","18","quantile",0.3,11
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","18","quantile",0.35,12
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","18","quantile",0.4,14
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","18","quantile",0.45,15
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","18","quantile",0.5,17
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","18","quantile",0.55,18
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","18","quantile",0.6,20
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","18","quantile",0.65,21
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","18","quantile",0.7,23
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","18","quantile",0.75,26
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","18","quantile",0.8,28
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","18","quantile",0.85,32
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","18","quantile",0.9,35
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","18","quantile",0.95,41
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","18","quantile",0.975,47
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","18","quantile",0.99,53
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","18","point",NA,17
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","18","point",NA,16
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","18","point",NA,17
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","18","point",NA,17
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","19","quantile",0.01,6
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","19","quantile",0.025,6
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","19","quantile",0.05,7
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","19","quantile",0.1,8
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","19","quantile",0.15,9
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","19","quantile",0.2,10
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","19","quantile",0.25,10
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","19","quantile",0.3,11
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","19","quantile",0.35,12
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","19","quantile",0.4,13
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","19","quantile",0.45,14
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","19","quantile",0.5,16
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","19","quantile",0.55,17
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","19","quantile",0.6,18
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","19","quantile",0.65,19
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","19","quantile",0.7,21
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","19","quantile",0.75,22
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","19","quantile",0.8,23
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","19","quantile",0.85,24
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","19","quantile",0.9,26
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","19","quantile",0.95,28
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","19","quantile",0.975,29
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","19","quantile",0.99,30
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","19","quantile",0.01,2
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","19","quantile",0.025,3
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","19","quantile",0.05,4
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","19","quantile",0.1,5
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","19","quantile",0.15,7
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","19","quantile",0.2,8
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","19","quantile",0.25,9
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","19","quantile",0.3,11
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","19","quantile",0.35,12
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","19","quantile",0.4,13
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","19","quantile",0.45,14
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","19","quantile",0.5,16
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","19","quantile",0.55,17
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","19","quantile",0.6,18
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","19","quantile",0.65,19
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","19","quantile",0.7,21
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","19","quantile",0.75,23
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","19","quantile",0.8,25
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","19","quantile",0.85,28
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","19","quantile",0.9,31
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","19","quantile",0.95,35
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","19","quantile",0.975,38
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","19","quantile",0.99,41
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","19","quantile",0.01,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","19","quantile",0.025,1
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","19","quantile",0.05,2
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","19","quantile",0.1,4
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","19","quantile",0.15,6
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","19","quantile",0.2,7
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","19","quantile",0.25,8
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","19","quantile",0.3,10
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","19","quantile",0.35,11
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","19","quantile",0.4,13
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","19","quantile",0.45,14
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","19","quantile",0.5,16
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","19","quantile",0.55,17
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","19","quantile",0.6,19
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","19","quantile",0.65,21
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","19","quantile",0.7,23
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","19","quantile",0.75,25
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","19","quantile",0.8,27
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","19","quantile",0.85,30
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","19","quantile",0.9,34
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","19","quantile",0.95,40
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","19","quantile",0.975,46
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","19","quantile",0.99,51
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","19","quantile",0.01,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","19","quantile",0.025,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","19","quantile",0.05,1
