"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.45,2
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.5,3
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.55,6
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.6,9
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.65,14
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.7,20
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.75,27
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.8,37
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.85,50
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.9,68
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.95,100
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.975,132
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.99,175
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.01,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.025,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.05,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.1,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.15,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.2,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.25,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.3,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.35,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.4,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.45,1
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.5,2
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.55,4
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.6,8
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.65,13
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.7,20
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.75,29
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.8,40
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.85,56
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.9,79
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.95,120
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.975,162
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.99,216
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","10","point",NA,7
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","point",NA,5
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","point",NA,3
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","point",NA,2
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.01,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.025,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.05,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.1,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.15,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.2,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.25,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.3,1
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.35,1
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.4,2
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.45,2
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.5,3
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.55,4
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.6,5
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.65,7
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.7,8
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.75,11
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.8,13
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.85,16
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.9,21
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.95,28
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.975,35
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.99,44
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.01,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.025,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.05,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.1,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.15,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.2,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.25,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.3,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.35,1
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.4,1
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.45,2
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.5,3
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.55,5
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.6,7
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.65,10
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.7,13
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.75,17
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.8,22
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.85,29
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.9,37
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.95,52
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.975,67
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.99,85
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.01,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.025,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.05,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.1,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.15,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.2,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.25,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.3,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.35,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.4,1
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.45,2
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.5,3
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.55,5
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.6,8
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.65,12
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.7,17
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.75,22
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.8,30
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.85,39
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.9,52
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.95,74
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.975,96
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.99,123
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.01,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.025,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.05,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.1,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.15,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.2,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.25,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.3,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.35,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.4,1
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.45,2
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.5,3
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.55,6
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.6,10
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.65,14
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.7,20
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.75,27
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.8,37
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.85,49
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.9,65
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.95,95
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.975,123
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.99,159
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","point",NA,3
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","point",NA,3
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","point",NA,3
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","point",NA,3
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.01,283
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.025,339
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.05,392
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.1,458
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.15,505
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.2,544
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.25,578
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.3,609
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.35,638
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.4,667
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.45,695
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.5,724
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.55,752
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.6,782
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.65,812
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.7,844
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.75,879
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.8,919
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.85,965
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.9,1023
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.95,1109
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.975,1184
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.99,1266
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.01,169
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.025,242
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.05,312
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.1,405
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.15,473
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.2,531
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.25,585
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.3,634
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.35,682
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.4,727
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.45,773
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.5,819
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.55,866
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.6,913
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.65,965
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.7,1021
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.75,1082
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.8,1151
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.85,1232
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.9,1339
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.95,1496
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.975,1644
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.99,1820
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.01,120
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.025,194
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.05,276
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.1,386
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.15,473
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.2,547
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.25,614
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.3,676
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.35,737
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.4,797
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.45,856
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.5,917
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.55,980
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.6,1046
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.65,1115
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.7,1190
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.75,1275
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.8,1371
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.85,1484
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.9,1633
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.95,1858
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.975,2063
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.99,2313
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.01,84
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.025,165
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.05,254
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.1,382
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.15,486
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.2,572
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.25,652
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.3,728
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.35,801
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.4,875
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.45,949
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.5,1023
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.55,1101
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.6,1181
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.65,1267
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.7,1361
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.75,1467
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.8,1586
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.85,1734
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.9,1923
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.95,2217
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.975,2496
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.99,2831
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","point",NA,724
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","point",NA,819
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","point",NA,917
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","point",NA,1023
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.01,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.025,1
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.05,2
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.1,6
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.15,11
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.2,15
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.25,20
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.3,25
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.35,30
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.4,35
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.45,40
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.5,45
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.55,50
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.6,56
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.65,62
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.7,69
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.75,76
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.8,85
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.85,95
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.9,110
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.95,131
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.975,149
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.99,171
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.01,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.025,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.05,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.1,1
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.15,4
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.2,8
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.25,14
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.3,21
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.35,28
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.4,35
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.45,43
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.5,52
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.55,61
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.6,71
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.65,82
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.7,94
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.75,108
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.8,124
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.85,145
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.9,172
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.95,215
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.975,255
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.99,304
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.01,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.025,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.05,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.1,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.15,2
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.2,5
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.25,11
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.3,19
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.35,27
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.4,37
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.45,47
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.5,58
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.55,71
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.6,84
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.65,100
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.7,117
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.75,137
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.8,161
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.85,190
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.9,231
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.95,296
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.975,358
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.99,434
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.01,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.025,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.05,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.1,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.15,1
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.2,4
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.25,9
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.3,18
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.35,28
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.4,39
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.45,52
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.5,66
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.55,81
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.6,98
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.65,118
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.7,140
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.75,165
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.8,197
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.85,235
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.9,288
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.95,375
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.975,458
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.99,566
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","point",NA,45
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","point",NA,52
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","point",NA,58
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","point",NA,66
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","15","quantile",0.01,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","15","quantile",0.025,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","15","quantile",0.05,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","15","quantile",0.1,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","15","quantile",0.15,1
