"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","10","quantile",0.85,48
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","10","quantile",0.9,59
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","10","quantile",0.95,78
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","10","quantile",0.975,97
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","10","quantile",0.99,121
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","10","point",NA,3
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","10","point",NA,6
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","10","point",NA,8
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","10","point",NA,12
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","11","quantile",0.01,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","11","quantile",0.025,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","11","quantile",0.05,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","11","quantile",0.1,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","11","quantile",0.15,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","11","quantile",0.2,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","11","quantile",0.25,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","11","quantile",0.3,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","11","quantile",0.35,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","11","quantile",0.4,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","11","quantile",0.45,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","11","quantile",0.5,1
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","11","quantile",0.55,1
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","11","quantile",0.6,2
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","11","quantile",0.65,2
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","11","quantile",0.7,3
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","11","quantile",0.75,4
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","11","quantile",0.8,5
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","11","quantile",0.85,7
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","11","quantile",0.9,8
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","11","quantile",0.95,11
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","11","quantile",0.975,14
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","11","quantile",0.99,17
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","11","quantile",0.01,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","11","quantile",0.025,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","11","quantile",0.05,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","11","quantile",0.1,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","11","quantile",0.15,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","11","quantile",0.2,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","11","quantile",0.25,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","11","quantile",0.3,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","11","quantile",0.35,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","11","quantile",0.4,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","11","quantile",0.45,1
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","11","quantile",0.5,1
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","11","quantile",0.55,2
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","11","quantile",0.6,3
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","11","quantile",0.65,4
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","11","quantile",0.7,5
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","11","quantile",0.75,7
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","11","quantile",0.8,8
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","11","quantile",0.85,10
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","11","quantile",0.9,13
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","11","quantile",0.95,18
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","11","quantile",0.975,24
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","11","quantile",0.99,30
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","11","quantile",0.01,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","11","quantile",0.025,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","11","quantile",0.05,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","11","quantile",0.1,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","11","quantile",0.15,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","11","quantile",0.2,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","11","quantile",0.25,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","11","quantile",0.3,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","11","quantile",0.35,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","11","quantile",0.4,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","11","quantile",0.45,1
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","11","quantile",0.5,1
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","11","quantile",0.55,2
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","11","quantile",0.6,3
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","11","quantile",0.65,5
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","11","quantile",0.7,7
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","11","quantile",0.75,8
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","11","quantile",0.8,11
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","11","quantile",0.85,14
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","11","quantile",0.9,18
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","11","quantile",0.95,25
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","11","quantile",0.975,32
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","11","quantile",0.99,41
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","11","quantile",0.01,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","11","quantile",0.025,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","11","quantile",0.05,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","11","quantile",0.1,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","11","quantile",0.15,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","11","quantile",0.2,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","11","quantile",0.25,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","11","quantile",0.3,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","11","quantile",0.35,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","11","quantile",0.4,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","11","quantile",0.45,1
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","11","quantile",0.5,1
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","11","quantile",0.55,3
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","11","quantile",0.6,4
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","11","quantile",0.65,6
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","11","quantile",0.7,8
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","11","quantile",0.75,10
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","11","quantile",0.8,13
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","11","quantile",0.85,17
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","11","quantile",0.9,22
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","11","quantile",0.95,30
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","11","quantile",0.975,39
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","11","quantile",0.99,51
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","11","point",NA,1
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","11","point",NA,1
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","11","point",NA,1
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","11","point",NA,1
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","12","quantile",0.01,2
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","12","quantile",0.025,5
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","12","quantile",0.05,8
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","12","quantile",0.1,15
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","12","quantile",0.15,21
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","12","quantile",0.2,26
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","12","quantile",0.25,32
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","12","quantile",0.3,37
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","12","quantile",0.35,43
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","12","quantile",0.4,48
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","12","quantile",0.45,54
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","12","quantile",0.5,60
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","12","quantile",0.55,66
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","12","quantile",0.6,73
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","12","quantile",0.65,80
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","12","quantile",0.7,88
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","12","quantile",0.75,97
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","12","quantile",0.8,107
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","12","quantile",0.85,120
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","12","quantile",0.9,137
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","12","quantile",0.95,164
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","12","quantile",0.975,190
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","12","quantile",0.99,220
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","12","quantile",0.01,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","12","quantile",0.025,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","12","quantile",0.05,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","12","quantile",0.1,2
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","12","quantile",0.15,6
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","12","quantile",0.2,11
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","12","quantile",0.25,17
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","12","quantile",0.3,24
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","12","quantile",0.35,31
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","12","quantile",0.4,38
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","12","quantile",0.45,46
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","12","quantile",0.5,55
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","12","quantile",0.55,64
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","12","quantile",0.6,75
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","12","quantile",0.65,86
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","12","quantile",0.7,98
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","12","quantile",0.75,113
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","12","quantile",0.8,130
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","12","quantile",0.85,152
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","12","quantile",0.9,182
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","12","quantile",0.95,230
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","12","quantile",0.975,276
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","12","quantile",0.99,334
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","12","quantile",0.01,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","12","quantile",0.025,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","12","quantile",0.05,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","12","quantile",0.1,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","12","quantile",0.15,1
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","12","quantile",0.2,4
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","12","quantile",0.25,9
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","12","quantile",0.3,15
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","12","quantile",0.35,22
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","12","quantile",0.4,30
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","12","quantile",0.45,40
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","12","quantile",0.5,50
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","12","quantile",0.55,61
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","12","quantile",0.6,74
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","12","quantile",0.65,88
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","12","quantile",0.7,104
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","12","quantile",0.75,124
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","12","quantile",0.8,147
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","12","quantile",0.85,176
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","12","quantile",0.9,216
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","12","quantile",0.95,282
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","12","quantile",0.975,348
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","12","quantile",0.99,434
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","12","quantile",0.01,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","12","quantile",0.025,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","12","quantile",0.05,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","12","quantile",0.1,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","12","quantile",0.15,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","12","quantile",0.2,1
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","12","quantile",0.25,4
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","12","quantile",0.3,9
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","12","quantile",0.35,15
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","12","quantile",0.4,24
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","12","quantile",0.45,34
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","12","quantile",0.5,45
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","12","quantile",0.55,58
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","12","quantile",0.6,72
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","12","quantile",0.65,89
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","12","quantile",0.7,108
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","12","quantile",0.75,131
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","12","quantile",0.8,159
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","12","quantile",0.85,195
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","12","quantile",0.9,245
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","12","quantile",0.95,329
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","12","quantile",0.975,412
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","12","quantile",0.99,526
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","12","point",NA,60
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","12","point",NA,55
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","12","point",NA,50
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","12","point",NA,45
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","13","quantile",0.01,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","13","quantile",0.025,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","13","quantile",0.05,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","13","quantile",0.1,1
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","13","quantile",0.15,1
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","13","quantile",0.2,2
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","13","quantile",0.25,4
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","13","quantile",0.3,5
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","13","quantile",0.35,7
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","13","quantile",0.4,10
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","13","quantile",0.45,12
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","13","quantile",0.5,15
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","13","quantile",0.55,19
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","13","quantile",0.6,23
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","13","quantile",0.65,28
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","13","quantile",0.7,34
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","13","quantile",0.75,40
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","13","quantile",0.8,48
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","13","quantile",0.85,58
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","13","quantile",0.9,73
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","13","quantile",0.95,97
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","13","quantile",0.975,121
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","13","quantile",0.99,153
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","13","quantile",0.01,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","13","quantile",0.025,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","13","quantile",0.05,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","13","quantile",0.1,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","13","quantile",0.15,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","13","quantile",0.2,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","13","quantile",0.25,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","13","quantile",0.3,1
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","13","quantile",0.35,2
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","13","quantile",0.4,3
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","13","quantile",0.45,6
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","13","quantile",0.5,9
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","13","quantile",0.55,14
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","13","quantile",0.6,19
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","13","quantile",0.65,26
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","13","quantile",0.7,34
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","13","quantile",0.75,44
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","13","quantile",0.8,57
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","13","quantile",0.85,75
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","13","quantile",0.9,100
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","13","quantile",0.95,144
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","13","quantile",0.975,189
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","13","quantile",0.99,247
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","13","quantile",0.01,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","13","quantile",0.025,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","13","quantile",0.05,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","13","quantile",0.1,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","13","quantile",0.15,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","13","quantile",0.2,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","13","quantile",0.25,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","13","quantile",0.3,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","13","quantile",0.35,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","13","quantile",0.4,1
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","13","quantile",0.45,2
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","13","quantile",0.5,5
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","13","quantile",0.55,9
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","13","quantile",0.6,14
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","13","quantile",0.65,22
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","13","quantile",0.7,32
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","13","quantile",0.75,44
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","13","quantile",0.8,61
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","13","quantile",0.85,83
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","13","quantile",0.9,116
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","13","quantile",0.95,177
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","13","quantile",0.975,238
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","13","quantile",0.99,320
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","13","quantile",0.01,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","13","quantile",0.025,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","13","quantile",0.05,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","13","quantile",0.1,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","13","quantile",0.15,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","13","quantile",0.2,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","13","quantile",0.25,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","13","quantile",0.3,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","13","quantile",0.35,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","13","quantile",0.4,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","13","quantile",0.45,1
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","13","quantile",0.5,2
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","13","quantile",0.55,5
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","13","quantile",0.6,10
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","13","quantile",0.65,18
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","13","quantile",0.7,28
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","13","quantile",0.75,42
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","13","quantile",0.8,61
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","13","quantile",0.85,87
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","13","quantile",0.9,128
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","13","quantile",0.95,200
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","13","quantile",0.975,279
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","13","quantile",0.99,387
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","13","point",NA,15
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","13","point",NA,9
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","13","point",NA,5
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","13","point",NA,2
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","15","quantile",0.01,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","15","quantile",0.025,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","15","quantile",0.05,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","15","quantile",0.1,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","15","quantile",0.15,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","15","quantile",0.2,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","15","quantile",0.25,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","15","quantile",0.3,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","15","quantile",0.35,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","15","quantile",0.4,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","15","quantile",0.45,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","15","quantile",0.5,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","15","quantile",0.55,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","15","quantile",0.6,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","15","quantile",0.65,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","15","quantile",0.7,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","15","quantile",0.75,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","15","quantile",0.8,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","15","quantile",0.85,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","15","quantile",0.9,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","15","quantile",0.95,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","15","quantile",0.975,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","15","quantile",0.99,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","15","quantile",0.01,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","15","quantile",0.025,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","15","quantile",0.05,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","15","quantile",0.1,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","15","quantile",0.15,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","15","quantile",0.2,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","15","quantile",0.25,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","15","quantile",0.3,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","15","quantile",0.35,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","15","quantile",0.4,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","15","quantile",0.45,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","15","quantile",0.5,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","15","quantile",0.55,0
