"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","12","quantile",0.3,29
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","12","quantile",0.35,36
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","12","quantile",0.4,43
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","12","quantile",0.45,50
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","12","quantile",0.5,57
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","12","quantile",0.55,65
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","12","quantile",0.6,74
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","12","quantile",0.65,84
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","12","quantile",0.7,94
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","12","quantile",0.75,107
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","12","quantile",0.8,122
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","12","quantile",0.85,140
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","12","quantile",0.9,165
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","12","quantile",0.95,206
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","12","quantile",0.975,245
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","12","quantile",0.99,294
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","12","quantile",0.01,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","12","quantile",0.025,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","12","quantile",0.05,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","12","quantile",0.1,1
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","12","quantile",0.15,4
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","12","quantile",0.2,8
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","12","quantile",0.25,15
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","12","quantile",0.3,21
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","12","quantile",0.35,29
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","12","quantile",0.4,37
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","12","quantile",0.45,45
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","12","quantile",0.5,54
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","12","quantile",0.55,64
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","12","quantile",0.6,75
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","12","quantile",0.65,87
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","12","quantile",0.7,101
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","12","quantile",0.75,117
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","12","quantile",0.8,137
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","12","quantile",0.85,161
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","12","quantile",0.9,195
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","12","quantile",0.95,250
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","12","quantile",0.975,304
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","12","quantile",0.99,373
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","12","quantile",0.01,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","12","quantile",0.025,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","12","quantile",0.05,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","12","quantile",0.1,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","12","quantile",0.15,1
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","12","quantile",0.2,4
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","12","quantile",0.25,9
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","12","quantile",0.3,15
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","12","quantile",0.35,23
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","12","quantile",0.4,31
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","12","quantile",0.45,41
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","12","quantile",0.5,51
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","12","quantile",0.55,62
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","12","quantile",0.6,75
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","12","quantile",0.65,89
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","12","quantile",0.7,106
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","12","quantile",0.75,126
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","12","quantile",0.8,149
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","12","quantile",0.85,179
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","12","quantile",0.9,219
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","12","quantile",0.95,290
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","12","quantile",0.975,357
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","12","quantile",0.99,445
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","12","point",NA,61
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","12","point",NA,57
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","12","point",NA,54
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","12","point",NA,51
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","13","quantile",0.01,1
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","13","quantile",0.025,2
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","13","quantile",0.05,5
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","13","quantile",0.1,10
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","13","quantile",0.15,15
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","13","quantile",0.2,20
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","13","quantile",0.25,24
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","13","quantile",0.3,29
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","13","quantile",0.35,33
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","13","quantile",0.4,38
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","13","quantile",0.45,43
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","13","quantile",0.5,48
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","13","quantile",0.55,53
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","13","quantile",0.6,59
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","13","quantile",0.65,65
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","13","quantile",0.7,71
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","13","quantile",0.75,78
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","13","quantile",0.8,87
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","13","quantile",0.85,98
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","13","quantile",0.9,111
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","13","quantile",0.95,133
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","13","quantile",0.975,153
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","13","quantile",0.99,178
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","13","quantile",0.01,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","13","quantile",0.025,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","13","quantile",0.05,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","13","quantile",0.1,2
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","13","quantile",0.15,6
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","13","quantile",0.2,11
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","13","quantile",0.25,17
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","13","quantile",0.3,23
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","13","quantile",0.35,30
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","13","quantile",0.4,37
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","13","quantile",0.45,45
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","13","quantile",0.5,52
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","13","quantile",0.55,61
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","13","quantile",0.6,70
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","13","quantile",0.65,80
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","13","quantile",0.7,91
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","13","quantile",0.75,105
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","13","quantile",0.8,121
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","13","quantile",0.85,139
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","13","quantile",0.9,165
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","13","quantile",0.95,207
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","13","quantile",0.975,248
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","13","quantile",0.99,299
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","13","quantile",0.01,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","13","quantile",0.025,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","13","quantile",0.05,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","13","quantile",0.1,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","13","quantile",0.15,3
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","13","quantile",0.2,7
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","13","quantile",0.25,13
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","13","quantile",0.3,20
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","13","quantile",0.35,29
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","13","quantile",0.4,37
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","13","quantile",0.45,47
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","13","quantile",0.5,57
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","13","quantile",0.55,69
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","13","quantile",0.6,81
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","13","quantile",0.65,94
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","13","quantile",0.7,110
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","13","quantile",0.75,128
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","13","quantile",0.8,149
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","13","quantile",0.85,176
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","13","quantile",0.9,213
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","13","quantile",0.95,274
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","13","quantile",0.975,333
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","13","quantile",0.99,410
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","13","quantile",0.01,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","13","quantile",0.025,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","13","quantile",0.05,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","13","quantile",0.1,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","13","quantile",0.15,1
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","13","quantile",0.2,5
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","13","quantile",0.25,11
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","13","quantile",0.3,19
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","13","quantile",0.35,28
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","13","quantile",0.4,39
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","13","quantile",0.45,50
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","13","quantile",0.5,62
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","13","quantile",0.55,76
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","13","quantile",0.6,91
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","13","quantile",0.65,108
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","13","quantile",0.7,127
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","13","quantile",0.75,150
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","13","quantile",0.8,177
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","13","quantile",0.85,211
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","13","quantile",0.9,259
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","13","quantile",0.95,338
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","13","quantile",0.975,414
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","13","quantile",0.99,512
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","13","point",NA,48
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","13","point",NA,52
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","13","point",NA,57
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","13","point",NA,62
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","15","quantile",0.01,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","15","quantile",0.025,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","15","quantile",0.05,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","15","quantile",0.1,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","15","quantile",0.15,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","15","quantile",0.2,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","15","quantile",0.25,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","15","quantile",0.3,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","15","quantile",0.35,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","15","quantile",0.4,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","15","quantile",0.45,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","15","quantile",0.5,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","15","quantile",0.55,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","15","quantile",0.6,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","15","quantile",0.65,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","15","quantile",0.7,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","15","quantile",0.75,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","15","quantile",0.8,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","15","quantile",0.85,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","15","quantile",0.9,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","15","quantile",0.95,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","15","quantile",0.975,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","15","quantile",0.99,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","15","quantile",0.01,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","15","quantile",0.025,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","15","quantile",0.05,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","15","quantile",0.1,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","15","quantile",0.15,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","15","quantile",0.2,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","15","quantile",0.25,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","15","quantile",0.3,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","15","quantile",0.35,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","15","quantile",0.4,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","15","quantile",0.45,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","15","quantile",0.5,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","15","quantile",0.55,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","15","quantile",0.6,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","15","quantile",0.65,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","15","quantile",0.7,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","15","quantile",0.75,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","15","quantile",0.8,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","15","quantile",0.85,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","15","quantile",0.9,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","15","quantile",0.95,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","15","quantile",0.975,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","15","quantile",0.99,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","15","quantile",0.01,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","15","quantile",0.025,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","15","quantile",0.05,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","15","quantile",0.1,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","15","quantile",0.15,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","15","quantile",0.2,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","15","quantile",0.25,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","15","quantile",0.3,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","15","quantile",0.35,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","15","quantile",0.4,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","15","quantile",0.45,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","15","quantile",0.5,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","15","quantile",0.55,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","15","quantile",0.6,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","15","quantile",0.65,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","15","quantile",0.7,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","15","quantile",0.75,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","15","quantile",0.8,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","15","quantile",0.85,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","15","quantile",0.9,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","15","quantile",0.95,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","15","quantile",0.975,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","15","quantile",0.99,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","15","quantile",0.01,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","15","quantile",0.025,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","15","quantile",0.05,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","15","quantile",0.1,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","15","quantile",0.15,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","15","quantile",0.2,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","15","quantile",0.25,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","15","quantile",0.3,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","15","quantile",0.35,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","15","quantile",0.4,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","15","quantile",0.45,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","15","quantile",0.5,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","15","quantile",0.55,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","15","quantile",0.6,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","15","quantile",0.65,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","15","quantile",0.7,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","15","quantile",0.75,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","15","quantile",0.8,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","15","quantile",0.85,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","15","quantile",0.9,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","15","quantile",0.95,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","15","quantile",0.975,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","15","quantile",0.99,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","15","point",NA,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","15","point",NA,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","15","point",NA,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","15","point",NA,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","16","quantile",0.01,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","16","quantile",0.025,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","16","quantile",0.05,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","16","quantile",0.1,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","16","quantile",0.15,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","16","quantile",0.2,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","16","quantile",0.25,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","16","quantile",0.3,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","16","quantile",0.35,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","16","quantile",0.4,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","16","quantile",0.45,1
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","16","quantile",0.5,1
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","16","quantile",0.55,2
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","16","quantile",0.6,3
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","16","quantile",0.65,3
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","16","quantile",0.7,5
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","16","quantile",0.75,6
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","16","quantile",0.8,7
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","16","quantile",0.85,10
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","16","quantile",0.9,13
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","16","quantile",0.95,18
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","16","quantile",0.975,23
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","16","quantile",0.99,30
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","16","quantile",0.01,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","16","quantile",0.025,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","16","quantile",0.05,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","16","quantile",0.1,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","16","quantile",0.15,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","16","quantile",0.2,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","16","quantile",0.25,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","16","quantile",0.3,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","16","quantile",0.35,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","16","quantile",0.4,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","16","quantile",0.45,1
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","16","quantile",0.5,1
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","16","quantile",0.55,2
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","16","quantile",0.6,3
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","16","quantile",0.65,4
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","16","quantile",0.7,6
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","16","quantile",0.75,8
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","16","quantile",0.8,11
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","16","quantile",0.85,15
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","16","quantile",0.9,21
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","16","quantile",0.95,30
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","16","quantile",0.975,40
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","16","quantile",0.99,53
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","16","quantile",0.01,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","16","quantile",0.025,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","16","quantile",0.05,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","16","quantile",0.1,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","16","quantile",0.15,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","16","quantile",0.2,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","16","quantile",0.25,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","16","quantile",0.3,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","16","quantile",0.35,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","16","quantile",0.4,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","16","quantile",0.45,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","16","quantile",0.5,1
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","16","quantile",0.55,2
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","16","quantile",0.6,3
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","16","quantile",0.65,5
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","16","quantile",0.7,7
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","16","quantile",0.75,10
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","16","quantile",0.8,14
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","16","quantile",0.85,19
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","16","quantile",0.9,27
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","16","quantile",0.95,40
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","16","quantile",0.975,53
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","16","quantile",0.99,71
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","16","quantile",0.01,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","16","quantile",0.025,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","16","quantile",0.05,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","16","quantile",0.1,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","16","quantile",0.15,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","16","quantile",0.2,0
