"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","08","quantile",0.6,140
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","08","quantile",0.65,180
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","08","quantile",0.7,227
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","08","quantile",0.75,285
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","08","quantile",0.8,356
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","08","quantile",0.85,454
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","08","quantile",0.9,591
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","08","quantile",0.95,836
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","08","quantile",0.975,1077
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","08","quantile",0.99,1397
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","08","point",NA,145
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","08","point",NA,120
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","08","point",NA,97
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","08","point",NA,78
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","09","quantile",0.01,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","09","quantile",0.025,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","09","quantile",0.05,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","09","quantile",0.1,1
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","09","quantile",0.15,2
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","09","quantile",0.2,4
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","09","quantile",0.25,6
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","09","quantile",0.3,8
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","09","quantile",0.35,11
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","09","quantile",0.4,14
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","09","quantile",0.45,18
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","09","quantile",0.5,23
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","09","quantile",0.55,28
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","09","quantile",0.6,33
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","09","quantile",0.65,40
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","09","quantile",0.7,48
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","09","quantile",0.75,58
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","09","quantile",0.8,69
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","09","quantile",0.85,84
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","09","quantile",0.9,105
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","09","quantile",0.95,142
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","09","quantile",0.975,178
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","09","quantile",0.99,227
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","09","quantile",0.01,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","09","quantile",0.025,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","09","quantile",0.05,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","09","quantile",0.1,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","09","quantile",0.15,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","09","quantile",0.2,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","09","quantile",0.25,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","09","quantile",0.3,1
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","09","quantile",0.35,2
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","09","quantile",0.4,4
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","09","quantile",0.45,7
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","09","quantile",0.5,12
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","09","quantile",0.55,17
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","09","quantile",0.6,24
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","09","quantile",0.65,33
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","09","quantile",0.7,44
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","09","quantile",0.75,59
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","09","quantile",0.8,77
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","09","quantile",0.85,101
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","09","quantile",0.9,136
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","09","quantile",0.95,198
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","09","quantile",0.975,261
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","09","quantile",0.99,344
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","09","quantile",0.01,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","09","quantile",0.025,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","09","quantile",0.05,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","09","quantile",0.1,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","09","quantile",0.15,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","09","quantile",0.2,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","09","quantile",0.25,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","09","quantile",0.3,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","09","quantile",0.35,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","09","quantile",0.4,1
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","09","quantile",0.45,2
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","09","quantile",0.5,5
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","09","quantile",0.55,9
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","09","quantile",0.6,16
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","09","quantile",0.65,25
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","09","quantile",0.7,37
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","09","quantile",0.75,53
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","09","quantile",0.8,75
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","09","quantile",0.85,105
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","09","quantile",0.9,150
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","09","quantile",0.95,235
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","09","quantile",0.975,318
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","09","quantile",0.99,435
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","09","quantile",0.01,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","09","quantile",0.025,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","09","quantile",0.05,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","09","quantile",0.1,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","09","quantile",0.15,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","09","quantile",0.2,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","09","quantile",0.25,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","09","quantile",0.3,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","09","quantile",0.35,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","09","quantile",0.4,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","09","quantile",0.45,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","09","quantile",0.5,1
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","09","quantile",0.55,4
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","09","quantile",0.6,9
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","09","quantile",0.65,17
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","09","quantile",0.7,29
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","09","quantile",0.75,46
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","09","quantile",0.8,69
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","09","quantile",0.85,104
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","09","quantile",0.9,157
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","09","quantile",0.95,260
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","09","quantile",0.975,365
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","09","quantile",0.99,512
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","09","point",NA,23
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","09","point",NA,12
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","09","point",NA,5
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","09","point",NA,1
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","10","quantile",0.01,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","10","quantile",0.025,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","10","quantile",0.05,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","10","quantile",0.1,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","10","quantile",0.15,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","10","quantile",0.2,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","10","quantile",0.25,1
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","10","quantile",0.3,1
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","10","quantile",0.35,2
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","10","quantile",0.4,2
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","10","quantile",0.45,3
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","10","quantile",0.5,4
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","10","quantile",0.55,5
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","10","quantile",0.6,7
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","10","quantile",0.65,8
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","10","quantile",0.7,10
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","10","quantile",0.75,11
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","10","quantile",0.8,13
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","10","quantile",0.85,16
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","10","quantile",0.9,19
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","10","quantile",0.95,23
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","10","quantile",0.975,27
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","10","quantile",0.99,33
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","10","quantile",0.01,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","10","quantile",0.025,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","10","quantile",0.05,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","10","quantile",0.1,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","10","quantile",0.15,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","10","quantile",0.2,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","10","quantile",0.25,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","10","quantile",0.3,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","10","quantile",0.35,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","10","quantile",0.4,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","10","quantile",0.45,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","10","quantile",0.5,1
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","10","quantile",0.55,1
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","10","quantile",0.6,2
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","10","quantile",0.65,4
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","10","quantile",0.7,6
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","10","quantile",0.75,8
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","10","quantile",0.8,11
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","10","quantile",0.85,16
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","10","quantile",0.9,21
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","10","quantile",0.95,31
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","10","quantile",0.975,39
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","10","quantile",0.99,49
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","10","quantile",0.01,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","10","quantile",0.025,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","10","quantile",0.05,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","10","quantile",0.1,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","10","quantile",0.15,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","10","quantile",0.2,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","10","quantile",0.25,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","10","quantile",0.3,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","10","quantile",0.35,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","10","quantile",0.4,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","10","quantile",0.45,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","10","quantile",0.5,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","10","quantile",0.55,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","10","quantile",0.6,1
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","10","quantile",0.65,1
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","10","quantile",0.7,2
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","10","quantile",0.75,4
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","10","quantile",0.8,8
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","10","quantile",0.85,12
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","10","quantile",0.9,20
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","10","quantile",0.95,32
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","10","quantile",0.975,44
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","10","quantile",0.99,59
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","10","quantile",0.01,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","10","quantile",0.025,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","10","quantile",0.05,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","10","quantile",0.1,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","10","quantile",0.15,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","10","quantile",0.2,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","10","quantile",0.25,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","10","quantile",0.3,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","10","quantile",0.35,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","10","quantile",0.4,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","10","quantile",0.45,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","10","quantile",0.5,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","10","quantile",0.55,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","10","quantile",0.6,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","10","quantile",0.65,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","10","quantile",0.7,1
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","10","quantile",0.75,2
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","10","quantile",0.8,4
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","10","quantile",0.85,9
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","10","quantile",0.9,16
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","10","quantile",0.95,30
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","10","quantile",0.975,45
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","10","quantile",0.99,65
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","10","point",NA,4
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","10","point",NA,1
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","10","point",NA,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","10","point",NA,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","11","quantile",0.01,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","11","quantile",0.025,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","11","quantile",0.05,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","11","quantile",0.1,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","11","quantile",0.15,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","11","quantile",0.2,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","11","quantile",0.25,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","11","quantile",0.3,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","11","quantile",0.35,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","11","quantile",0.4,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","11","quantile",0.45,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","11","quantile",0.5,1
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","11","quantile",0.55,1
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","11","quantile",0.6,2
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","11","quantile",0.65,3
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","11","quantile",0.7,4
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","11","quantile",0.75,5
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","11","quantile",0.8,6
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","11","quantile",0.85,8
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","11","quantile",0.9,12
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","11","quantile",0.95,17
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","11","quantile",0.975,22
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","11","quantile",0.99,29
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","11","quantile",0.01,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","11","quantile",0.025,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","11","quantile",0.05,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","11","quantile",0.1,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","11","quantile",0.15,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","11","quantile",0.2,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","11","quantile",0.25,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","11","quantile",0.3,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","11","quantile",0.35,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","11","quantile",0.4,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","11","quantile",0.45,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","11","quantile",0.5,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","11","quantile",0.55,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","11","quantile",0.6,1
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","11","quantile",0.65,2
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","11","quantile",0.7,3
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","11","quantile",0.75,5
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","11","quantile",0.8,7
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","11","quantile",0.85,11
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","11","quantile",0.9,16
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","11","quantile",0.95,25
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","11","quantile",0.975,35
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","11","quantile",0.99,48
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","11","quantile",0.01,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","11","quantile",0.025,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","11","quantile",0.05,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","11","quantile",0.1,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","11","quantile",0.15,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","11","quantile",0.2,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","11","quantile",0.25,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","11","quantile",0.3,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","11","quantile",0.35,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","11","quantile",0.4,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","11","quantile",0.45,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","11","quantile",0.5,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","11","quantile",0.55,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","11","quantile",0.6,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","11","quantile",0.65,1
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","11","quantile",0.7,2
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","11","quantile",0.75,4
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","11","quantile",0.8,6
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","11","quantile",0.85,11
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","11","quantile",0.9,18
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","11","quantile",0.95,31
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","11","quantile",0.975,43
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","11","quantile",0.99,61
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","11","quantile",0.01,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","11","quantile",0.025,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","11","quantile",0.05,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","11","quantile",0.1,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","11","quantile",0.15,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","11","quantile",0.2,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","11","quantile",0.25,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","11","quantile",0.3,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","11","quantile",0.35,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","11","quantile",0.4,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","11","quantile",0.45,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","11","quantile",0.5,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","11","quantile",0.55,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","11","quantile",0.6,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","11","quantile",0.65,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","11","quantile",0.7,1
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","11","quantile",0.75,2
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","11","quantile",0.8,5
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","11","quantile",0.85,10
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","11","quantile",0.9,18
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","11","quantile",0.95,34
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","11","quantile",0.975,50
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","11","quantile",0.99,72
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","11","point",NA,1
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","11","point",NA,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","11","point",NA,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","11","point",NA,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","12","quantile",0.01,64
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","12","quantile",0.025,80
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","12","quantile",0.05,95
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","12","quantile",0.1,116
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","12","quantile",0.15,132
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","12","quantile",0.2,146
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","12","quantile",0.25,158
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","12","quantile",0.3,170
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","12","quantile",0.35,181
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","12","quantile",0.4,192
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","12","quantile",0.45,203
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","12","quantile",0.5,215
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","12","quantile",0.55,227
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","12","quantile",0.6,240
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","12","quantile",0.65,253
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","12","quantile",0.7,268
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","12","quantile",0.75,285
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","12","quantile",0.8,304
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","12","quantile",0.85,328
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","12","quantile",0.9,358
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","12","quantile",0.95,407
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","12","quantile",0.975,451
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","12","quantile",0.99,505
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","12","quantile",0.01,23
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","12","quantile",0.025,41
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","12","quantile",0.05,62
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","12","quantile",0.1,92
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","12","quantile",0.15,116
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","12","quantile",0.2,137
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","12","quantile",0.25,156
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","12","quantile",0.3,174
