"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.65,14
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.7,18
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.75,23
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.8,28
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.85,35
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.9,43
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.95,56
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.975,66
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.99,78
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.01,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.025,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.05,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.1,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.15,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.2,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.25,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.3,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.35,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.4,1
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.45,2
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.5,4
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.55,7
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.6,11
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.65,16
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.7,21
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.75,27
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.8,33
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.85,41
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.9,51
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.95,65
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.975,77
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.99,91
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","10","point",NA,3
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","point",NA,4
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","point",NA,4
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","point",NA,4
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.01,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.025,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.05,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.1,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.15,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.2,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.25,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.3,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.35,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.4,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.45,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.5,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.55,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.6,3
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.65,4
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.7,5
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.75,7
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.8,8
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.85,10
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.9,12
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.95,16
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.975,19
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.99,22
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.01,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.025,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.05,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.1,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.15,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.2,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.25,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.3,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.35,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.4,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.45,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.5,2
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.55,3
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.6,5
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.65,6
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.7,8
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.75,10
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.8,13
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.85,16
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.9,19
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.95,25
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.975,29
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.99,34
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.01,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.025,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.05,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.1,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.15,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.2,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.25,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.3,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.35,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.4,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.45,1
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.5,2
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.55,4
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.6,5
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.65,8
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.7,10
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.75,13
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.8,16
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.85,20
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.9,24
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.95,31
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.975,37
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.99,43
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.01,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.025,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.05,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.1,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.15,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.2,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.25,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.3,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.35,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.4,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.45,1
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.5,2
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.55,4
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.6,6
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.65,9
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.7,12
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.75,15
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.8,19
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.85,23
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.9,28
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.95,36
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.975,43
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.99,51
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","point",NA,2
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","point",NA,2
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","point",NA,2
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","point",NA,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.01,42
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.025,79
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.05,125
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.1,193
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.15,245
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.2,287
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.25,323
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.3,356
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.35,386
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.4,415
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.45,443
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.5,470
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.55,497
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.6,525
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.65,554
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.7,583
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.75,616
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.8,652
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.85,694
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.9,745
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.95,822
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.975,887
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.99,966
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.01,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.025,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.05,11
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.1,64
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.15,127
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.2,188
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.25,242
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.3,293
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.35,340
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.4,385
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.45,428
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.5,469
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.55,512
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.6,555
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.65,599
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.7,646
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.75,697
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.8,752
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.85,818
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.9,902
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.95,1024
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.975,1129
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.99,1251
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.01,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.025,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.05,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.1,13
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.15,59
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.2,120
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.25,184
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.3,245
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.35,305
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.4,360
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.45,416
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.5,470
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.55,523
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.6,577
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.65,633
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.7,692
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.75,757
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.8,829
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.85,911
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.9,1017
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.95,1170
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.975,1310
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.99,1465
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.01,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.025,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.05,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.1,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.15,22
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.2,74
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.25,140
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.3,211
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.35,278
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.4,344
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.45,408
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.5,469
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.55,532
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.6,596
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.65,661
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.7,731
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.75,808
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.8,891
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.85,988
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.9,1112
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.95,1294
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.975,1455
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.99,1630
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","point",NA,470
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","point",NA,469
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","point",NA,470
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","point",NA,469
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.01,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.025,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.05,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.1,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.15,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.2,3
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.25,6
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.3,10
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.35,14
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.4,19
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.45,25
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.5,31
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.55,38
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.6,45
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.65,53
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.7,61
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.75,70
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.8,81
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.85,93
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.9,109
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.95,134
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.975,155
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.99,179
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.01,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.025,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.05,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.1,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.15,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.2,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.25,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.3,3
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.35,8
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.4,14
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.45,22
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.5,32
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.55,42
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.6,54
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.65,67
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.7,80
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.75,95
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.8,111
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.85,131
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.9,155
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.95,193
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.975,224
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.99,262
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.01,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.025,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.05,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.1,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.15,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.2,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.25,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.3,1
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.35,5
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.4,11
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.45,20
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.5,32
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.55,46
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.6,61
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.65,77
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.7,94
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.75,113
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.8,134
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.85,158
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.9,190
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.95,235
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.975,275
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.99,322
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.01,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.025,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.05,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.1,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.15,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.2,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.25,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.3,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.35,2
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.4,8
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.45,19
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.5,32
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.55,48
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.6,66
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.65,85
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.7,106
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.75,128
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.8,152
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.85,181
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.9,217
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.95,271
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.975,318
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.99,372
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","point",NA,31
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","point",NA,32
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","point",NA,32
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","point",NA,32
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","15","quantile",0.01,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","15","quantile",0.025,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","15","quantile",0.05,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","15","quantile",0.1,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","15","quantile",0.15,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","15","quantile",0.2,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","15","quantile",0.25,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","15","quantile",0.3,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","15","quantile",0.35,0
