"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.45,6
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.5,9
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.55,12
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.6,15
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.65,19
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.7,23
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.75,28
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.8,33
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.85,38
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.9,46
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.95,57
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.975,66
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.99,77
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.01,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.025,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.05,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.1,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.15,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.2,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.25,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.3,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.35,1
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.4,3
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.45,6
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.5,9
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.55,13
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.6,18
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.65,22
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.7,27
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.75,33
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.8,39
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.85,46
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.9,56
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.95,69
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.975,81
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.99,95
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.01,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.025,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.05,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.1,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.15,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.2,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.25,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.3,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.35,1
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.4,2
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.45,5
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.5,9
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.55,14
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.6,19
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.65,25
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.7,31
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.75,37
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.8,45
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.85,53
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.9,64
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.95,80
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.975,94
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.99,110
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","10","point",NA,8
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","point",NA,9
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","point",NA,9
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","point",NA,9
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.01,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.025,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.05,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.1,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.15,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.2,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.25,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.3,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.35,1
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.4,1
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.45,2
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.5,3
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.55,4
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.6,5
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.65,7
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.7,9
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.75,11
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.8,13
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.85,16
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.9,19
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.95,24
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.975,29
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.99,34
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.01,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.025,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.05,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.1,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.15,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.2,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.25,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.3,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.35,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.4,1
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.45,2
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.5,3
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.55,5
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.6,7
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.65,10
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.7,13
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.75,16
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.8,20
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.85,24
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.9,30
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.95,38
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.975,45
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.99,54
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.01,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.025,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.05,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.1,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.15,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.2,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.25,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.3,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.35,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.4,1
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.45,2
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.5,3
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.55,6
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.6,9
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.65,12
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.7,16
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.75,20
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.8,25
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.85,31
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.9,38
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.95,48
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.975,57
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.99,68
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.01,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.025,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.05,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.1,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.15,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.2,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.25,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.3,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.35,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.4,1
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.45,2
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.5,3
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.55,6
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.6,10
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.65,14
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.7,18
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.75,23
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.8,29
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.85,36
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.9,44
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.95,56
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.975,67
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.99,79
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","point",NA,3
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","point",NA,3
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","point",NA,3
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","point",NA,3
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.01,159
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.025,227
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.05,290
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.1,365
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.15,416
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.2,458
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.25,494
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.3,525
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.35,555
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.4,583
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.45,610
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.5,638
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.55,664
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.6,692
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.65,719
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.7,749
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.75,781
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.8,817
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.85,859
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.9,911
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.95,986
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.975,1051
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.99,1122
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.01,5
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.025,41
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.05,108
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.1,214
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.15,295
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.2,359
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.25,414
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.3,464
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.35,509
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.4,552
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.45,596
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.5,638
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.55,680
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.6,721
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.65,765
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.7,813
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.75,862
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.8,917
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.85,982
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.9,1062
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.95,1181
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.975,1282
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.99,1399
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.01,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.025,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.05,21
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.1,110
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.15,205
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.2,286
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.25,356
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.3,418
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.35,477
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.4,532
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.45,585
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.5,638
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.55,690
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.6,743
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.65,799
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.7,857
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.75,919
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.8,990
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.85,1071
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.9,1172
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.95,1322
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.975,1452
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.99,1600
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.01,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.025,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.05,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.1,47
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.15,133
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.2,223
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.25,305
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.3,379
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.35,449
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.4,513
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.45,576
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.5,638
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.55,699
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.6,762
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.65,827
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.7,896
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.75,968
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.8,1051
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.85,1144
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.9,1263
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.95,1440
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.975,1590
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.99,1762
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","point",NA,638
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","point",NA,638
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","point",NA,638
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","point",NA,638
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.01,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.025,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.05,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.1,1
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.15,3
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.2,6
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.25,10
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.3,15
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.35,20
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.4,25
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.45,30
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.5,36
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.55,42
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.6,49
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.65,56
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.7,63
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.75,71
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.8,79
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.85,89
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.9,102
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.95,121
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.975,138
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.99,158
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.01,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.025,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.05,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.1,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.15,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.2,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.25,3
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.3,7
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.35,12
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.4,19
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.45,27
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.5,37
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.55,46
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.6,57
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.65,67
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.7,78
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.75,90
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.8,104
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.85,119
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.9,139
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.95,170
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.975,195
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.99,226
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.01,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.025,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.05,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.1,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.15,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.2,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.25,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.3,3
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.35,8
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.4,16
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.45,26
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.5,37
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.55,49
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.6,61
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.65,75
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.7,89
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.75,105
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.8,122
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.85,141
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.9,167
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.95,205
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.975,236
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.99,274
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.01,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.025,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.05,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.1,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.15,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.2,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.25,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.3,1
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","13","quantile",0.35,6
