"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.4,51
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.45,57
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.5,64
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.55,70
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.6,76
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.65,83
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.7,90
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.75,97
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.8,106
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.85,115
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.9,127
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.95,145
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.975,160
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.99,178
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.01,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.025,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.05,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.1,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.15,3
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.2,9
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.25,17
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.3,26
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.35,35
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.4,44
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.45,54
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.5,63
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.55,73
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.6,83
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.65,93
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.7,104
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.75,116
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.8,129
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.85,144
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.9,163
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.95,191
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.975,214
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.99,243
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.01,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.025,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.05,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.1,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.15,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.2,3
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.25,9
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.3,17
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.35,28
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.4,39
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.45,51
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.5,63
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.55,76
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.6,88
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.65,101
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.7,114
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.75,129
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.8,145
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.85,164
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.9,188
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.95,223
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.975,254
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.99,291
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.01,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.025,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.05,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.1,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.15,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.2,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.25,4
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.3,12
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.35,22
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.4,35
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.45,50
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.5,64
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.55,78
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.6,92
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.65,107
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.7,123
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.75,140
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.8,160
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.85,182
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.9,210
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.95,251
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.975,287
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.99,329
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","point",NA,64
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","point",NA,63
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","point",NA,63
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","point",NA,64
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.01,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.025,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.05,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.1,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.15,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.2,1
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.25,1
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.3,2
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.35,4
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.4,5
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.45,7
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.5,9
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.55,11
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.6,13
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.65,16
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.7,18
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.75,21
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.8,25
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.85,29
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.9,35
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.95,43
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.975,50
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.99,59
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.01,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.025,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.05,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.1,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.15,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.2,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.25,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.3,1
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.35,2
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.4,4
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.45,6
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.5,9
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.55,12
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.6,16
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.65,20
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.7,25
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.75,30
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.8,35
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.85,42
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.9,50
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.95,62
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.975,74
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.99,87
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.01,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.025,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.05,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.1,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.15,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.2,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.25,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.3,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.35,1
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.4,3
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.45,6
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.5,9
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.55,13
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.6,18
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.65,24
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.7,29
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.75,36
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.8,43
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.85,51
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.9,61
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.95,77
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.975,91
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.99,107
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.01,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.025,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.05,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.1,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.15,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.2,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.25,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.3,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.35,1
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.4,2
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.45,5
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.5,9
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.55,14
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.6,20
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.65,26
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.7,33
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.75,41
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.8,49
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.85,58
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.9,70
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.95,89
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.975,104
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.99,123
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","point",NA,9
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","point",NA,9
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","point",NA,9
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","point",NA,9
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.01,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.025,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.05,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.1,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.15,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.2,1
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.25,1
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.3,2
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.35,4
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.4,5
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.45,7
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.5,8
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.55,10
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.6,12
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.65,15
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.7,17
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.75,20
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.8,23
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.85,27
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.9,31
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.95,38
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.975,44
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.99,50
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.01,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.025,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.05,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.1,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.15,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.2,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.25,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.3,1
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.35,2
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.4,4
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.45,6
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.5,9
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.55,12
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.6,15
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.65,19
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.7,23
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.75,27
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.8,32
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.85,37
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.9,44
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.95,55
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.975,64
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.99,74
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","16","quantile",0.01,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","16","quantile",0.025,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","16","quantile",0.05,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","16","quantile",0.1,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","16","quantile",0.15,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","16","quantile",0.2,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","16","quantile",0.25,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","16","quantile",0.3,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","16","quantile",0.35,1
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","16","quantile",0.4,3
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","16","quantile",0.45,5
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","16","quantile",0.5,9
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","16","quantile",0.55,13
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","16","quantile",0.6,17
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","16","quantile",0.65,22
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","16","quantile",0.7,27
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","16","quantile",0.75,32
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","16","quantile",0.8,38
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","16","quantile",0.85,45
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","16","quantile",0.9,54
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","16","quantile",0.95,67
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","16","quantile",0.975,78
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","16","quantile",0.99,91
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.01,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.025,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.05,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.1,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.15,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.2,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.25,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.3,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.35,1
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.4,2
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.45,5
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.5,9
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.55,13
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.6,18
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.65,24
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.7,30
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.75,36
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.8,43
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.85,52
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.9,62
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.95,77
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.975,91
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","quantile",0.99,105
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","point",NA,8
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","point",NA,9
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","16","point",NA,9
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","16","point",NA,9
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.01,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.025,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.05,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.1,2
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.15,5
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.2,9
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.25,13
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.3,19
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.35,24
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.4,30
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.45,36
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.5,43
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.55,49
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.6,56
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.65,64
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.7,71
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.75,80
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.8,89
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.85,100
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.9,113
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.95,132
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.975,150
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","17","quantile",0.99,169
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.01,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.025,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.05,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.1,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.15,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.2,1
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.25,4
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.3,9
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.35,16
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.4,24
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.45,33
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.5,43
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.55,54
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.6,64
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.65,76
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.7,88
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.75,100
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.8,115
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.85,132
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.9,153
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.95,184
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.975,210
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","17","quantile",0.99,241
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.01,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.025,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.05,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.1,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.15,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.2,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.25,1
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","17","quantile",0.3,5
