"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.15,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.2,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.25,1
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.3,3
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.35,6
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.4,11
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.45,16
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.5,22
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.55,28
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.6,34
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.65,41
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.7,48
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.75,56
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.8,64
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.85,74
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.9,86
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.95,105
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.975,121
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.99,139
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.01,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.025,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.05,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.1,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.15,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.2,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.25,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.3,2
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.35,5
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.4,9
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.45,15
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.5,22
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.55,29
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.6,37
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.65,44
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.7,53
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.75,62
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.8,71
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.85,83
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.9,97
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.95,119
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.975,138
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.99,159
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","10","point",NA,22
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","10","point",NA,22
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","point",NA,22
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","point",NA,22
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.01,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.025,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.05,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.1,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.15,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.2,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.25,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.3,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.35,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.4,1
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.45,1
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.5,2
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.55,3
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.6,4
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.65,5
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.7,7
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.75,8
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.8,10
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.85,13
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.9,16
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.95,20
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.975,24
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.99,28
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.01,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.025,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.05,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.1,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.15,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.2,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.25,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.3,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.35,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.4,1
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.45,1
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.5,3
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.55,4
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.6,6
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.65,8
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.7,10
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.75,13
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.8,16
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.85,20
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.9,24
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.95,31
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.975,37
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.99,44
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.01,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.025,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.05,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.1,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.15,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.2,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.25,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.3,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.35,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.4,1
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.45,1
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.5,3
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.55,5
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.6,7
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.65,10
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.7,13
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.75,16
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.8,20
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.85,25
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.9,31
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.95,39
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.975,47
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.99,55
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.01,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.025,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.05,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.1,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.15,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.2,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.25,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.3,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.35,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.4,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.45,1
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.5,3
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.55,5
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.6,8
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.65,11
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.7,15
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.75,19
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.8,24
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.85,29
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.9,36
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.95,46
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.975,54
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.99,65
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","point",NA,2
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","point",NA,3
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","point",NA,3
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","point",NA,3
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.01,27
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.025,45
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.05,66
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.1,91
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.15,110
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.2,123
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.25,135
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.3,146
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.35,155
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.4,164
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.45,173
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.5,182
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.55,191
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.6,201
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.65,210
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.7,220
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.75,231
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.8,243
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.85,257
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.9,274
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.95,300
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.975,323
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.99,350
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.01,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.025,3
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.05,15
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.1,42
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.15,68
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.2,89
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.25,108
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.3,124
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.35,140
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.4,154
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.45,168
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.5,182
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.55,197
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.6,211
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.65,226
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.7,241
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.75,258
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.8,276
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.85,298
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.9,326
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.95,366
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.975,401
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.99,442
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.01,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.025,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.05,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.1,16
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.15,41
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.2,66
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.25,89
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.3,110
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.35,129
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.4,147
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.45,165
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.5,183
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.55,200
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.6,218
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.65,236
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.7,256
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.75,278
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.8,301
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.85,329
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.9,363
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.95,415
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.975,457
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.99,510
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.01,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.025,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.05,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.1,4
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.15,22
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.2,47
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.25,72
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.3,97
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.35,120
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.4,141
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.45,162
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.5,182
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.55,203
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.6,224
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.65,246
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.7,268
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.75,293
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.8,321
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.85,353
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.9,392
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.95,454
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.975,506
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.99,566
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","point",NA,182
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","point",NA,182
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","point",NA,183
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","point",NA,182
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.01,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.025,1
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.05,4
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.1,9
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.15,16
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.2,22
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.25,28
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.3,34
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.35,40
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.4,46
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.45,51
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.5,56
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.55,62
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.6,68
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.65,73
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.7,79
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.75,86
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.8,93
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.85,102
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.9,112
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.95,128
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.975,141
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.99,157
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.01,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.025,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.05,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.1,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.15,3
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.2,8
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.25,15
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.3,23
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.35,31
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.4,40
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.45,48
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.5,57
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.55,65
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.6,74
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.65,83
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.7,92
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.75,102
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.8,114
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.85,127
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.9,143
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.95,168
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.975,189
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.99,214
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.01,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.025,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.05,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.1,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.15,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.2,3
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.25,8
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.3,16
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.35,25
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.4,35
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.45,46
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.5,57
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.55,67
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.6,78
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.65,89
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.7,101
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.75,114
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.8,129
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.85,145
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.9,166
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.95,197
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.975,224
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.99,255
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","13","quantile",0.01,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","13","quantile",0.025,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","13","quantile",0.05,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","13","quantile",0.1,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","13","quantile",0.15,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","13","quantile",0.2,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","13","quantile",0.25,4
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","13","quantile",0.3,11
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","13","quantile",0.35,20
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","13","quantile",0.4,32
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","13","quantile",0.45,44
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","13","quantile",0.5,56
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","13","quantile",0.55,69
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","13","quantile",0.6,82
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","13","quantile",0.65,95
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","13","quantile",0.7,109
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","13","quantile",0.75,125
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","13","quantile",0.8,141
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","13","quantile",0.85,161
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","13","quantile",0.9,185
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","13","quantile",0.95,222
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","13","quantile",0.975,253
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","13","quantile",0.99,289
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","point",NA,56
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","point",NA,57
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","point",NA,57
