"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","09","quantile",0.75,206
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","09","quantile",0.8,234
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","09","quantile",0.85,268
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","09","quantile",0.9,310
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","09","quantile",0.95,372
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","09","quantile",0.975,424
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","09","quantile",0.99,488
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","09","point",NA,92
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","09","point",NA,91
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","09","point",NA,92
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","09","point",NA,92
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","10","quantile",0.01,1
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","10","quantile",0.025,3
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","10","quantile",0.05,6
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","10","quantile",0.1,12
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","10","quantile",0.15,17
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","10","quantile",0.2,21
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","10","quantile",0.25,25
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","10","quantile",0.3,29
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","10","quantile",0.35,33
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","10","quantile",0.4,36
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","10","quantile",0.45,39
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","10","quantile",0.5,42
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","10","quantile",0.55,46
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","10","quantile",0.6,49
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","10","quantile",0.65,52
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","10","quantile",0.7,56
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","10","quantile",0.75,60
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","10","quantile",0.8,64
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","10","quantile",0.85,69
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","10","quantile",0.9,75
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","10","quantile",0.95,84
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","10","quantile",0.975,91
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","10","quantile",0.99,100
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","10","quantile",0.01,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","10","quantile",0.025,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","10","quantile",0.05,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","10","quantile",0.1,2
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","10","quantile",0.15,6
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","10","quantile",0.2,11
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","10","quantile",0.25,16
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","10","quantile",0.3,22
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","10","quantile",0.35,27
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","10","quantile",0.4,32
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","10","quantile",0.45,38
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","10","quantile",0.5,43
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","10","quantile",0.55,48
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","10","quantile",0.6,53
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","10","quantile",0.65,58
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","10","quantile",0.7,63
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","10","quantile",0.75,69
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","10","quantile",0.8,76
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","10","quantile",0.85,84
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","10","quantile",0.9,93
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","10","quantile",0.95,107
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","10","quantile",0.975,120
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","10","quantile",0.99,133
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","10","quantile",0.01,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","10","quantile",0.025,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","10","quantile",0.05,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","10","quantile",0.1,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","10","quantile",0.15,2
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","10","quantile",0.2,5
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","10","quantile",0.25,11
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","10","quantile",0.3,17
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","10","quantile",0.35,23
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","10","quantile",0.4,30
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","10","quantile",0.45,36
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","10","quantile",0.5,42
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","10","quantile",0.55,49
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","10","quantile",0.6,55
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","10","quantile",0.65,62
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","10","quantile",0.7,69
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","10","quantile",0.75,76
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","10","quantile",0.8,85
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","10","quantile",0.85,94
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","10","quantile",0.9,107
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","10","quantile",0.95,125
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","10","quantile",0.975,140
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","10","quantile",0.99,157
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","10","quantile",0.01,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","10","quantile",0.025,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","10","quantile",0.05,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","10","quantile",0.1,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","10","quantile",0.15,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","10","quantile",0.2,3
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","10","quantile",0.25,7
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","10","quantile",0.3,13
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","10","quantile",0.35,20
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","10","quantile",0.4,28
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","10","quantile",0.45,35
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","10","quantile",0.5,42
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","10","quantile",0.55,50
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","10","quantile",0.6,57
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","10","quantile",0.65,65
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","10","quantile",0.7,73
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","10","quantile",0.75,82
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","10","quantile",0.8,92
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","10","quantile",0.85,103
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","10","quantile",0.9,117
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","10","quantile",0.95,138
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","10","quantile",0.975,156
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","10","quantile",0.99,178
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","10","point",NA,42
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","10","point",NA,43
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","10","point",NA,42
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","10","point",NA,42
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","11","quantile",0.01,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","11","quantile",0.025,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","11","quantile",0.05,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","11","quantile",0.1,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","11","quantile",0.15,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","11","quantile",0.2,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","11","quantile",0.25,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","11","quantile",0.3,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","11","quantile",0.35,1
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","11","quantile",0.4,1
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","11","quantile",0.45,2
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","11","quantile",0.5,3
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","11","quantile",0.55,4
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","11","quantile",0.6,5
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","11","quantile",0.65,7
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","11","quantile",0.7,9
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","11","quantile",0.75,11
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","11","quantile",0.8,13
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","11","quantile",0.85,16
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","11","quantile",0.9,20
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","11","quantile",0.95,26
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","11","quantile",0.975,31
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","11","quantile",0.99,36
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","11","quantile",0.01,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","11","quantile",0.025,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","11","quantile",0.05,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","11","quantile",0.1,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","11","quantile",0.15,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","11","quantile",0.2,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","11","quantile",0.25,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","11","quantile",0.3,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","11","quantile",0.35,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","11","quantile",0.4,1
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","11","quantile",0.45,2
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","11","quantile",0.5,3
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","11","quantile",0.55,5
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","11","quantile",0.6,7
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","11","quantile",0.65,10
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","11","quantile",0.7,13
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","11","quantile",0.75,17
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","11","quantile",0.8,21
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","11","quantile",0.85,25
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","11","quantile",0.9,31
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","11","quantile",0.95,40
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","11","quantile",0.975,48
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","11","quantile",0.99,57
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","11","quantile",0.01,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","11","quantile",0.025,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","11","quantile",0.05,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","11","quantile",0.1,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","11","quantile",0.15,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","11","quantile",0.2,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","11","quantile",0.25,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","11","quantile",0.3,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","11","quantile",0.35,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","11","quantile",0.4,1
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","11","quantile",0.45,2
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","11","quantile",0.5,4
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","11","quantile",0.55,6
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","11","quantile",0.6,9
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","11","quantile",0.65,13
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","11","quantile",0.7,17
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","11","quantile",0.75,21
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","11","quantile",0.8,26
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","11","quantile",0.85,32
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","11","quantile",0.9,39
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","11","quantile",0.95,51
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","11","quantile",0.975,60
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","11","quantile",0.99,72
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","11","quantile",0.01,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","11","quantile",0.025,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","11","quantile",0.05,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","11","quantile",0.1,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","11","quantile",0.15,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","11","quantile",0.2,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","11","quantile",0.25,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","11","quantile",0.3,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","11","quantile",0.35,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","11","quantile",0.4,1
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","11","quantile",0.45,2
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","11","quantile",0.5,3
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","11","quantile",0.55,6
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","11","quantile",0.6,10
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","11","quantile",0.65,15
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","11","quantile",0.7,19
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","11","quantile",0.75,25
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","11","quantile",0.8,31
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","11","quantile",0.85,38
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","11","quantile",0.9,46
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","11","quantile",0.95,59
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","11","quantile",0.975,70
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","11","quantile",0.99,84
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","11","point",NA,3
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","11","point",NA,3
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","11","point",NA,4
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","11","point",NA,3
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","12","quantile",0.01,4
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","12","quantile",0.025,12
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","12","quantile",0.05,24
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","12","quantile",0.1,45
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","12","quantile",0.15,63
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","12","quantile",0.2,79
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","12","quantile",0.25,94
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","12","quantile",0.3,108
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","12","quantile",0.35,120
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","12","quantile",0.4,132
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","12","quantile",0.45,143
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","12","quantile",0.5,155
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","12","quantile",0.55,166
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","12","quantile",0.6,177
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","12","quantile",0.65,189
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","12","quantile",0.7,202
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","12","quantile",0.75,215
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","12","quantile",0.8,230
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","12","quantile",0.85,247
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","12","quantile",0.9,268
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","12","quantile",0.95,300
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","12","quantile",0.975,328
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","12","quantile",0.99,358
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","12","quantile",0.01,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","12","quantile",0.025,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","12","quantile",0.05,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","12","quantile",0.1,8
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","12","quantile",0.15,22
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","12","quantile",0.2,41
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","12","quantile",0.25,61
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","12","quantile",0.3,81
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","12","quantile",0.35,101
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","12","quantile",0.4,119
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","12","quantile",0.45,137
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","12","quantile",0.5,154
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","12","quantile",0.55,172
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","12","quantile",0.6,190
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","12","quantile",0.65,209
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","12","quantile",0.7,228
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","12","quantile",0.75,249
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","12","quantile",0.8,272
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","12","quantile",0.85,299
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","12","quantile",0.9,333
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","12","quantile",0.95,382
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","12","quantile",0.975,424
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","12","quantile",0.99,472
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","12","quantile",0.01,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","12","quantile",0.025,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","12","quantile",0.05,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","12","quantile",0.1,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","12","quantile",0.15,6
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","12","quantile",0.2,21
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","12","quantile",0.25,41
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","12","quantile",0.3,64
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","12","quantile",0.35,87
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","12","quantile",0.4,109
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","12","quantile",0.45,132
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","12","quantile",0.5,155
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","12","quantile",0.55,177
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","12","quantile",0.6,200
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","12","quantile",0.65,224
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","12","quantile",0.7,248
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","12","quantile",0.75,274
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","12","quantile",0.8,304
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","12","quantile",0.85,337
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","12","quantile",0.9,379
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","12","quantile",0.95,441
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","12","quantile",0.975,496
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","12","quantile",0.99,558
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","12","quantile",0.01,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","12","quantile",0.025,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","12","quantile",0.05,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","12","quantile",0.1,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","12","quantile",0.15,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","12","quantile",0.2,9
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","12","quantile",0.25,27
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","12","quantile",0.3,50
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","12","quantile",0.35,76
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","12","quantile",0.4,102
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","12","quantile",0.45,129
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","12","quantile",0.5,154
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","12","quantile",0.55,180
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","12","quantile",0.6,208
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","12","quantile",0.65,234
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","12","quantile",0.7,262
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","12","quantile",0.75,293
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","12","quantile",0.8,328
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","12","quantile",0.85,368
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","12","quantile",0.9,418
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","12","quantile",0.95,492
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","12","quantile",0.975,555
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","12","quantile",0.99,626
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","12","point",NA,155
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","12","point",NA,154
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","12","point",NA,155
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","12","point",NA,154
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","13","quantile",0.01,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","13","quantile",0.025,1
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","13","quantile",0.05,3
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","13","quantile",0.1,8
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","13","quantile",0.15,13
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","13","quantile",0.2,18
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","13","quantile",0.25,24
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","13","quantile",0.3,29
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","13","quantile",0.35,34
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","13","quantile",0.4,39
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","13","quantile",0.45,45
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","13","quantile",0.5,49
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","13","quantile",0.55,54
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","13","quantile",0.6,60
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","13","quantile",0.65,65
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","13","quantile",0.7,70
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","13","quantile",0.75,76
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","13","quantile",0.8,83
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","13","quantile",0.85,91
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","13","quantile",0.9,100
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","13","quantile",0.95,115
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","13","quantile",0.975,127
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","13","quantile",0.99,140
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","13","quantile",0.01,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","13","quantile",0.025,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","13","quantile",0.05,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","13","quantile",0.1,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","13","quantile",0.15,2
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","13","quantile",0.2,7
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","13","quantile",0.25,12
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","13","quantile",0.3,19
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","13","quantile",0.35,26
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","13","quantile",0.4,34
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","13","quantile",0.45,42
