"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.15,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.2,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.25,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.3,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.35,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.4,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.45,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.5,1
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.55,4
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.6,7
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.65,11
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.7,15
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.75,20
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.8,21
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.85,28
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.9,36
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.95,46
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.975,57
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.99,68
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","11","point",NA,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","11","point",NA,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","11","point",NA,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","point",NA,1
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.01,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.025,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.05,3
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.1,10
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.15,16
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.2,23
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.25,29
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.3,34
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.35,40
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.4,46
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.45,51
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.5,56
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.55,62
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.6,67
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.65,73
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.7,79
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.75,85
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.8,93
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.85,102
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.9,113
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.95,130
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.975,144
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.99,163
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.01,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.025,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.05,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.1,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.15,3
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.2,8
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.25,15
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.3,23
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.35,31
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.4,40
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.45,48
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.5,57
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.55,65
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.6,74
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.65,83
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.7,93
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.75,103
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.8,114
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.85,128
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.9,145
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.95,171
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.975,193
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.99,220
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.01,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.025,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.05,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.1,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.15,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.2,2
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.25,8
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.3,15
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.35,25
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.4,35
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.45,46
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.5,57
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.55,67
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.6,78
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.65,90
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.7,102
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.75,115
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.8,130
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.85,147
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.9,168
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.95,200
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.975,229
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.99,263
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.01,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.025,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.05,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.1,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.15,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.2,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.25,4
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.3,11
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.35,20
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.4,32
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.45,44
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.5,57
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.55,69
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.6,82
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.65,96
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.7,110
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.75,126
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.8,143
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.85,163
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.9,189
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.95,227
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.975,259
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.99,299
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","point",NA,56
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","point",NA,57
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","point",NA,57
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","point",NA,57
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.01,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.025,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.05,2
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.1,7
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.15,12
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.2,18
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.25,23
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.3,29
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.35,34
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.4,39
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.45,45
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.5,49
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.55,55
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.6,60
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.65,65
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.7,71
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.75,77
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.8,84
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.85,93
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.9,103
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.95,119
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.975,133
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.99,149
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.01,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.025,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.05,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.1,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.15,2
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.2,6
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.25,12
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.3,18
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.35,26
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.4,34
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.45,42
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.5,50
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.55,58
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.6,66
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.65,74
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.7,84
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.75,93
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.8,104
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.85,118
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.9,134
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.95,157
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.975,178
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.99,202
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.01,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.025,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.05,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.1,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.15,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.2,1
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.25,6
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.3,12
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.35,20
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.4,29
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.45,39
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.5,50
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.55,60
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.6,70
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.65,81
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.7,93
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.75,105
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.8,119
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.85,135
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.9,154
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.95,185
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.975,212
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.99,243
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.01,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.025,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.05,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.1,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.15,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.2,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.25,2
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.3,8
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.35,17
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.4,27
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.45,38
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.5,49
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.55,62
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.6,74
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.65,86
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.7,100
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.75,115
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.8,131
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.85,149
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.9,173
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.95,209
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.975,240
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.99,276
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","point",NA,49
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","point",NA,50
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","point",NA,50
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","point",NA,49
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","15","quantile",0.01,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","15","quantile",0.025,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","15","quantile",0.05,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","15","quantile",0.1,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","15","quantile",0.15,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","15","quantile",0.2,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","15","quantile",0.25,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","15","quantile",0.3,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","15","quantile",0.35,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","15","quantile",0.4,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","15","quantile",0.45,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","15","quantile",0.5,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","15","quantile",0.55,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","15","quantile",0.6,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","15","quantile",0.65,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","15","quantile",0.7,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","15","quantile",0.75,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","15","quantile",0.8,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","15","quantile",0.85,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","15","quantile",0.9,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","15","quantile",0.95,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","15","quantile",0.975,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","15","quantile",0.99,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","15","quantile",0.01,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","15","quantile",0.025,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","15","quantile",0.05,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","15","quantile",0.1,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","15","quantile",0.15,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","15","quantile",0.2,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","15","quantile",0.25,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","15","quantile",0.3,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","15","quantile",0.35,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","15","quantile",0.4,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","15","quantile",0.45,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","15","quantile",0.5,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","15","quantile",0.55,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","15","quantile",0.6,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","15","quantile",0.65,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","15","quantile",0.7,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","15","quantile",0.75,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","15","quantile",0.8,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","15","quantile",0.85,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","15","quantile",0.9,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","15","quantile",0.95,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","15","quantile",0.975,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","15","quantile",0.99,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","15","quantile",0.01,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","15","quantile",0.025,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","15","quantile",0.05,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","15","quantile",0.1,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","15","quantile",0.15,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","15","quantile",0.2,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","15","quantile",0.25,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","15","quantile",0.3,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","15","quantile",0.35,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","15","quantile",0.4,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","15","quantile",0.45,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","15","quantile",0.5,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","15","quantile",0.55,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","15","quantile",0.6,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","15","quantile",0.65,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","15","quantile",0.7,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","15","quantile",0.75,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","15","quantile",0.8,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","15","quantile",0.85,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","15","quantile",0.9,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","15","quantile",0.95,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","15","quantile",0.975,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","15","quantile",0.99,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","15","quantile",0.01,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","15","quantile",0.025,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","15","quantile",0.05,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","15","quantile",0.1,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","15","quantile",0.15,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","15","quantile",0.2,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","15","quantile",0.25,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","15","quantile",0.3,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","15","quantile",0.35,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","15","quantile",0.4,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","15","quantile",0.45,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","15","quantile",0.5,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","15","quantile",0.55,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","15","quantile",0.6,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","15","quantile",0.65,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","15","quantile",0.7,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","15","quantile",0.75,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","15","quantile",0.8,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","15","quantile",0.85,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","15","quantile",0.9,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","15","quantile",0.95,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","15","quantile",0.975,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","15","quantile",0.99,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","15","point",NA,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","15","point",NA,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","15","point",NA,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","15","point",NA,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","16","quantile",0.01,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","16","quantile",0.025,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","16","quantile",0.05,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","16","quantile",0.1,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","16","quantile",0.15,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","16","quantile",0.2,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","16","quantile",0.25,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","16","quantile",0.3,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","16","quantile",0.35,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","16","quantile",0.4,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","16","quantile",0.45,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","16","quantile",0.5,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","16","quantile",0.55,1
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","16","quantile",0.6,2
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","16","quantile",0.65,2
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","16","quantile",0.7,3
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","16","quantile",0.75,4
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","16","quantile",0.8,6
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","16","quantile",0.85,7
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","16","quantile",0.9,8
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","16","quantile",0.95,11
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","16","quantile",0.975,13
