"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","17","quantile",0.975,359
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","17","quantile",0.99,406
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","17","quantile",0.01,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","17","quantile",0.025,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","17","quantile",0.05,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","17","quantile",0.1,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","17","quantile",0.15,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","17","quantile",0.2,4
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","17","quantile",0.25,14
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","17","quantile",0.3,30
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","17","quantile",0.35,48
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","17","quantile",0.4,67
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","17","quantile",0.45,87
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","17","quantile",0.5,106
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","17","quantile",0.55,124
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","17","quantile",0.6,144
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","17","quantile",0.65,164
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","17","quantile",0.7,185
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","17","quantile",0.75,209
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","17","quantile",0.8,234
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","17","quantile",0.85,263
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","17","quantile",0.9,300
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","17","quantile",0.95,355
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","17","quantile",0.975,403
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","17","quantile",0.99,457
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","17","point",NA,106
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","17","point",NA,106
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","17","point",NA,105
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","17","point",NA,106
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","18","quantile",0.01,0
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","18","quantile",0.025,0
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","18","quantile",0.05,1
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","18","quantile",0.1,5
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","18","quantile",0.15,10
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","18","quantile",0.2,16
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","18","quantile",0.25,22
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","18","quantile",0.3,29
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","18","quantile",0.35,36
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","18","quantile",0.4,43
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","18","quantile",0.45,50
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","18","quantile",0.5,57
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","18","quantile",0.55,64
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","18","quantile",0.6,71
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","18","quantile",0.65,78
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","18","quantile",0.7,86
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","18","quantile",0.75,94
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","18","quantile",0.8,104
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","18","quantile",0.85,115
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","18","quantile",0.9,128
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","18","quantile",0.95,147
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","18","quantile",0.975,163
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","18","quantile",0.99,181
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","18","quantile",0.01,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","18","quantile",0.025,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","18","quantile",0.05,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","18","quantile",0.1,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","18","quantile",0.15,1
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","18","quantile",0.2,4
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","18","quantile",0.25,10
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","18","quantile",0.3,17
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","18","quantile",0.35,26
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","18","quantile",0.4,36
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","18","quantile",0.45,46
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","18","quantile",0.5,57
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","18","quantile",0.55,67
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","18","quantile",0.6,78
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","18","quantile",0.65,90
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","18","quantile",0.7,102
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","18","quantile",0.75,115
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","18","quantile",0.8,129
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","18","quantile",0.85,146
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","18","quantile",0.9,167
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","18","quantile",0.95,197
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","18","quantile",0.975,223
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","18","quantile",0.99,253
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","18","quantile",0.01,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","18","quantile",0.025,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","18","quantile",0.05,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","18","quantile",0.1,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","18","quantile",0.15,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","18","quantile",0.2,1
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","18","quantile",0.25,4
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","18","quantile",0.3,11
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","18","quantile",0.35,20
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","18","quantile",0.4,31
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","18","quantile",0.45,43
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","18","quantile",0.5,57
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","18","quantile",0.55,70
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","18","quantile",0.6,84
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","18","quantile",0.65,98
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","18","quantile",0.7,113
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","18","quantile",0.75,130
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","18","quantile",0.8,147
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","18","quantile",0.85,168
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","18","quantile",0.9,194
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","18","quantile",0.95,234
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","18","quantile",0.975,266
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","18","quantile",0.99,303
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","18","quantile",0.01,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","18","quantile",0.025,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","18","quantile",0.05,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","18","quantile",0.1,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","18","quantile",0.15,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","18","quantile",0.2,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","18","quantile",0.25,2
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","18","quantile",0.3,6
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","18","quantile",0.35,15
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","18","quantile",0.4,27
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","18","quantile",0.45,41
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","18","quantile",0.5,57
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","18","quantile",0.55,73
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","18","quantile",0.6,89
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","18","quantile",0.65,106
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","18","quantile",0.7,124
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","18","quantile",0.75,143
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","18","quantile",0.8,164
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","18","quantile",0.85,189
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","18","quantile",0.9,219
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","18","quantile",0.95,264
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","18","quantile",0.975,304
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","18","quantile",0.99,348
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","18","point",NA,57
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","18","point",NA,57
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","18","point",NA,57
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","18","point",NA,57
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","19","quantile",0.01,0
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","19","quantile",0.025,0
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","19","quantile",0.05,0
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","19","quantile",0.1,0
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","19","quantile",0.15,1
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","19","quantile",0.2,2
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","19","quantile",0.25,3
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","19","quantile",0.3,5
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","19","quantile",0.35,7
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","19","quantile",0.4,10
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","19","quantile",0.45,13
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","19","quantile",0.5,16
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","19","quantile",0.55,19
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","19","quantile",0.6,23
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","19","quantile",0.65,27
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","19","quantile",0.7,31
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","19","quantile",0.75,36
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","19","quantile",0.8,42
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","19","quantile",0.85,48
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","19","quantile",0.9,55
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","19","quantile",0.95,67
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","19","quantile",0.975,78
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","19","quantile",0.99,89
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","19","quantile",0.01,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","19","quantile",0.025,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","19","quantile",0.05,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","19","quantile",0.1,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","19","quantile",0.15,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","19","quantile",0.2,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","19","quantile",0.25,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","19","quantile",0.3,2
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","19","quantile",0.35,4
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","19","quantile",0.4,7
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","19","quantile",0.45,11
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","19","quantile",0.5,16
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","19","quantile",0.55,22
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","19","quantile",0.6,28
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","19","quantile",0.65,34
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","19","quantile",0.7,41
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","19","quantile",0.75,48
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","19","quantile",0.8,57
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","19","quantile",0.85,66
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","19","quantile",0.9,79
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","19","quantile",0.95,97
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","19","quantile",0.975,113
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","19","quantile",0.99,131
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","19","quantile",0.01,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","19","quantile",0.025,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","19","quantile",0.05,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","19","quantile",0.1,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","19","quantile",0.15,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","19","quantile",0.2,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","19","quantile",0.25,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","19","quantile",0.3,1
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","19","quantile",0.35,3
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","19","quantile",0.4,6
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","19","quantile",0.45,10
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","19","quantile",0.5,16
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","19","quantile",0.55,23
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","19","quantile",0.6,31
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","19","quantile",0.65,39
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","19","quantile",0.7,48
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","19","quantile",0.75,57
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","19","quantile",0.8,68
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","19","quantile",0.85,80
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","19","quantile",0.9,96
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","19","quantile",0.95,119
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","19","quantile",0.975,139
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","19","quantile",0.99,162
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","19","quantile",0.01,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","19","quantile",0.025,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","19","quantile",0.05,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","19","quantile",0.1,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","19","quantile",0.15,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","19","quantile",0.2,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","19","quantile",0.25,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","19","quantile",0.3,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","19","quantile",0.35,2
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","19","quantile",0.4,5
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","19","quantile",0.45,10
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","19","quantile",0.5,16
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","19","quantile",0.55,24
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","19","quantile",0.6,33
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","19","quantile",0.65,43
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","19","quantile",0.7,53
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","19","quantile",0.75,65
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","19","quantile",0.8,77
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","19","quantile",0.85,92
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","19","quantile",0.9,110
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","19","quantile",0.95,137
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","19","quantile",0.975,160
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","19","quantile",0.99,186
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","19","point",NA,16
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","19","point",NA,16
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","19","point",NA,16
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","19","point",NA,16
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","20","quantile",0.01,0
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","20","quantile",0.025,0
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","20","quantile",0.05,0
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","20","quantile",0.1,0
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","20","quantile",0.15,0
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","20","quantile",0.2,0
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","20","quantile",0.25,1
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","20","quantile",0.3,2
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","20","quantile",0.35,4
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","20","quantile",0.4,6
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","20","quantile",0.45,8
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","20","quantile",0.5,11
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","20","quantile",0.55,14
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","20","quantile",0.6,18
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","20","quantile",0.65,22
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","20","quantile",0.7,26
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","20","quantile",0.75,31
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","20","quantile",0.8,37
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","20","quantile",0.85,43
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","20","quantile",0.9,51
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","20","quantile",0.95,64
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","20","quantile",0.975,74
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","20","quantile",0.99,86
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","20","quantile",0.01,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","20","quantile",0.025,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","20","quantile",0.05,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","20","quantile",0.1,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","20","quantile",0.15,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","20","quantile",0.2,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","20","quantile",0.25,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","20","quantile",0.3,1
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","20","quantile",0.35,2
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","20","quantile",0.4,4
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","20","quantile",0.45,7
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","20","quantile",0.5,11
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","20","quantile",0.55,16
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","20","quantile",0.6,22
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","20","quantile",0.65,29
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","20","quantile",0.7,36
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","20","quantile",0.75,44
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","20","quantile",0.8,53
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","20","quantile",0.85,63
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","20","quantile",0.9,76
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","20","quantile",0.95,95
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","20","quantile",0.975,111
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","20","quantile",0.99,132
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","20","quantile",0.01,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","20","quantile",0.025,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","20","quantile",0.05,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","20","quantile",0.1,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","20","quantile",0.15,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","20","quantile",0.2,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","20","quantile",0.25,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","20","quantile",0.3,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","20","quantile",0.35,1
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","20","quantile",0.4,3
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","20","quantile",0.45,6
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","20","quantile",0.5,11
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","20","quantile",0.55,18
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","20","quantile",0.6,25
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","20","quantile",0.65,33
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","20","quantile",0.7,43
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","20","quantile",0.75,53
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","20","quantile",0.8,64
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","20","quantile",0.85,77
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","20","quantile",0.9,94
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","20","quantile",0.95,118
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","20","quantile",0.975,138
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","20","quantile",0.99,163
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","20","quantile",0.01,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","20","quantile",0.025,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","20","quantile",0.05,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","20","quantile",0.1,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","20","quantile",0.15,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","20","quantile",0.2,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","20","quantile",0.25,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","20","quantile",0.3,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","20","quantile",0.35,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","20","quantile",0.4,2
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","20","quantile",0.45,6
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","20","quantile",0.5,11
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","20","quantile",0.55,19
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","20","quantile",0.6,28
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","20","quantile",0.65,38
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","20","quantile",0.7,49
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","20","quantile",0.75,61
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","20","quantile",0.8,74
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","20","quantile",0.85,89
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","20","quantile",0.9,108
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","20","quantile",0.95,136
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","20","quantile",0.975,160
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","20","quantile",0.99,190
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","20","point",NA,11
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","20","point",NA,11
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","20","point",NA,11
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","20","point",NA,11
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","21","quantile",0.01,0
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","21","quantile",0.025,0
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","21","quantile",0.05,1
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","21","quantile",0.1,5
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","21","quantile",0.15,10
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","21","quantile",0.2,15
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","21","quantile",0.25,21
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","21","quantile",0.3,26
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","21","quantile",0.35,32
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","21","quantile",0.4,38
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","21","quantile",0.45,44
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","21","quantile",0.5,50
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","21","quantile",0.55,55
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","21","quantile",0.6,61
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","21","quantile",0.65,68
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","21","quantile",0.7,74
