"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","quantile",0.99,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","15","point",NA,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","15","point",NA,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","15","point",NA,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","point",NA,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.01,3
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.025,3
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.05,3
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.1,3
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.15,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.2,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.25,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.3,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.35,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.4,5
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.45,5
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.5,5
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.55,6
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.6,6
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.65,6
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.7,6
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.75,6
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.8,7
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.85,7
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.9,8
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.95,8
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.975,8
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.99,8
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.01,1
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.025,2
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.05,2
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.1,3
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.15,3
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.2,4
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.25,4
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.3,4
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.35,5
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.4,5
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.45,5
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.5,5
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.55,6
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.6,6
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.65,6
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.7,7
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.75,7
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.8,7
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.85,8
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.9,8
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.95,9
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.975,9
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.99,10
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.01,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.025,1
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.05,1
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.1,2
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.15,3
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.2,3
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.25,4
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.3,4
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.35,4
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.4,5
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.45,5
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.5,5
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.55,6
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.6,6
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.65,6
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.7,7
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.75,7
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.8,8
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.85,8
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.9,9
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.95,10
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.975,10
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.99,11
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.01,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.025,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.05,1
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.1,2
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.15,2
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.2,3
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.25,3
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.3,4
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.35,4
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.4,5
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.45,5
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.5,5
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.55,6
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.6,6
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.65,7
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.7,7
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.75,8
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.8,8
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.85,9
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.9,9
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.95,10
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.975,11
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.99,12
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","point",NA,5
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","point",NA,5
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","point",NA,5
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","point",NA,5
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.01,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.025,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.05,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.1,1
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.15,2
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.2,3
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.25,8
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.3,13
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.35,18
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.4,23
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.45,24
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.5,24
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.55,25
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.6,26
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.65,31
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.7,36
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.75,41
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.8,46
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.85,47
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.9,48
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.95,49
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.975,49
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.99,49
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.01,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.025,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.05,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.1,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.15,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.2,2
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.25,5
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.3,10
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.35,15
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.4,20
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.45,23
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.5,24
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.55,26
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.6,29
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.65,34
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.7,39
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.75,44
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.8,47
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.85,49
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.9,56
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.95,67
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.975,71
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.99,72
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.01,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.025,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.05,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.1,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.15,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.2,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.25,3
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.3,7
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.35,12
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.4,17
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.45,22
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.5,24
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.55,27
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.6,32
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.65,37
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.7,42
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.75,46
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.8,49
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.85,56
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.9,64
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.95,72
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.975,82
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.99,92
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","17","quantile",0.01,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","17","quantile",0.025,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","17","quantile",0.05,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","17","quantile",0.1,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","17","quantile",0.15,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","17","quantile",0.2,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","17","quantile",0.25,1
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","17","quantile",0.3,5
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","17","quantile",0.35,10
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","17","quantile",0.4,16
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","17","quantile",0.45,21
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","17","quantile",0.5,24
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","17","quantile",0.55,28
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","17","quantile",0.6,33
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","17","quantile",0.65,38
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","17","quantile",0.7,44
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","17","quantile",0.75,48
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","17","quantile",0.8,54
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","17","quantile",0.85,61
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","17","quantile",0.9,70
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","17","quantile",0.95,81
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","17","quantile",0.975,92
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","17","quantile",0.99,100
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","point",NA,24
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","point",NA,24
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","point",NA,24
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","17","point",NA,24
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","18","quantile",0.01,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","18","quantile",0.025,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","18","quantile",0.05,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","18","quantile",0.1,10
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","18","quantile",0.15,19
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","18","quantile",0.2,28
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","18","quantile",0.25,31
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","18","quantile",0.3,33
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","18","quantile",0.35,35
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","18","quantile",0.4,38
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","18","quantile",0.45,50
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","18","quantile",0.5,62
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","18","quantile",0.55,75
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","18","quantile",0.6,87
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","18","quantile",0.65,90
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","18","quantile",0.7,92
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","18","quantile",0.75,94
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","18","quantile",0.8,97
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","18","quantile",0.85,106
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","18","quantile",0.9,116
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","18","quantile",0.95,125
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","18","quantile",0.975,130
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","18","quantile",0.99,133
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","18","quantile",0.01,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","18","quantile",0.025,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","18","quantile",0.05,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","18","quantile",0.1,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","18","quantile",0.15,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","18","quantile",0.2,9
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","18","quantile",0.25,23
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","18","quantile",0.3,32
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","18","quantile",0.35,41
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","18","quantile",0.4,50
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","18","quantile",0.45,58
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","18","quantile",0.5,62
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","18","quantile",0.55,67
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","18","quantile",0.6,75
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","18","quantile",0.65,83
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","18","quantile",0.7,93
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","18","quantile",0.75,102
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","18","quantile",0.8,116
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","18","quantile",0.85,125
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","18","quantile",0.9,140
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","18","quantile",0.95,155
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","18","quantile",0.975,165
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","18","quantile",0.99,180
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","18","quantile",0.01,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","18","quantile",0.025,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","18","quantile",0.05,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","18","quantile",0.1,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","18","quantile",0.15,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","18","quantile",0.2,3
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","18","quantile",0.25,15
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","18","quantile",0.3,25
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","18","quantile",0.35,34
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","18","quantile",0.4,43
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","18","quantile",0.45,53
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","18","quantile",0.5,62
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","18","quantile",0.55,72
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","18","quantile",0.6,82
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","18","quantile",0.65,91
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","18","quantile",0.7,100
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","18","quantile",0.75,111
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","18","quantile",0.8,122
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","18","quantile",0.85,135
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","18","quantile",0.9,153
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","18","quantile",0.95,178
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","18","quantile",0.975,195
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","18","quantile",0.99,213
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","18","quantile",0.01,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","18","quantile",0.025,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","18","quantile",0.05,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","18","quantile",0.1,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","18","quantile",0.15,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","18","quantile",0.2,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","18","quantile",0.25,7
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","18","quantile",0.3,20
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","18","quantile",0.35,31
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","18","quantile",0.4,42
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","18","quantile",0.45,52
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","18","quantile",0.5,62
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","18","quantile",0.55,73
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","18","quantile",0.6,83
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","18","quantile",0.65,94
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","18","quantile",0.7,106
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","18","quantile",0.75,118
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","18","quantile",0.8,131
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","18","quantile",0.85,147
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","18","quantile",0.9,165
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","18","quantile",0.95,193
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","18","quantile",0.975,217
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","18","quantile",0.99,240
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","18","point",NA,62
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","18","point",NA,62
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","18","point",NA,62
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","18","point",NA,62
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","19","quantile",0.01,11
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","19","quantile",0.025,11
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","19","quantile",0.05,11
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","19","quantile",0.1,12
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","19","quantile",0.15,13
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","19","quantile",0.2,13
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","19","quantile",0.25,14
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","19","quantile",0.3,14
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","19","quantile",0.35,15
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","19","quantile",0.4,16
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","19","quantile",0.45,17
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","19","quantile",0.5,18
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","19","quantile",0.55,20
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","19","quantile",0.6,21
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","19","quantile",0.65,22
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","19","quantile",0.7,22
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","19","quantile",0.75,23
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","19","quantile",0.8,24
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","19","quantile",0.85,24
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","19","quantile",0.9,25
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","19","quantile",0.95,26
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","19","quantile",0.975,26
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","19","quantile",0.99,26
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","19","quantile",0.01,5
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","19","quantile",0.025,6
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","19","quantile",0.05,7
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","19","quantile",0.1,9
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","19","quantile",0.15,10
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","19","quantile",0.2,12
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","19","quantile",0.25,14
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","19","quantile",0.3,15
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","19","quantile",0.35,16
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","19","quantile",0.4,17
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","19","quantile",0.45,18
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","19","quantile",0.5,18
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","19","quantile",0.55,19
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","19","quantile",0.6,20
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","19","quantile",0.65,21
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","19","quantile",0.7,22
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","19","quantile",0.75,23
