"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","15","quantile",0.7,5
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","15","quantile",0.75,7
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","15","quantile",0.8,10
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","15","quantile",0.85,13
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","15","quantile",0.9,17
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","15","quantile",0.95,23
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","15","quantile",0.975,29
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","15","quantile",0.99,35
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","15","quantile",0.01,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","15","quantile",0.025,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","15","quantile",0.05,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","15","quantile",0.1,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","15","quantile",0.15,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","15","quantile",0.2,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","15","quantile",0.25,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","15","quantile",0.3,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","15","quantile",0.35,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","15","quantile",0.4,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","15","quantile",0.45,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","15","quantile",0.5,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","15","quantile",0.55,1
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","15","quantile",0.6,2
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","15","quantile",0.65,3
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","15","quantile",0.7,5
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","15","quantile",0.75,8
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","15","quantile",0.8,11
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","15","quantile",0.85,15
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","15","quantile",0.9,20
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","15","quantile",0.95,28
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","15","quantile",0.975,35
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","15","quantile",0.99,43
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","15","quantile",0.01,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","15","quantile",0.025,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","15","quantile",0.05,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","15","quantile",0.1,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","15","quantile",0.15,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","15","quantile",0.2,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","15","quantile",0.25,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","15","quantile",0.3,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","15","quantile",0.35,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","15","quantile",0.4,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","15","quantile",0.45,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","15","quantile",0.5,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","15","quantile",0.55,1
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","15","quantile",0.6,1
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","15","quantile",0.65,3
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","15","quantile",0.7,5
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","15","quantile",0.75,8
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","15","quantile",0.8,12
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","15","quantile",0.85,16
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","15","quantile",0.9,22
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","15","quantile",0.95,31
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","15","quantile",0.975,39
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","15","quantile",0.99,48
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","15","point",NA,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","15","point",NA,1
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","15","point",NA,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","15","point",NA,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","16","quantile",0.01,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","16","quantile",0.025,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","16","quantile",0.05,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","16","quantile",0.1,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","16","quantile",0.15,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","16","quantile",0.2,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","16","quantile",0.25,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","16","quantile",0.3,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","16","quantile",0.35,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","16","quantile",0.4,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","16","quantile",0.45,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","16","quantile",0.5,3
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","16","quantile",0.55,4
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","16","quantile",0.6,6
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","16","quantile",0.65,7
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","16","quantile",0.7,9
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","16","quantile",0.75,11
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","16","quantile",0.8,14
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","16","quantile",0.85,17
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","16","quantile",0.9,22
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","16","quantile",0.95,29
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","16","quantile",0.975,34
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","16","quantile",0.99,41
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","16","quantile",0.01,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","16","quantile",0.025,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","16","quantile",0.05,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","16","quantile",0.1,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","16","quantile",0.15,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","16","quantile",0.2,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","16","quantile",0.25,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","16","quantile",0.3,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","16","quantile",0.35,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","16","quantile",0.4,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","16","quantile",0.45,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","16","quantile",0.5,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","16","quantile",0.55,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","16","quantile",0.6,3
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","16","quantile",0.65,4
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","16","quantile",0.7,7
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","16","quantile",0.75,10
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","16","quantile",0.8,14
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","16","quantile",0.85,19
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","16","quantile",0.9,25
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","16","quantile",0.95,35
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","16","quantile",0.975,44
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","16","quantile",0.99,54
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","16","quantile",0.01,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","16","quantile",0.025,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","16","quantile",0.05,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","16","quantile",0.1,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","16","quantile",0.15,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","16","quantile",0.2,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","16","quantile",0.25,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","16","quantile",0.3,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","16","quantile",0.35,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","16","quantile",0.4,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","16","quantile",0.45,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","16","quantile",0.5,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","16","quantile",0.55,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","16","quantile",0.6,1
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","16","quantile",0.65,2
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","16","quantile",0.7,4
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","16","quantile",0.75,7
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","16","quantile",0.8,11
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","16","quantile",0.85,17
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","16","quantile",0.9,26
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","16","quantile",0.95,38
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","16","quantile",0.975,48
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","16","quantile",0.99,61
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","16","quantile",0.01,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","16","quantile",0.025,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","16","quantile",0.05,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","16","quantile",0.1,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","16","quantile",0.15,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","16","quantile",0.2,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","16","quantile",0.25,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","16","quantile",0.3,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","16","quantile",0.35,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","16","quantile",0.4,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","16","quantile",0.45,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","16","quantile",0.5,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","16","quantile",0.55,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","16","quantile",0.6,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","16","quantile",0.65,1
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","16","quantile",0.7,2
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","16","quantile",0.75,4
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","16","quantile",0.8,8
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","16","quantile",0.85,15
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","16","quantile",0.9,24
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","16","quantile",0.95,38
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","16","quantile",0.975,51
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","16","quantile",0.99,65
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","16","point",NA,3
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","16","point",NA,1
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","16","point",NA,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","16","point",NA,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.01,7
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.025,10
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.05,13
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.1,17
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.15,20
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.2,22
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.25,24
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.3,26
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.35,28
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.4,30
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.45,31
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.5,33
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.55,35
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.6,36
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.65,38
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.7,40
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.75,42
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.8,45
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.85,48
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.9,51
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.95,57
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.975,62
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","quantile",0.99,67
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.01,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.025,4
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.05,8
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.1,14
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.15,18
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.2,22
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.25,25
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.3,28
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.35,31
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.4,34
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.45,36
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.5,39
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.55,42
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.6,44
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.65,47
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.7,50
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.75,53
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.8,57
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.85,62
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.9,67
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.95,75
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.975,83
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","quantile",0.99,91
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.01,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.025,1
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.05,6
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.1,13
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.15,19
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.2,24
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.25,28
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.3,32
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.35,35
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.4,39
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.45,42
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.5,45
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.55,48
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.6,52
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.65,55
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.7,59
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.75,63
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.8,68
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.85,73
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.9,80
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.95,90
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.975,99
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","quantile",0.99,110
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.01,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.025,1
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.05,5
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.1,14
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.15,21
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.2,26
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.25,31
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.3,36
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.35,40
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.4,44
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.45,48
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.5,51
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.55,55
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.6,59
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.65,63
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.7,68
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.75,72
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.8,78
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.85,84
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.9,92
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.95,103
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.975,114
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","quantile",0.99,126
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","17","point",NA,33
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","17","point",NA,39
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","17","point",NA,45
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","17","point",NA,51
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.01,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.025,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.05,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.1,3
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.15,6
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.2,9
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.25,12
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.3,15
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.35,18
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.4,21
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.45,24
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.5,27
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.55,30
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.6,33
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.65,36
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.7,39
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.75,43
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.8,47
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.85,51
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.9,57
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.95,65
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.975,72
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","18","quantile",0.99,81
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.01,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.025,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.05,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.1,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.15,3
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.2,6
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.25,10
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.3,14
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.35,19
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.4,24
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.45,28
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.5,33
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.55,38
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.6,42
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.65,47
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.7,52
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.75,58
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.8,64
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.85,71
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.9,80
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.95,93
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.975,104
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","18","quantile",0.99,118
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.01,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.025,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.05,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.1,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.15,2
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.2,5
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.25,10
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.3,15
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.35,21
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.4,27
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.45,33
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.5,39
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.55,45
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.6,51
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.65,57
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.7,63
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.75,70
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.8,78
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.85,87
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.9,98
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.95,115
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.975,129
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","18","quantile",0.99,146
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.01,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.025,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.05,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.1,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.15,1
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.2,5
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.25,11
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.3,18
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.35,25
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.4,32
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.45,38
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.5,45
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.55,52
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","18","quantile",0.6,59
