"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.65,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.7,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.75,1
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.8,1
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.85,2
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.9,3
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.95,5
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.975,6
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","quantile",0.99,7
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.01,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.025,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.05,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.1,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.15,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.2,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.25,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.3,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.35,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.4,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.45,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.5,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.55,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.6,1
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.65,1
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.7,2
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.75,2
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.8,3
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.85,4
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.9,6
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.95,7
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.975,9
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","quantile",0.99,11
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.01,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.025,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.05,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.1,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.15,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.2,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.25,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.3,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.35,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.4,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.45,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.5,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.55,1
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.6,1
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.65,2
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.7,3
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.75,3
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.8,4
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.85,5
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.9,7
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.95,9
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.975,11
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","quantile",0.99,13
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.01,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.025,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.05,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.1,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.15,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.2,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.25,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.3,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.35,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.4,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.45,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.5,1
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.55,1
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.6,2
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.65,2
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.7,3
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.75,4
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.8,5
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.85,6
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.9,8
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.95,10
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.975,12
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","quantile",0.99,15
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","10","point",NA,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","10","point",NA,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","10","point",NA,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","10","point",NA,1
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.01,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.025,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.05,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.1,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.15,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.2,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.25,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.3,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.35,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.4,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.45,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.5,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.55,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.6,2
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.65,4
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.7,6
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.75,9
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.8,12
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.85,16
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.9,21
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.95,24
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.975,31
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","quantile",0.99,39
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.01,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.025,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.05,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.1,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.15,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.2,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.25,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.3,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.35,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.4,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.45,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.5,2
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.55,3
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.6,6
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.65,9
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.7,12
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.75,16
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.8,21
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.85,23
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.9,30
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.95,40
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.975,48
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","quantile",0.99,58
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.01,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.025,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.05,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.1,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.15,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.2,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.25,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.3,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.35,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.4,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.45,1
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.5,3
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.55,5
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.6,8
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.65,12
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.7,16
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.75,21
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.8,24
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.85,30
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.9,39
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.95,49
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.975,60
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","quantile",0.99,72
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.01,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.025,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.05,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.1,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.15,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.2,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.25,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.3,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.35,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.4,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.45,1
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.5,3
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.55,6
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.6,10
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.65,14
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.7,19
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.75,23
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.8,29
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.85,36
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.9,45
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.95,59
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.975,70
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","quantile",0.99,83
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","11","point",NA,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","11","point",NA,2
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","11","point",NA,3
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","11","point",NA,3
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.01,8
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.025,15
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.05,23
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.1,33
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.15,40
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.2,46
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.25,51
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.3,55
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.35,59
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.4,63
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.45,67
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.5,70
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.55,74
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.6,78
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.65,82
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.7,86
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.75,90
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.8,95
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.85,101
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.9,108
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.95,119
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.975,129
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","quantile",0.99,141
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.01,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.025,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.05,4
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.1,13
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.15,23
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.2,32
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.25,39
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.3,46
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.35,53
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.4,59
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.45,65
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.5,71
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.55,76
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.6,82
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.65,88
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.7,95
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.75,102
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.8,109
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.85,118
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.9,130
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.95,147
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.975,162
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","quantile",0.99,180
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.01,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.025,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.05,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.1,4
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.15,12
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.2,22
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.25,31
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.3,40
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.35,48
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.4,56
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.45,63
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.5,71
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.55,78
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.6,85
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.65,93
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.7,101
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.75,110
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.8,120
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.85,131
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.9,146
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.95,167
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.975,186
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","quantile",0.99,208
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.01,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.025,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.05,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.1,1
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.15,6
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.2,14
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.25,24
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.3,34
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.35,44
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.4,53
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.45,62
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.5,71
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.55,79
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.6,88
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.65,97
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.7,107
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.75,117
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.8,128
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.85,142
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.9,159
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.95,184
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.975,205
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","quantile",0.99,232
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","12","point",NA,70
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","12","point",NA,71
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","12","point",NA,71
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","12","point",NA,71
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.01,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.025,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.05,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.1,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.15,2
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.2,4
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.25,7
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.3,11
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.35,15
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.4,20
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.45,25
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.5,30
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.55,35
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.6,41
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.65,48
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.7,55
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.75,62
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.8,70
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.85,80
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.9,93
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.95,111
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.975,127
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","13","quantile",0.99,146
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.01,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.025,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.05,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.1,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.15,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.2,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.25,2
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.3,5
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.35,9
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.4,15
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.45,22
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.5,30
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.55,39
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.6,49
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.65,59
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.7,70
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.75,81
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.8,95
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.85,110
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.9,129
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.95,157
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.975,181
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","13","quantile",0.99,210
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","13","quantile",0.01,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","13","quantile",0.025,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","13","quantile",0.05,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","13","quantile",0.1,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","13","quantile",0.15,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","13","quantile",0.2,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","13","quantile",0.25,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","13","quantile",0.3,2
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","13","quantile",0.35,6
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","13","quantile",0.4,12
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","13","quantile",0.45,20
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","13","quantile",0.5,30
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","13","quantile",0.55,42
