"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.75,1
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.8,2
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.85,3
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.9,4
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.95,6
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.975,7
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","quantile",0.99,10
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.01,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.025,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.05,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.1,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.15,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.2,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.25,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.3,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.35,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.4,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.45,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.5,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.55,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.6,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.65,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.7,1
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.75,1
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.8,2
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.85,2
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.9,3
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.95,5
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.975,7
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","quantile",0.99,10
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","10","point",NA,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","10","point",NA,1
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","10","point",NA,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","10","point",NA,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.01,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.025,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.05,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.1,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.15,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.2,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.25,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.3,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.35,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.4,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.45,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.5,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.55,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.6,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.65,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.7,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.75,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.8,3
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.85,3
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.9,3
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.95,3
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.975,4
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","quantile",0.99,4
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.01,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.025,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.05,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.1,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.15,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.2,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.25,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.3,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.35,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.4,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.45,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.5,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.55,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.6,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.65,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.7,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.75,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.8,2
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.85,2
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.9,2
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.95,3
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.975,4
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","quantile",0.99,4
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.01,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.025,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.05,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.1,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.15,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.2,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.25,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.3,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.35,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.4,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.45,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.5,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.55,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.6,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.65,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.7,1
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.75,1
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.8,1
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.85,1
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.9,2
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.95,2
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.975,3
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","quantile",0.99,4
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.01,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.025,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.05,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.1,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.15,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.2,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.25,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.3,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.35,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.4,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.45,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.5,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.55,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.6,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.65,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.7,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.75,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.8,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.85,1
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.9,1
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.95,2
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.975,3
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","quantile",0.99,3
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","11","point",NA,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","11","point",NA,1
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","11","point",NA,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","11","point",NA,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.01,359
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.025,359
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.05,360
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.1,361
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.15,363
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.2,364
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.25,365
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.3,367
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.35,368
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.4,369
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.45,370
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.5,372
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.55,391
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.6,411
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.65,431
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.7,452
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.75,473
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.8,495
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.85,517
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.9,540
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.95,563
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.975,575
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","quantile",0.99,582
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.01,274
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.025,275
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.05,277
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.1,280
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.15,283
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.2,286
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.25,290
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.3,304
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.35,320
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.4,337
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.45,353
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.5,369
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.55,385
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.6,401
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.65,416
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.7,431
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.75,446
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.8,461
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.85,475
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.9,511
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.95,571
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.975,615
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","quantile",0.99,656
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.01,202
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.025,205
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.05,208
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.1,213
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.15,224
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.2,242
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.25,259
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.3,276
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.35,291
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.4,306
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.45,321
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.5,334
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.55,348
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.6,360
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.65,373
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.7,388
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.75,411
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.8,437
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.85,467
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.9,504
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.95,556
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.975,602
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","quantile",0.99,672
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.01,142
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.025,146
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.05,150
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.1,168
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.15,189
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.2,208
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.25,224
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.3,240
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.35,254
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.4,267
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.45,280
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.5,293
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.55,307
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.6,325
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.65,345
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.7,365
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.75,387
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.8,413
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.85,442
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.9,479
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.95,545
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.975,603
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","quantile",0.99,672
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","12","point",NA,372
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","12","point",NA,369
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","12","point",NA,334
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","12","point",NA,293
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.01,19
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.025,19
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.05,20
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.1,21
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.15,23
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.2,24
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.25,26
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.3,27
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.35,29
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.4,31
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.45,33
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.5,35
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.55,35
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.6,35
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.65,35
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.7,35
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.75,35
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.8,35
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.85,35
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.9,36
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.95,36
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.975,36
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","quantile",0.99,36
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.01,9
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.025,10
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.05,12
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.1,15
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.15,18
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.2,19
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.25,20
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.3,21
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.35,22
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.4,23
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.45,24
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.5,25
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.55,27
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.6,28
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.65,30
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.7,31
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.75,33
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.8,33
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.85,34
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.9,34
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.95,34
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.975,34
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","quantile",0.99,35
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.01,4
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.025,6
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.05,7
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.1,10
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.15,11
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.2,13
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.25,15
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.3,16
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.35,17
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.4,18
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.45,19
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.5,20
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.55,21
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.6,22
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.65,24
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.7,25
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.75,27
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.8,29
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.85,31
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.9,32
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.95,33
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.975,33
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","quantile",0.99,33
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.01,1
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.025,2
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.05,4
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.1,6
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.15,7
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.2,9
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.25,10
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.3,11
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.35,12
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.4,14
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.45,15
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.5,16
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.55,17
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.6,18
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.65,19
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.7,20
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.75,22
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.8,24
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.85,26
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.9,28
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.95,31
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.975,31
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","quantile",0.99,32
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","13","point",NA,35
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","13","point",NA,25
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","13","point",NA,20
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","13","point",NA,16
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","15","quantile",0.01,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","15","quantile",0.025,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","15","quantile",0.05,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","15","quantile",0.1,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","15","quantile",0.15,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","15","quantile",0.2,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","15","quantile",0.25,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","15","quantile",0.3,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","15","quantile",0.35,3
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","15","quantile",0.4,3
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","15","quantile",0.45,3
