"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","13","quantile",0.99,69
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","13","quantile",0.01,8
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","13","quantile",0.025,9
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","13","quantile",0.05,12
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","13","quantile",0.1,18
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","13","quantile",0.15,21
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","13","quantile",0.2,23
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","13","quantile",0.25,26
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","13","quantile",0.3,29
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","13","quantile",0.35,33
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","13","quantile",0.4,36
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","13","quantile",0.45,39
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","13","quantile",0.5,40
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","13","quantile",0.55,42
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","13","quantile",0.6,45
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","13","quantile",0.65,49
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","13","quantile",0.7,54
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","13","quantile",0.75,59
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","13","quantile",0.8,63
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","13","quantile",0.85,66
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","13","quantile",0.9,72
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","13","quantile",0.95,86
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","13","quantile",0.975,93
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","13","quantile",0.99,98
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","13","quantile",0.01,3
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","13","quantile",0.025,6
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","13","quantile",0.05,9
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","13","quantile",0.1,13
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","13","quantile",0.15,18
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","13","quantile",0.2,21
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","13","quantile",0.25,24
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","13","quantile",0.3,27
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","13","quantile",0.35,31
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","13","quantile",0.4,34
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","13","quantile",0.45,38
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","13","quantile",0.5,40
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","13","quantile",0.55,43
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","13","quantile",0.6,47
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","13","quantile",0.65,52
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","13","quantile",0.7,56
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","13","quantile",0.75,61
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","13","quantile",0.8,66
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","13","quantile",0.85,72
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","13","quantile",0.9,82
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","13","quantile",0.95,95
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","13","quantile",0.975,106
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","13","quantile",0.99,121
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","13","quantile",0.01,1
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","13","quantile",0.025,3
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","13","quantile",0.05,6
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","13","quantile",0.1,11
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","13","quantile",0.15,15
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","13","quantile",0.2,19
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","13","quantile",0.25,22
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","13","quantile",0.3,26
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","13","quantile",0.35,29
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","13","quantile",0.4,33
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","13","quantile",0.45,37
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","13","quantile",0.5,41
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","13","quantile",0.55,44
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","13","quantile",0.6,49
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","13","quantile",0.65,53
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","13","quantile",0.7,59
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","13","quantile",0.75,64
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","13","quantile",0.8,70
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","13","quantile",0.85,79
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","13","quantile",0.9,89
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","13","quantile",0.95,105
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","13","quantile",0.975,120
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","13","quantile",0.99,136
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","13","point",NA,40
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","13","point",NA,40
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","13","point",NA,40
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","13","point",NA,41
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","15","quantile",0.01,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","15","quantile",0.025,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","15","quantile",0.05,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","15","quantile",0.1,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","15","quantile",0.15,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","15","quantile",0.2,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","15","quantile",0.25,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","15","quantile",0.3,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","15","quantile",0.35,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","15","quantile",0.4,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","15","quantile",0.45,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","15","quantile",0.5,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","15","quantile",0.55,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","15","quantile",0.6,1
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","15","quantile",0.65,1
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","15","quantile",0.7,1
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","15","quantile",0.75,1
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","15","quantile",0.8,1
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","15","quantile",0.85,2
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","15","quantile",0.9,2
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","15","quantile",0.95,2
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","15","quantile",0.975,2
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","15","quantile",0.99,2
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","15","quantile",0.01,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","15","quantile",0.025,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","15","quantile",0.05,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","15","quantile",0.1,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","15","quantile",0.15,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","15","quantile",0.2,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","15","quantile",0.25,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","15","quantile",0.3,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","15","quantile",0.35,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","15","quantile",0.4,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","15","quantile",0.45,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","15","quantile",0.5,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","15","quantile",0.55,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","15","quantile",0.6,1
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","15","quantile",0.65,1
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","15","quantile",0.7,1
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","15","quantile",0.75,1
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","15","quantile",0.8,2
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","15","quantile",0.85,2
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","15","quantile",0.9,2
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","15","quantile",0.95,3
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","15","quantile",0.975,3
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","15","quantile",0.99,3
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","15","quantile",0.01,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","15","quantile",0.025,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","15","quantile",0.05,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","15","quantile",0.1,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","15","quantile",0.15,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","15","quantile",0.2,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","15","quantile",0.25,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","15","quantile",0.3,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","15","quantile",0.35,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","15","quantile",0.4,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","15","quantile",0.45,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","15","quantile",0.5,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","15","quantile",0.55,1
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","15","quantile",0.6,1
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","15","quantile",0.65,1
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","15","quantile",0.7,1
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","15","quantile",0.75,1
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","15","quantile",0.8,2
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","15","quantile",0.85,2
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","15","quantile",0.9,2
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","15","quantile",0.95,3
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","15","quantile",0.975,4
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","15","quantile",0.99,4
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","quantile",0.01,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","quantile",0.025,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","quantile",0.05,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","quantile",0.1,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","quantile",0.15,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","quantile",0.2,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","quantile",0.25,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","quantile",0.3,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","quantile",0.35,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","quantile",0.4,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","quantile",0.45,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","quantile",0.5,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","quantile",0.55,1
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","quantile",0.6,1
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","quantile",0.65,1
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","quantile",0.7,1
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","quantile",0.75,2
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","quantile",0.8,2
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","quantile",0.85,2
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","quantile",0.9,3
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","quantile",0.95,3
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","quantile",0.975,4
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","quantile",0.99,5
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","15","point",NA,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","15","point",NA,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","15","point",NA,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","15","point",NA,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.01,3
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.025,3
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.05,3
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.1,3
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.15,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.2,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.25,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.3,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.35,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.4,5
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.45,5
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.5,6
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.55,6
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.6,6
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.65,7
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.7,7
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.75,7
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.8,7
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.85,7
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.9,8
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.95,9
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.975,9
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","quantile",0.99,9
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.01,2
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.025,2
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.05,2
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.1,3
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.15,3
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.2,4
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.25,4
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.3,4
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.35,5
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.4,5
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.45,5
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.5,6
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.55,6
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.6,6
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.65,6
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.7,7
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.75,7
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.8,8
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.85,8
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.9,9
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.95,10
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.975,11
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","quantile",0.99,12
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.01,1
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.025,1
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.05,2
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.1,2
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.15,3
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.2,3
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.25,4
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.3,4
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.35,4
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.4,5
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.45,5
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.5,6
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.55,6
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.6,6
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.65,7
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.7,7
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.75,8
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.8,8
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.85,9
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.9,10
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.95,11
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.975,12
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","quantile",0.99,14
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.01,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.025,1
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.05,1
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.1,2
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.15,3
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.2,3
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.25,3
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.3,4
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.35,4
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.4,5
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.45,5
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.5,6
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.55,6
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.6,6
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.65,7
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.7,7
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.75,8
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.8,9
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.85,9
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.9,11
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.95,12
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.975,14
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","quantile",0.99,15
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","16","point",NA,6
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","16","point",NA,6
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","16","point",NA,6
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","16","point",NA,6
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.01,8
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.025,8
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.05,9
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.1,9
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.15,9
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.2,10
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.25,13
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.3,16
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.35,20
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.4,24
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.45,24
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.5,25
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.55,25
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.6,25
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.65,30
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.7,35
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.75,40
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.8,45
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.85,46
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.9,47
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.95,48
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.975,49
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","17","quantile",0.99,49
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.01,1
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.025,1
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.05,2
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.1,5
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.15,8
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.2,9
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.25,11
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.3,14
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.35,18
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.4,21
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.45,23
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.5,25
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.55,26
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.6,28
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.65,32
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.7,37
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.75,43
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.8,47
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.85,49
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.9,57
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.95,71
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.975,77
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","17","quantile",0.99,79
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.01,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.025,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.05,1
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.1,3
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.15,6
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.2,8
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.25,10
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.3,13
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.35,16
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.4,19
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.45,22
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.5,25
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.55,27
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.6,31
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.65,35
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.7,40
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.75,45
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.8,49
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.85,56
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.9,67
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","17","quantile",0.95,79
