"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","18","quantile",0.05,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","18","quantile",0.1,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","18","quantile",0.15,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","18","quantile",0.2,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","18","quantile",0.25,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","18","quantile",0.3,2
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","18","quantile",0.35,7
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","18","quantile",0.4,14
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","18","quantile",0.45,24
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","18","quantile",0.5,36
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","18","quantile",0.55,50
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","18","quantile",0.6,65
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","18","quantile",0.65,81
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","18","quantile",0.7,98
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","18","quantile",0.75,116
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","18","quantile",0.8,136
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","18","quantile",0.85,160
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","18","quantile",0.9,190
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","18","quantile",0.95,235
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","18","quantile",0.975,275
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","18","quantile",0.99,321
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","18","quantile",0.01,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","18","quantile",0.025,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","18","quantile",0.05,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","18","quantile",0.1,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","18","quantile",0.15,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","18","quantile",0.2,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","18","quantile",0.25,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","18","quantile",0.3,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","18","quantile",0.35,2
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","18","quantile",0.4,8
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","18","quantile",0.45,17
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","18","quantile",0.5,30
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","18","quantile",0.55,45
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","18","quantile",0.6,62
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","18","quantile",0.65,81
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","18","quantile",0.7,101
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","18","quantile",0.75,122
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","18","quantile",0.8,146
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","18","quantile",0.85,174
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","18","quantile",0.9,210
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","18","quantile",0.95,263
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","18","quantile",0.975,307
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","18","quantile",0.99,362
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","18","point",NA,50
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","18","point",NA,43
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","18","point",NA,36
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","18","point",NA,30
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","19","quantile",0.01,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","19","quantile",0.025,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","19","quantile",0.05,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","19","quantile",0.1,1
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","19","quantile",0.15,4
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","19","quantile",0.2,7
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","19","quantile",0.25,10
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","19","quantile",0.3,14
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","19","quantile",0.35,18
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","19","quantile",0.4,23
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","19","quantile",0.45,27
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","19","quantile",0.5,32
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","19","quantile",0.55,36
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","19","quantile",0.6,41
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","19","quantile",0.65,46
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","19","quantile",0.7,51
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","19","quantile",0.75,57
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","19","quantile",0.8,64
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","19","quantile",0.85,71
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","19","quantile",0.9,80
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","19","quantile",0.95,94
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","19","quantile",0.975,106
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","19","quantile",0.99,120
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","19","quantile",0.01,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","19","quantile",0.025,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","19","quantile",0.05,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","19","quantile",0.1,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","19","quantile",0.15,1
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","19","quantile",0.2,4
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","19","quantile",0.25,9
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","19","quantile",0.3,15
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","19","quantile",0.35,22
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","19","quantile",0.4,29
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","19","quantile",0.45,36
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","19","quantile",0.5,43
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","19","quantile",0.55,50
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","19","quantile",0.6,58
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","19","quantile",0.65,66
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","19","quantile",0.7,74
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","19","quantile",0.75,83
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","19","quantile",0.8,93
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","19","quantile",0.85,104
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","19","quantile",0.9,119
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","19","quantile",0.95,141
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","19","quantile",0.975,159
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","19","quantile",0.99,180
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","19","quantile",0.01,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","19","quantile",0.025,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","19","quantile",0.05,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","19","quantile",0.1,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","19","quantile",0.15,1
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","19","quantile",0.2,4
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","19","quantile",0.25,10
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","19","quantile",0.3,18
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","19","quantile",0.35,27
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","19","quantile",0.4,36
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","19","quantile",0.45,45
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","19","quantile",0.5,55
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","19","quantile",0.55,64
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","19","quantile",0.6,73
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","19","quantile",0.65,83
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","19","quantile",0.7,94
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","19","quantile",0.75,105
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","19","quantile",0.8,117
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","19","quantile",0.85,132
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","19","quantile",0.9,150
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","19","quantile",0.95,177
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","19","quantile",0.975,201
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","19","quantile",0.99,228
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","19","quantile",0.01,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","19","quantile",0.025,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","19","quantile",0.05,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","19","quantile",0.1,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","19","quantile",0.15,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","19","quantile",0.2,4
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","19","quantile",0.25,12
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","19","quantile",0.3,22
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","19","quantile",0.35,33
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","19","quantile",0.4,44
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","19","quantile",0.45,55
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","19","quantile",0.5,66
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","19","quantile",0.55,78
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","19","quantile",0.6,89
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","19","quantile",0.65,100
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","19","quantile",0.7,112
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","19","quantile",0.75,125
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","19","quantile",0.8,139
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","19","quantile",0.85,156
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","19","quantile",0.9,178
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","19","quantile",0.95,210
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","19","quantile",0.975,238
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","19","quantile",0.99,271
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","19","point",NA,32
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","19","point",NA,43
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","19","point",NA,55
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","19","point",NA,66
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","20","quantile",0.01,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","20","quantile",0.025,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","20","quantile",0.05,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","20","quantile",0.1,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","20","quantile",0.15,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","20","quantile",0.2,1
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","20","quantile",0.25,2
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","20","quantile",0.3,4
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","20","quantile",0.35,7
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","20","quantile",0.4,10
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","20","quantile",0.45,14
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","20","quantile",0.5,19
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","20","quantile",0.55,24
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","20","quantile",0.6,29
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","20","quantile",0.65,36
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","20","quantile",0.7,42
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","20","quantile",0.75,50
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","20","quantile",0.8,59
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","20","quantile",0.85,69
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","20","quantile",0.9,82
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","20","quantile",0.95,101
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","20","quantile",0.975,117
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","20","quantile",0.99,136
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","20","quantile",0.01,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","20","quantile",0.025,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","20","quantile",0.05,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","20","quantile",0.1,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","20","quantile",0.15,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","20","quantile",0.2,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","20","quantile",0.25,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","20","quantile",0.3,1
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","20","quantile",0.35,3
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","20","quantile",0.4,7
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","20","quantile",0.45,12
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","20","quantile",0.5,18
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","20","quantile",0.55,26
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","20","quantile",0.6,35
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","20","quantile",0.65,45
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","20","quantile",0.7,56
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","20","quantile",0.75,69
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","20","quantile",0.8,83
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","20","quantile",0.85,99
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","20","quantile",0.9,119
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","20","quantile",0.95,149
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","20","quantile",0.975,175
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","20","quantile",0.99,205
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","20","quantile",0.01,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","20","quantile",0.025,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","20","quantile",0.05,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","20","quantile",0.1,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","20","quantile",0.15,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","20","quantile",0.2,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","20","quantile",0.25,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","20","quantile",0.3,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","20","quantile",0.35,1
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","20","quantile",0.4,4
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","20","quantile",0.45,10
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","20","quantile",0.5,18
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","20","quantile",0.55,27
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","20","quantile",0.6,39
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","20","quantile",0.65,52
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","20","quantile",0.7,67
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","20","quantile",0.75,82
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","20","quantile",0.8,100
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","20","quantile",0.85,120
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","20","quantile",0.9,146
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","20","quantile",0.95,184
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","20","quantile",0.975,216
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","20","quantile",0.99,254
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","20","quantile",0.01,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","20","quantile",0.025,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","20","quantile",0.05,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","20","quantile",0.1,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","20","quantile",0.15,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","20","quantile",0.2,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","20","quantile",0.25,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","20","quantile",0.3,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","20","quantile",0.35,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","20","quantile",0.4,3
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","20","quantile",0.45,8
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","20","quantile",0.5,17
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","20","quantile",0.55,28
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","20","quantile",0.6,42
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","20","quantile",0.65,58
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","20","quantile",0.7,75
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","20","quantile",0.75,94
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","20","quantile",0.8,114
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","20","quantile",0.85,138
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","20","quantile",0.9,169
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","20","quantile",0.95,212
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","20","quantile",0.975,249
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","20","quantile",0.99,295
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","20","point",NA,19
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","20","point",NA,18
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","20","point",NA,18
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","20","point",NA,17
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","21","quantile",0.01,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","21","quantile",0.025,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","21","quantile",0.05,3
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","21","quantile",0.1,10
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","21","quantile",0.15,19
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","21","quantile",0.2,29
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","21","quantile",0.25,39
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","21","quantile",0.3,49
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","21","quantile",0.35,60
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","21","quantile",0.4,70
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","21","quantile",0.45,81
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","21","quantile",0.5,91
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","21","quantile",0.55,102
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","21","quantile",0.6,112
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","21","quantile",0.65,123
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","21","quantile",0.7,135
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","21","quantile",0.75,147
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","21","quantile",0.8,161
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","21","quantile",0.85,177
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","21","quantile",0.9,196
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","21","quantile",0.95,225
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","21","quantile",0.975,249
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","21","quantile",0.99,276
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","21","quantile",0.01,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","21","quantile",0.025,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","21","quantile",0.05,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","21","quantile",0.1,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","21","quantile",0.15,4
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","21","quantile",0.2,12
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","21","quantile",0.25,23
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","21","quantile",0.3,37
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","21","quantile",0.35,51
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","21","quantile",0.4,67
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","21","quantile",0.45,83
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","21","quantile",0.5,99
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","21","quantile",0.55,115
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","21","quantile",0.6,132
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","21","quantile",0.65,149
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","21","quantile",0.7,166
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","21","quantile",0.75,186
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","21","quantile",0.8,207
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","21","quantile",0.85,232
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","21","quantile",0.9,263
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","21","quantile",0.95,308
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","21","quantile",0.975,348
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","21","quantile",0.99,392
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","21","quantile",0.01,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","21","quantile",0.025,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","21","quantile",0.05,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","21","quantile",0.1,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","21","quantile",0.15,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","21","quantile",0.2,5
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","21","quantile",0.25,15
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","21","quantile",0.3,30
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","21","quantile",0.35,47
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","21","quantile",0.4,67
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","21","quantile",0.45,87
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","21","quantile",0.5,107
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","21","quantile",0.55,127
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","21","quantile",0.6,148
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","21","quantile",0.65,169
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","21","quantile",0.7,191
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","21","quantile",0.75,215
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","21","quantile",0.8,242
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","21","quantile",0.85,273
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","21","quantile",0.9,312
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","21","quantile",0.95,371
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","21","quantile",0.975,421
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","21","quantile",0.99,476
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","21","quantile",0.01,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","21","quantile",0.025,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","21","quantile",0.05,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","21","quantile",0.1,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","21","quantile",0.15,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","21","quantile",0.2,2
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","21","quantile",0.25,10
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","21","quantile",0.3,25
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","21","quantile",0.35,45
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","21","quantile",0.4,68
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","21","quantile",0.45,91
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","21","quantile",0.5,115
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","21","quantile",0.55,138
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","21","quantile",0.6,162
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","21","quantile",0.65,187
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","21","quantile",0.7,213
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","21","quantile",0.75,241
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","21","quantile",0.8,272
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","21","quantile",0.85,310
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","21","quantile",0.9,355
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","21","quantile",0.95,424
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","21","quantile",0.975,484
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","21","quantile",0.99,549
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","21","point",NA,91
