"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.85,97
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.9,118
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.95,150
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.975,178
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","quantile",0.99,211
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.01,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.025,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.05,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.1,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.15,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.2,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.25,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.3,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.35,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.4,1
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.45,3
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.5,8
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.55,15
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.6,26
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.65,38
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.7,52
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.75,67
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.8,84
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.85,105
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.9,129
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.95,167
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.975,200
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","quantile",0.99,238
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","13","point",NA,23
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","13","point",NA,17
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","13","point",NA,12
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","13","point",NA,8
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.01,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.025,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.05,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.1,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.15,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.2,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.25,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.3,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.35,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.4,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.45,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.5,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.55,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.6,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.65,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.7,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.75,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.8,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.85,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.9,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.95,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.975,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","quantile",0.99,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.01,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.025,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.05,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.1,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.15,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.2,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.25,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.3,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.35,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.4,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.45,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.5,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.55,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.6,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.65,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.7,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.75,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.8,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.85,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.9,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.95,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.975,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","quantile",0.99,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.01,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.025,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.05,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.1,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.15,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.2,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.25,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.3,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.35,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.4,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.45,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.5,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.55,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.6,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.65,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.7,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.75,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.8,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.85,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.9,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.95,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.975,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","quantile",0.99,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.01,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.025,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.05,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.1,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.15,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.2,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.25,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.3,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.35,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.4,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.45,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.5,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.55,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.6,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.65,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.7,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.75,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.8,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.85,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.9,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.95,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.975,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","quantile",0.99,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","15","point",NA,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","15","point",NA,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","15","point",NA,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","15","point",NA,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.01,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.025,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.05,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.1,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.15,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.2,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.25,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.3,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.35,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.4,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.45,1
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.5,1
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.55,2
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.6,2
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.65,3
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.7,4
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.75,5
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.8,7
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.85,9
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.9,12
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.95,17
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.975,20
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","quantile",0.99,25
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.01,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.025,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.05,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.1,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.15,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.2,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.25,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.3,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.35,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.4,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.45,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.5,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.55,1
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.6,1
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.65,2
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.7,4
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.75,6
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.8,8
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.85,12
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.9,16
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.95,23
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.975,29
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","quantile",0.99,36
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.01,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.025,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.05,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.1,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.15,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.2,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.25,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.3,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.35,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.4,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.45,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.5,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.55,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.6,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.65,1
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.7,2
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.75,4
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.8,8
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.85,12
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.9,18
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.95,27
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.975,34
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","quantile",0.99,43
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.01,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.025,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.05,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.1,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.15,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.2,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.25,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.3,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.35,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.4,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.45,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.5,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.55,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.6,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.65,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.7,1
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.75,3
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.8,6
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.85,11
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.9,18
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.95,29
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.975,37
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","quantile",0.99,48
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","16","point",NA,1
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","16","point",NA,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","16","point",NA,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","16","point",NA,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.01,1
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.025,5
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.05,11
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.1,22
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.15,31
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.2,39
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.25,46
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.3,52
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.35,58
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.4,64
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.45,69
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.5,74
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.55,80
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.6,85
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.65,90
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.7,96
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.75,102
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.8,108
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.85,116
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.9,126
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.95,140
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.975,151
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","quantile",0.99,165
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","17","quantile",0.01,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","17","quantile",0.025,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","17","quantile",0.05,1
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","17","quantile",0.1,9
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","17","quantile",0.15,20
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","17","quantile",0.2,32
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","17","quantile",0.25,42
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","17","quantile",0.3,52
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","17","quantile",0.35,61
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","17","quantile",0.4,69
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","17","quantile",0.45,78
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","17","quantile",0.5,86
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","17","quantile",0.55,94
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","17","quantile",0.6,102
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","17","quantile",0.65,111
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","17","quantile",0.7,119
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","17","quantile",0.75,129
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","17","quantile",0.8,140
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","17","quantile",0.85,152
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","17","quantile",0.9,167
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","17","quantile",0.95,190
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","17","quantile",0.975,209
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","17","quantile",0.99,231
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","17","quantile",0.01,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","17","quantile",0.025,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","17","quantile",0.05,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","17","quantile",0.1,5
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","17","quantile",0.15,16
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","17","quantile",0.2,29
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","17","quantile",0.25,42
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","17","quantile",0.3,54
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","17","quantile",0.35,66
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","17","quantile",0.4,77
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","17","quantile",0.45,87
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","17","quantile",0.5,97
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","17","quantile",0.55,108
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","17","quantile",0.6,118
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","17","quantile",0.65,128
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","17","quantile",0.7,140
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","17","quantile",0.75,152
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","17","quantile",0.8,165
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","17","quantile",0.85,181
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","17","quantile",0.9,200
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","17","quantile",0.95,229
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","17","quantile",0.975,253
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","17","quantile",0.99,282
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","17","quantile",0.01,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","17","quantile",0.025,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","17","quantile",0.05,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","17","quantile",0.1,3
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","17","quantile",0.15,14
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","17","quantile",0.2,29
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","17","quantile",0.25,45
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","17","quantile",0.3,59
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","17","quantile",0.35,72
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","17","quantile",0.4,85
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","17","quantile",0.45,97
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","17","quantile",0.5,109
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","17","quantile",0.55,121
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","17","quantile",0.6,133
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","17","quantile",0.65,146
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","17","quantile",0.7,159
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","17","quantile",0.75,173
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","17","quantile",0.8,189
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","17","quantile",0.85,207
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","17","quantile",0.9,229
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","17","quantile",0.95,263
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","17","quantile",0.975,291
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","17","quantile",0.99,325
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","17","point",NA,74
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","17","point",NA,86
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","17","point",NA,97
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","17","point",NA,109
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","18","quantile",0.01,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","18","quantile",0.025,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","18","quantile",0.05,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","18","quantile",0.1,2
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","18","quantile",0.15,4
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","18","quantile",0.2,7
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","18","quantile",0.25,10
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","18","quantile",0.3,13
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","18","quantile",0.35,17
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","18","quantile",0.4,21
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","18","quantile",0.45,25
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","18","quantile",0.5,30
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","18","quantile",0.55,35
