"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","16","quantile",0.975,39
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","16","quantile",0.99,48
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","16","point",NA,1
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","16","point",NA,1
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","16","point",NA,1
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","16","point",NA,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","17","quantile",0.01,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","17","quantile",0.025,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","17","quantile",0.05,1
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","17","quantile",0.1,4
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","17","quantile",0.15,9
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","17","quantile",0.2,14
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","17","quantile",0.25,19
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","17","quantile",0.3,24
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","17","quantile",0.35,29
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","17","quantile",0.4,34
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","17","quantile",0.45,39
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","17","quantile",0.5,44
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","17","quantile",0.55,48
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","17","quantile",0.6,53
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","17","quantile",0.65,58
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","17","quantile",0.7,64
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","17","quantile",0.75,70
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","17","quantile",0.8,76
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","17","quantile",0.85,83
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","17","quantile",0.9,92
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","17","quantile",0.95,106
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","17","quantile",0.975,117
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","17","quantile",0.99,131
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","17","quantile",0.01,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","17","quantile",0.025,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","17","quantile",0.05,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","17","quantile",0.1,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","17","quantile",0.15,2
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","17","quantile",0.2,7
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","17","quantile",0.25,13
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","17","quantile",0.3,20
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","17","quantile",0.35,28
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","17","quantile",0.4,36
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","17","quantile",0.45,44
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","17","quantile",0.5,51
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","17","quantile",0.55,59
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","17","quantile",0.6,67
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","17","quantile",0.65,75
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","17","quantile",0.7,84
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","17","quantile",0.75,93
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","17","quantile",0.8,103
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","17","quantile",0.85,114
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","17","quantile",0.9,129
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","17","quantile",0.95,150
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","17","quantile",0.975,168
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","17","quantile",0.99,189
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","17","quantile",0.01,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","17","quantile",0.025,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","17","quantile",0.05,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","17","quantile",0.1,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","17","quantile",0.15,1
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","17","quantile",0.2,4
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","17","quantile",0.25,11
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","17","quantile",0.3,20
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","17","quantile",0.35,29
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","17","quantile",0.4,39
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","17","quantile",0.45,49
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","17","quantile",0.5,59
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","17","quantile",0.55,69
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","17","quantile",0.6,79
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","17","quantile",0.65,89
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","17","quantile",0.7,100
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","17","quantile",0.75,111
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","17","quantile",0.8,124
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","17","quantile",0.85,139
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","17","quantile",0.9,158
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","17","quantile",0.95,185
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","17","quantile",0.975,209
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","17","quantile",0.99,236
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","17","quantile",0.01,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","17","quantile",0.025,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","17","quantile",0.05,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","17","quantile",0.1,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","17","quantile",0.15,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","17","quantile",0.2,3
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","17","quantile",0.25,10
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","17","quantile",0.3,20
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","17","quantile",0.35,32
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","17","quantile",0.4,43
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","17","quantile",0.45,55
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","17","quantile",0.5,67
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","17","quantile",0.55,78
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","17","quantile",0.6,90
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","17","quantile",0.65,103
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","17","quantile",0.7,115
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","17","quantile",0.75,128
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","17","quantile",0.8,144
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","17","quantile",0.85,161
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","17","quantile",0.9,183
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","17","quantile",0.95,214
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","17","quantile",0.975,243
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","17","quantile",0.99,275
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","17","point",NA,44
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","17","point",NA,51
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","17","point",NA,59
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","17","point",NA,67
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","18","quantile",0.01,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","18","quantile",0.025,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","18","quantile",0.05,1
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","18","quantile",0.1,3
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","18","quantile",0.15,5
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","18","quantile",0.2,8
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","18","quantile",0.25,11
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","18","quantile",0.3,15
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","18","quantile",0.35,18
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","18","quantile",0.4,22
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","18","quantile",0.45,26
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","18","quantile",0.5,31
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","18","quantile",0.55,35
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","18","quantile",0.6,39
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","18","quantile",0.65,44
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","18","quantile",0.7,49
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","18","quantile",0.75,55
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","18","quantile",0.8,61
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","18","quantile",0.85,69
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","18","quantile",0.9,78
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","18","quantile",0.95,93
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","18","quantile",0.975,105
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","18","quantile",0.99,120
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","18","quantile",0.01,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","18","quantile",0.025,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","18","quantile",0.05,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","18","quantile",0.1,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","18","quantile",0.15,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","18","quantile",0.2,1
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","18","quantile",0.25,3
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","18","quantile",0.3,6
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","18","quantile",0.35,10
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","18","quantile",0.4,15
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","18","quantile",0.45,21
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","18","quantile",0.5,27
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","18","quantile",0.55,34
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","18","quantile",0.6,41
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","18","quantile",0.65,48
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","18","quantile",0.7,56
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","18","quantile",0.75,64
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","18","quantile",0.8,74
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","18","quantile",0.85,85
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","18","quantile",0.9,100
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","18","quantile",0.95,121
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","18","quantile",0.975,141
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","18","quantile",0.99,163
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","18","quantile",0.01,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","18","quantile",0.025,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","18","quantile",0.05,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","18","quantile",0.1,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","18","quantile",0.15,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","18","quantile",0.2,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","18","quantile",0.25,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","18","quantile",0.3,2
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","18","quantile",0.35,5
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","18","quantile",0.4,10
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","18","quantile",0.45,16
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","18","quantile",0.5,23
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","18","quantile",0.55,32
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","18","quantile",0.6,40
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","18","quantile",0.65,50
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","18","quantile",0.7,59
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","18","quantile",0.75,70
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","18","quantile",0.8,82
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","18","quantile",0.85,96
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","18","quantile",0.9,114
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","18","quantile",0.95,142
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","18","quantile",0.975,165
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","18","quantile",0.99,194
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","18","quantile",0.01,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","18","quantile",0.025,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","18","quantile",0.05,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","18","quantile",0.1,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","18","quantile",0.15,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","18","quantile",0.2,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","18","quantile",0.25,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","18","quantile",0.3,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","18","quantile",0.35,2
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","18","quantile",0.4,6
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","18","quantile",0.45,12
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","18","quantile",0.5,20
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","18","quantile",0.55,29
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","18","quantile",0.6,40
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","18","quantile",0.65,50
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","18","quantile",0.7,62
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","18","quantile",0.75,74
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","18","quantile",0.8,88
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","18","quantile",0.85,105
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","18","quantile",0.9,125
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","18","quantile",0.95,157
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","18","quantile",0.975,184
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","18","quantile",0.99,217
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","18","point",NA,31
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","18","point",NA,27
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","18","point",NA,23
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","18","point",NA,20
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","19","quantile",0.01,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","19","quantile",0.025,2
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","19","quantile",0.05,5
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","19","quantile",0.1,11
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","19","quantile",0.15,18
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","19","quantile",0.2,24
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","19","quantile",0.25,31
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","19","quantile",0.3,38
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","19","quantile",0.35,45
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","19","quantile",0.4,52
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","19","quantile",0.45,59
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","19","quantile",0.5,67
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","19","quantile",0.55,74
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","19","quantile",0.6,81
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","19","quantile",0.65,89
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","19","quantile",0.7,98
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","19","quantile",0.75,107
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","19","quantile",0.8,118
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","19","quantile",0.85,130
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","19","quantile",0.9,147
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","19","quantile",0.95,172
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","19","quantile",0.975,194
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","19","quantile",0.99,219
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","19","quantile",0.01,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","19","quantile",0.025,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","19","quantile",0.05,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","19","quantile",0.1,1
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","19","quantile",0.15,6
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","19","quantile",0.2,13
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","19","quantile",0.25,22
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","19","quantile",0.3,32
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","19","quantile",0.35,43
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","19","quantile",0.4,53
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","19","quantile",0.45,64
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","19","quantile",0.5,75
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","19","quantile",0.55,86
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","19","quantile",0.6,98
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","19","quantile",0.65,110
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","19","quantile",0.7,123
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","19","quantile",0.75,137
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","19","quantile",0.8,153
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","19","quantile",0.85,172
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","19","quantile",0.9,197
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","19","quantile",0.95,233
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","19","quantile",0.975,265
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","19","quantile",0.99,303
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","19","quantile",0.01,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","19","quantile",0.025,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","19","quantile",0.05,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","19","quantile",0.1,0
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","19","quantile",0.15,2
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","19","quantile",0.2,8
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","19","quantile",0.25,18
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","19","quantile",0.3,30
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","19","quantile",0.35,43
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","19","quantile",0.4,57
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","19","quantile",0.45,71
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","19","quantile",0.5,85
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","19","quantile",0.55,98
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","19","quantile",0.6,113
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","19","quantile",0.65,128
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","19","quantile",0.7,144
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","19","quantile",0.75,162
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","19","quantile",0.8,181
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","19","quantile",0.85,205
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","19","quantile",0.9,235
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","19","quantile",0.95,279
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","19","quantile",0.975,319
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","19","quantile",0.99,365
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","19","quantile",0.01,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","19","quantile",0.025,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","19","quantile",0.05,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","19","quantile",0.1,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","19","quantile",0.15,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","19","quantile",0.2,5
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","19","quantile",0.25,15
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","19","quantile",0.3,29
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","19","quantile",0.35,45
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","19","quantile",0.4,62
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","19","quantile",0.45,78
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","19","quantile",0.5,94
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","19","quantile",0.55,110
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","19","quantile",0.6,127
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","19","quantile",0.65,144
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","19","quantile",0.7,163
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","19","quantile",0.75,183
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","19","quantile",0.8,206
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","19","quantile",0.85,233
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","19","quantile",0.9,267
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","19","quantile",0.95,320
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","19","quantile",0.975,364
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","19","quantile",0.99,417
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","19","point",NA,67
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","19","point",NA,75
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","19","point",NA,85
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","19","point",NA,94
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","20","quantile",0.01,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","20","quantile",0.025,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","20","quantile",0.05,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","20","quantile",0.1,2
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","20","quantile",0.15,5
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","20","quantile",0.2,8
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","20","quantile",0.25,12
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","20","quantile",0.3,16
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","20","quantile",0.35,21
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","20","quantile",0.4,26
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","20","quantile",0.45,31
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","20","quantile",0.5,36
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","20","quantile",0.55,41
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","20","quantile",0.6,47
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","20","quantile",0.65,52
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","20","quantile",0.7,58
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","20","quantile",0.75,64
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","20","quantile",0.8,71
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","20","quantile",0.85,80
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","20","quantile",0.9,90
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","20","quantile",0.95,104
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","20","quantile",0.975,116
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","20","quantile",0.99,130
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","20","quantile",0.01,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","20","quantile",0.025,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","20","quantile",0.05,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","20","quantile",0.1,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","20","quantile",0.15,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","20","quantile",0.2,3
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","20","quantile",0.25,8
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","20","quantile",0.3,13
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","20","quantile",0.35,20
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","20","quantile",0.4,28
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","20","quantile",0.45,36
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","20","quantile",0.5,44
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","20","quantile",0.55,52
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","20","quantile",0.6,61
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","20","quantile",0.65,69
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","20","quantile",0.7,79
