"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","11","point",NA,6
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","11","point",NA,11
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","11","point",NA,16
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","11","point",NA,21
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.01,345
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.025,419
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.05,483
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.1,554
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.15,601
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.2,638
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.25,670
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.3,699
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.35,725
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.4,749
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.45,772
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.5,795
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.55,817
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.6,840
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.65,863
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.7,886
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.75,912
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.8,940
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.85,972
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.9,1012
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.95,1068
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.975,1115
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.99,1166
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.01,242
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.025,354
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.05,451
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.1,560
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.15,631
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.2,688
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.25,737
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.3,780
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.35,820
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.4,857
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.45,895
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.5,930
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.55,965
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.6,1000
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.65,1037
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.7,1074
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.75,1115
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.8,1160
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.85,1210
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.9,1274
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.95,1365
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.975,1442
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.99,1530
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.01,204
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.025,342
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.05,463
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.1,600
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.15,689
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.2,759
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.25,820
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.3,874
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.35,925
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.4,973
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.45,1019
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.5,1063
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.55,1109
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.6,1154
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.65,1200
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.7,1249
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.75,1300
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.8,1356
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.85,1422
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.9,1503
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.95,1620
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.975,1723
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.99,1835
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.01,193
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.025,358
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.05,495
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.1,655
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.15,761
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.2,843
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.25,913
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.3,977
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.35,1036
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.4,1092
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.45,1145
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.5,1198
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.55,1251
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.6,1302
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.65,1357
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.7,1414
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.75,1475
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.8,1542
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.85,1620
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.9,1714
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.95,1854
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.975,1975
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.99,2110
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","point",NA,795
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","point",NA,930
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","point",NA,1063
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","point",NA,1198
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.01,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.025,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.05,3
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.1,8
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.15,14
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.2,20
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.25,27
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.3,33
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.35,40
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.4,46
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.45,52
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.5,58
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.55,64
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.6,70
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.65,76
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.7,83
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.75,90
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.8,98
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.85,107
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.9,118
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.95,134
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.975,148
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.99,163
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.01,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.025,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.05,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.1,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.15,1
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.2,4
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.25,9
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.3,16
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.35,24
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.4,32
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.45,41
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.5,50
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.55,59
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.6,69
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.65,79
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.7,89
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.75,100
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.8,113
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.85,127
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.9,145
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.95,171
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.975,193
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.99,219
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.01,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.025,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.05,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.1,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.15,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.2,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.25,2
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.3,6
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.35,13
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.4,22
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.45,32
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.5,43
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.55,54
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.6,66
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.65,79
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.7,92
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.75,106
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.8,121
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.85,139
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.9,162
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.95,196
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.975,225
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.99,258
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.01,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.025,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.05,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.1,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.15,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.2,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.25,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.3,2
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.35,6
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.4,13
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.45,23
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.5,35
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.55,49
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.6,62
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.65,77
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.7,93
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.75,109
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.8,127
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.85,149
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.9,175
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.95,214
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.975,249
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.99,288
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","point",NA,58
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","point",NA,50
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","point",NA,43
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","point",NA,35
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.01,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.025,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.05,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.1,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.15,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.2,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.25,1
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.3,2
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.35,3
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.4,4
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.45,5
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.5,7
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.55,9
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.6,11
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.65,13
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.7,16
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.75,19
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.8,23
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.85,27
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.9,33
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.95,41
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.975,49
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.99,57
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.01,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.025,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.05,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.1,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.15,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.2,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.25,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.3,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.35,1
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.4,2
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.45,4
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.5,6
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.55,9
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.6,13
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.65,16
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.7,21
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.75,25
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.8,31
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.85,37
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.9,46
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.95,58
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.975,69
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.99,82
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.01,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.025,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.05,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.1,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.15,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.2,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.25,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.3,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.35,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.4,1
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.45,3
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.5,6
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.55,9
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.6,14
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.65,18
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.7,24
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.75,30
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.8,37
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.85,45
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.9,55
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.95,70
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.975,84
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.99,99
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.01,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.025,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.05,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.1,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.15,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.2,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.25,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.3,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.35,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.4,1
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.45,2
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.5,5
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.55,9
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.6,14
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.65,20
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.7,26
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.75,33
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.8,41
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.85,50
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.9,62
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.95,80
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.975,96
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.99,114
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","point",NA,7
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","point",NA,6
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","point",NA,6
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","point",NA,5
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.01,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.025,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.05,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.1,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.15,1
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.2,2
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.25,3
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.3,4
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.35,6
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.4,8
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.45,10
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.5,11
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.55,14
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.6,16
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.65,18
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.7,20
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.75,23
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.8,26
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.85,29
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.9,34
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.95,40
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.975,45
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","16","quantile",0.99,51
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.01,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.025,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.05,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.1,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.15,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.2,1
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.25,2
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.3,4
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.35,6
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.4,9
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.45,12
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.5,15
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.55,19
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.6,22
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.65,26
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.7,30
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","16","quantile",0.75,34
