"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","17","quantile",0.85,64
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","17","quantile",0.9,75
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","17","quantile",0.95,89
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","17","quantile",0.975,102
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","17","quantile",0.99,115
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","17","quantile",0.01,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","17","quantile",0.025,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","17","quantile",0.05,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","17","quantile",0.1,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","17","quantile",0.15,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","17","quantile",0.2,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","17","quantile",0.25,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","17","quantile",0.3,2
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","17","quantile",0.35,4
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","17","quantile",0.4,8
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","17","quantile",0.45,13
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","17","quantile",0.5,20
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","17","quantile",0.55,28
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","17","quantile",0.6,36
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","17","quantile",0.65,45
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","17","quantile",0.7,56
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","17","quantile",0.75,66
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","17","quantile",0.8,78
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","17","quantile",0.85,92
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","17","quantile",0.9,109
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","17","quantile",0.95,134
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","17","quantile",0.975,154
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","17","quantile",0.99,177
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","17","quantile",0.01,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","17","quantile",0.025,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","17","quantile",0.05,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","17","quantile",0.1,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","17","quantile",0.15,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","17","quantile",0.2,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","17","quantile",0.25,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","17","quantile",0.3,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","17","quantile",0.35,2
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","17","quantile",0.4,6
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","17","quantile",0.45,12
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","17","quantile",0.5,20
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","17","quantile",0.55,30
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","17","quantile",0.6,41
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","17","quantile",0.65,53
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","17","quantile",0.7,65
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","17","quantile",0.75,79
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","17","quantile",0.8,95
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","17","quantile",0.85,112
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","17","quantile",0.9,134
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","17","quantile",0.95,166
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","17","quantile",0.975,193
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","17","quantile",0.99,222
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","17","quantile",0.01,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","17","quantile",0.025,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","17","quantile",0.05,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","17","quantile",0.1,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","17","quantile",0.15,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","17","quantile",0.2,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","17","quantile",0.25,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","17","quantile",0.3,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","17","quantile",0.35,1
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","17","quantile",0.4,5
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","17","quantile",0.45,11
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","17","quantile",0.5,20
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","17","quantile",0.55,32
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","17","quantile",0.6,45
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","17","quantile",0.65,59
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","17","quantile",0.7,74
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","17","quantile",0.75,91
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","17","quantile",0.8,109
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","17","quantile",0.85,129
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","17","quantile",0.9,155
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","17","quantile",0.95,192
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","17","quantile",0.975,223
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","17","quantile",0.99,259
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","17","point",NA,20
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","17","point",NA,20
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","17","point",NA,20
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","17","point",NA,20
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","18","quantile",0.01,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","18","quantile",0.025,1
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","18","quantile",0.05,3
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","18","quantile",0.1,8
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","18","quantile",0.15,13
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","18","quantile",0.2,18
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","18","quantile",0.25,24
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","18","quantile",0.3,29
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","18","quantile",0.35,35
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","18","quantile",0.4,40
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","18","quantile",0.45,46
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","18","quantile",0.5,52
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","18","quantile",0.55,57
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","18","quantile",0.6,63
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","18","quantile",0.65,69
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","18","quantile",0.7,75
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","18","quantile",0.75,82
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","18","quantile",0.8,90
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","18","quantile",0.85,100
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","18","quantile",0.9,111
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","18","quantile",0.95,129
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","18","quantile",0.975,144
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","18","quantile",0.99,163
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","18","quantile",0.01,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","18","quantile",0.025,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","18","quantile",0.05,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","18","quantile",0.1,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","18","quantile",0.15,1
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","18","quantile",0.2,5
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","18","quantile",0.25,10
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","18","quantile",0.3,16
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","18","quantile",0.35,23
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","18","quantile",0.4,31
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","18","quantile",0.45,39
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","18","quantile",0.5,48
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","18","quantile",0.55,56
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","18","quantile",0.6,65
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","18","quantile",0.65,75
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","18","quantile",0.7,85
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","18","quantile",0.75,95
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","18","quantile",0.8,107
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","18","quantile",0.85,121
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","18","quantile",0.9,139
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","18","quantile",0.95,165
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","18","quantile",0.975,189
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","18","quantile",0.99,216
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","18","quantile",0.01,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","18","quantile",0.025,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","18","quantile",0.05,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","18","quantile",0.1,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","18","quantile",0.15,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","18","quantile",0.2,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","18","quantile",0.25,3
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","18","quantile",0.3,8
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","18","quantile",0.35,15
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","18","quantile",0.4,24
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","18","quantile",0.45,34
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","18","quantile",0.5,44
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","18","quantile",0.55,55
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","18","quantile",0.6,66
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","18","quantile",0.65,78
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","18","quantile",0.7,90
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","18","quantile",0.75,103
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","18","quantile",0.8,118
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","18","quantile",0.85,136
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","18","quantile",0.9,158
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","18","quantile",0.95,191
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","18","quantile",0.975,220
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","18","quantile",0.99,253
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","18","quantile",0.01,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","18","quantile",0.025,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","18","quantile",0.05,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","18","quantile",0.1,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","18","quantile",0.15,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","18","quantile",0.2,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","18","quantile",0.25,1
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","18","quantile",0.3,4
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","18","quantile",0.35,9
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","18","quantile",0.4,18
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","18","quantile",0.45,28
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","18","quantile",0.5,40
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","18","quantile",0.55,53
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","18","quantile",0.6,66
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","18","quantile",0.65,80
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","18","quantile",0.7,94
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","18","quantile",0.75,110
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","18","quantile",0.8,127
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","18","quantile",0.85,147
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","18","quantile",0.9,173
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","18","quantile",0.95,212
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","18","quantile",0.975,245
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","18","quantile",0.99,285
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","18","point",NA,52
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","18","point",NA,48
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","18","point",NA,44
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","18","point",NA,40
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","19","quantile",0.01,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","19","quantile",0.025,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","19","quantile",0.05,2
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","19","quantile",0.1,8
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","19","quantile",0.15,14
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","19","quantile",0.2,20
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","19","quantile",0.25,28
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","19","quantile",0.3,35
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","19","quantile",0.35,42
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","19","quantile",0.4,50
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","19","quantile",0.45,57
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","19","quantile",0.5,65
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","19","quantile",0.55,73
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","19","quantile",0.6,81
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","19","quantile",0.65,89
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","19","quantile",0.7,98
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","19","quantile",0.75,107
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","19","quantile",0.8,118
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","19","quantile",0.85,130
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","19","quantile",0.9,146
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","19","quantile",0.95,169
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","19","quantile",0.975,189
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","19","quantile",0.99,215
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","19","quantile",0.01,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","19","quantile",0.025,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","19","quantile",0.05,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","19","quantile",0.1,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","19","quantile",0.15,4
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","19","quantile",0.2,11
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","19","quantile",0.25,21
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","19","quantile",0.3,31
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","19","quantile",0.35,43
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","19","quantile",0.4,54
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","19","quantile",0.45,66
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","19","quantile",0.5,78
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","19","quantile",0.55,90
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","19","quantile",0.6,102
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","19","quantile",0.65,115
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","19","quantile",0.7,128
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","19","quantile",0.75,143
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","19","quantile",0.8,159
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","19","quantile",0.85,178
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","19","quantile",0.9,202
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","19","quantile",0.95,237
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","19","quantile",0.975,269
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","19","quantile",0.99,304
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","19","quantile",0.01,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","19","quantile",0.025,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","19","quantile",0.05,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","19","quantile",0.1,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","19","quantile",0.15,2
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","19","quantile",0.2,8
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","19","quantile",0.25,19
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","19","quantile",0.3,31
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","19","quantile",0.35,46
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","19","quantile",0.4,61
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","19","quantile",0.45,76
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","19","quantile",0.5,91
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","19","quantile",0.55,106
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","19","quantile",0.6,121
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","19","quantile",0.65,137
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","19","quantile",0.7,153
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","19","quantile",0.75,172
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","19","quantile",0.8,192
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","19","quantile",0.85,216
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","19","quantile",0.9,246
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","19","quantile",0.95,290
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","19","quantile",0.975,329
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","19","quantile",0.99,374
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","19","quantile",0.01,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","19","quantile",0.025,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","19","quantile",0.05,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","19","quantile",0.1,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","19","quantile",0.15,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","19","quantile",0.2,7
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","19","quantile",0.25,19
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","19","quantile",0.3,34
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","19","quantile",0.35,52
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","19","quantile",0.4,69
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","19","quantile",0.45,87
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","19","quantile",0.5,104
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","19","quantile",0.55,121
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","19","quantile",0.6,139
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","19","quantile",0.65,157
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","19","quantile",0.7,176
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","19","quantile",0.75,198
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","19","quantile",0.8,221
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","19","quantile",0.85,249
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","19","quantile",0.9,284
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","19","quantile",0.95,337
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","19","quantile",0.975,382
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","19","quantile",0.99,436
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","19","point",NA,65
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","19","point",NA,78
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","19","point",NA,91
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","19","point",NA,104
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","20","quantile",0.01,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","20","quantile",0.025,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","20","quantile",0.05,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","20","quantile",0.1,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","20","quantile",0.15,1
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","20","quantile",0.2,3
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","20","quantile",0.25,5
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","20","quantile",0.3,8
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","20","quantile",0.35,11
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","20","quantile",0.4,14
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","20","quantile",0.45,18
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","20","quantile",0.5,23
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","20","quantile",0.55,27
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","20","quantile",0.6,32
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","20","quantile",0.65,37
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","20","quantile",0.7,42
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","20","quantile",0.75,48
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","20","quantile",0.8,55
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","20","quantile",0.85,62
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","20","quantile",0.9,72
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","20","quantile",0.95,86
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","20","quantile",0.975,98
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","20","quantile",0.99,111
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","20","quantile",0.01,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","20","quantile",0.025,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","20","quantile",0.05,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","20","quantile",0.1,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","20","quantile",0.15,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","20","quantile",0.2,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","20","quantile",0.25,1
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","20","quantile",0.3,3
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","20","quantile",0.35,7
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","20","quantile",0.4,11
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","20","quantile",0.45,16
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","20","quantile",0.5,23
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","20","quantile",0.55,30
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","20","quantile",0.6,37
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","20","quantile",0.65,45
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","20","quantile",0.7,54
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","20","quantile",0.75,63
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","20","quantile",0.8,73
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","20","quantile",0.85,85
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","20","quantile",0.9,99
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","20","quantile",0.95,122
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","20","quantile",0.975,141
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","20","quantile",0.99,163
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","20","quantile",0.01,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","20","quantile",0.025,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","20","quantile",0.05,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","20","quantile",0.1,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","20","quantile",0.15,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","20","quantile",0.2,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","20","quantile",0.25,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","20","quantile",0.3,1
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","20","quantile",0.35,4
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","20","quantile",0.4,9
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","20","quantile",0.45,15
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","20","quantile",0.5,23
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","20","quantile",0.55,32
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","20","quantile",0.6,41
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","20","quantile",0.65,51
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","20","quantile",0.7,62
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","20","quantile",0.75,73
