"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.1,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.15,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.2,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.25,2
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.3,6
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.35,13
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.4,23
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.45,35
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.5,48
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.55,61
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.6,76
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.65,91
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.7,106
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.75,123
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.8,142
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.85,163
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.9,190
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.95,229
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.975,261
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","quantile",0.99,299
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.01,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.025,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.05,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.1,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.15,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.2,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.25,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.3,1
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.35,5
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.4,12
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.45,24
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.5,37
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.55,52
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.6,69
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.65,87
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.7,105
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.75,125
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.8,146
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.85,172
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.9,203
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.95,249
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.975,289
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","quantile",0.99,334
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","18","point",NA,70
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","18","point",NA,59
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","18","point",NA,48
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","18","point",NA,37
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.01,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.025,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.05,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.1,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.15,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.2,1
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.25,2
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.3,3
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.35,4
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.4,6
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.45,8
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.5,10
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.55,12
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.6,14
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.65,17
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.7,20
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.75,23
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.8,27
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.85,31
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.9,37
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.95,44
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.975,51
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","quantile",0.99,58
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.01,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.025,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.05,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.1,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.15,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.2,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.25,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.3,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.35,1
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.4,2
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.45,3
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.5,5
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.55,8
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.6,11
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.65,15
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.7,19
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.75,24
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.8,30
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.85,37
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.9,45
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.95,58
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.975,68
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","quantile",0.99,79
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.01,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.025,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.05,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.1,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.15,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.2,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.25,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.3,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.35,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.4,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.45,1
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.5,2
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.55,4
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.6,7
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.65,11
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.7,16
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.75,23
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.8,30
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.85,39
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.9,49
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.95,65
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.975,78
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","quantile",0.99,93
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.01,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.025,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.05,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.1,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.15,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.2,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.25,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.3,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.35,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.4,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.45,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.5,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.55,2
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.6,4
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.65,8
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.7,13
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.75,20
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.8,29
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.85,39
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.9,51
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.95,69
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.975,85
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","quantile",0.99,103
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","19","point",NA,10
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","19","point",NA,5
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","19","point",NA,2
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","19","point",NA,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.01,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.025,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.05,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.1,1
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.15,3
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.2,6
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.25,9
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.3,13
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.35,18
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.4,23
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.45,28
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.5,34
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.55,39
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.6,45
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.65,51
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.7,58
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.75,65
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.8,72
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.85,81
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.9,92
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.95,108
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.975,121
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","quantile",0.99,136
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.01,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.025,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.05,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.1,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.15,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.2,1
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.25,4
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.3,8
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.35,14
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.4,21
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.45,29
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.5,38
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.55,47
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.6,56
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.65,65
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.7,75
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.75,86
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.8,98
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.85,113
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.9,131
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.95,156
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.975,177
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","quantile",0.99,202
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.01,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.025,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.05,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.1,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.15,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.2,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.25,2
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.3,5
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.35,12
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.4,20
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.45,30
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.5,41
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.55,53
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.6,65
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.65,77
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.7,89
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.75,103
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.8,119
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.85,136
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.9,159
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.95,191
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.975,219
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","quantile",0.99,252
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.01,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.025,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.05,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.1,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.15,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.2,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.25,1
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.3,4
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.35,11
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.4,20
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.45,32
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.5,45
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.55,58
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.6,72
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.65,87
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.7,102
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.75,118
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.8,136
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.85,157
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.9,183
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.95,221
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.975,253
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","quantile",0.99,292
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","20","point",NA,34
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","20","point",NA,38
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","20","point",NA,41
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","20","point",NA,45
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.01,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.025,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.05,3
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.1,9
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.15,17
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.2,25
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.25,34
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.3,44
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.35,53
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.4,63
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.45,73
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.5,83
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.55,93
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.6,103
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.65,114
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.7,125
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.75,137
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.8,151
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.85,166
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.9,185
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.95,214
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.975,239
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","quantile",0.99,266
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.01,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.025,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.05,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.1,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.15,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.2,3
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.25,8
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.3,16
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.35,26
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.4,38
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.45,51
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.5,66
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.55,81
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.6,96
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.65,113
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.7,131
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.75,149
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.8,170
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.85,194
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.9,224
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.95,269
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.975,307
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","quantile",0.99,352
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","21","quantile",0.01,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","21","quantile",0.025,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","21","quantile",0.05,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","21","quantile",0.1,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","21","quantile",0.15,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","21","quantile",0.2,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","21","quantile",0.25,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","21","quantile",0.3,4
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","21","quantile",0.35,10
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","21","quantile",0.4,20
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","21","quantile",0.45,34
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","21","quantile",0.5,50
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","21","quantile",0.55,68
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","21","quantile",0.6,87
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","21","quantile",0.65,108
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","21","quantile",0.7,130
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","21","quantile",0.75,153
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","21","quantile",0.8,179
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","21","quantile",0.85,210
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","21","quantile",0.9,248
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","21","quantile",0.95,304
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","21","quantile",0.975,354
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","21","quantile",0.99,406
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","21","quantile",0.01,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","21","quantile",0.025,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","21","quantile",0.05,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","21","quantile",0.1,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","21","quantile",0.15,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","21","quantile",0.2,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","21","quantile",0.25,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","21","quantile",0.3,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","21","quantile",0.35,2
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","21","quantile",0.4,8
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","21","quantile",0.45,19
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","21","quantile",0.5,34
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","21","quantile",0.55,54
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","21","quantile",0.6,76
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","21","quantile",0.65,100
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","21","quantile",0.7,125
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","21","quantile",0.75,153
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","21","quantile",0.8,183
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","21","quantile",0.85,220
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","21","quantile",0.9,264
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","21","quantile",0.95,329
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","21","quantile",0.975,388
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","21","quantile",0.99,453
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","21","point",NA,83
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","21","point",NA,66
