"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.95,43
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.975,57
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","quantile",0.99,76
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.01,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.025,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.05,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.1,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.15,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.2,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.25,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.3,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.35,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.4,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.45,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.5,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.55,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.6,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.65,1
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.7,1
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.75,3
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.8,5
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.85,10
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.9,17
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.95,33
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.975,48
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","quantile",0.99,71
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.01,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.025,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.05,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.1,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.15,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.2,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.25,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.3,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.35,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.4,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.45,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.5,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.55,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.6,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.65,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.7,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.75,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.8,1
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.85,2
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.9,7
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.95,20
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.975,36
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","quantile",0.99,59
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","18","point",NA,12
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","18","point",NA,2
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","18","point",NA,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","18","point",NA,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.01,7
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.025,14
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.05,22
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.1,35
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.15,45
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.2,54
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.25,63
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.3,72
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.35,80
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.4,88
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.45,96
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.5,105
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.55,114
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.6,124
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.65,134
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.7,146
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.75,159
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.8,175
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.85,194
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.9,221
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.95,264
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.975,305
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","quantile",0.99,358
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.01,1
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.025,6
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.05,17
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.1,36
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.15,54
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.2,70
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.25,85
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.3,101
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.35,116
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.4,132
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.45,148
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.5,164
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.55,182
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.6,201
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.65,221
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.7,244
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.75,271
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.8,302
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.85,341
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.9,393
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.95,480
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.975,562
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","quantile",0.99,665
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.01,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.025,6
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.05,19
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.1,46
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.15,71
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.2,95
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.25,118
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.3,141
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.35,163
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.4,187
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.45,211
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.5,237
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.55,264
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.6,292
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.65,324
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.7,358
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.75,397
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.8,446
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.85,503
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.9,582
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.95,714
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.975,842
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","quantile",0.99,1003
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.01,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.025,7
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.05,26
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.1,64
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.15,97
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.2,129
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.25,159
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.3,190
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.35,222
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.4,253
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.45,286
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.5,320
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.55,356
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.6,395
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.65,438
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.7,486
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.75,539
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.8,604
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.85,685
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.9,792
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.95,968
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.975,1142
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","quantile",0.99,1363
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","19","point",NA,105
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","19","point",NA,164
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","19","point",NA,237
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","19","point",NA,320
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.01,1
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.025,2
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.05,3
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.1,6
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.15,8
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.2,10
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.25,12
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.3,14
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.35,15
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.4,17
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.45,19
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.5,21
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.55,22
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.6,24
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.65,27
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.7,29
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.75,31
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.8,34
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.85,38
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.9,43
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.95,50
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.975,57
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","quantile",0.99,65
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.01,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.025,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.05,1
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.1,4
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.15,7
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.2,10
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.25,13
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.3,16
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.35,19
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.4,22
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.45,25
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.5,28
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.55,32
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.6,35
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.65,39
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.7,43
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.75,48
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.8,53
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.85,60
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.9,69
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.95,83
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.975,96
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","quantile",0.99,113
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.01,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.025,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.05,1
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.1,4
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.15,8
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.2,12
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.25,16
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.3,20
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.35,24
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.4,28
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.45,33
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.5,37
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.55,41
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.6,46
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.65,52
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.7,58
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.75,64
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.8,72
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.85,82
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.9,95
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.95,116
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.975,136
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","quantile",0.99,161
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.01,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.025,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.05,1
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.1,5
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.15,10
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.2,15
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.25,20
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.3,25
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.35,30
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.4,36
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.45,41
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.5,47
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.55,52
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.6,59
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.65,66
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.7,74
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.75,82
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.8,93
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.85,106
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.9,123
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.95,151
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.975,178
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","quantile",0.99,210
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","20","point",NA,21
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","20","point",NA,28
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","20","point",NA,37
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","20","point",NA,47
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.01,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.025,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.05,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.1,1
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.15,2
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.2,4
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.25,6
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.3,8
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.35,10
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.4,13
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.45,16
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.5,19
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.55,22
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.6,26
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.65,30
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.7,34
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.75,40
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.8,46
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.85,54
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.9,64
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.95,82
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.975,98
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","21","quantile",0.99,120
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.01,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.025,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.05,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.1,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.15,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.2,1
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.25,3
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.3,5
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.35,8
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.4,12
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.45,17
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.5,22
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.55,28
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.6,34
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.65,42
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.7,50
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.75,59
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.8,71
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.85,86
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.9,107
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.95,142
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.975,174
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","21","quantile",0.99,221
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","21","quantile",0.01,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","21","quantile",0.025,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","21","quantile",0.05,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","21","quantile",0.1,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","21","quantile",0.15,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","21","quantile",0.2,1
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","21","quantile",0.25,2
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","21","quantile",0.3,4
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","21","quantile",0.35,8
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","21","quantile",0.4,13
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","21","quantile",0.45,18
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","21","quantile",0.5,25
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","21","quantile",0.55,33
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","21","quantile",0.6,42
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","21","quantile",0.65,52
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","21","quantile",0.7,64
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","21","quantile",0.75,78
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","21","quantile",0.8,94
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","21","quantile",0.85,115
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","21","quantile",0.9,145
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","21","quantile",0.95,197
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","21","quantile",0.975,248
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","21","quantile",0.99,313
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","21","quantile",0.01,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","21","quantile",0.025,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","21","quantile",0.05,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","21","quantile",0.1,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","21","quantile",0.15,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","21","quantile",0.2,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","21","quantile",0.25,1
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","21","quantile",0.3,4
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","21","quantile",0.35,8
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","21","quantile",0.4,13
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","21","quantile",0.45,21
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","21","quantile",0.5,29
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","21","quantile",0.55,39
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","21","quantile",0.6,50
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","21","quantile",0.65,62
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","21","quantile",0.7,77
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","21","quantile",0.75,95
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","21","quantile",0.8,116
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","21","quantile",0.85,145
