"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","16","quantile",0.25,15
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","16","quantile",0.3,17
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","16","quantile",0.35,19
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","16","quantile",0.4,21
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","16","quantile",0.45,22
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","16","quantile",0.5,23
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","16","quantile",0.55,25
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","16","quantile",0.6,26
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","16","quantile",0.65,28
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","16","quantile",0.7,30
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","16","quantile",0.75,32
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","16","quantile",0.8,34
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","16","quantile",0.85,36
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","16","quantile",0.9,39
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","16","quantile",0.95,43
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","16","quantile",0.975,47
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","16","quantile",0.99,51
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","16","point",NA,23
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","16","point",NA,23
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","16","point",NA,23
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","16","point",NA,23
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","17","quantile",0.01,69
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","17","quantile",0.025,70
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","17","quantile",0.05,71
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","17","quantile",0.1,73
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","17","quantile",0.15,75
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","17","quantile",0.2,79
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","17","quantile",0.25,83
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","17","quantile",0.3,87
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","17","quantile",0.35,91
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","17","quantile",0.4,96
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","17","quantile",0.45,100
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","17","quantile",0.5,103
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","17","quantile",0.55,107
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","17","quantile",0.6,111
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","17","quantile",0.65,116
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","17","quantile",0.7,120
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","17","quantile",0.75,124
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","17","quantile",0.8,128
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","17","quantile",0.85,132
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","17","quantile",0.9,134
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","17","quantile",0.95,136
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","17","quantile",0.975,137
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","17","quantile",0.99,138
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","17","quantile",0.01,39
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","17","quantile",0.025,44
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","17","quantile",0.05,50
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","17","quantile",0.1,60
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","17","quantile",0.15,68
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","17","quantile",0.2,75
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","17","quantile",0.25,80
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","17","quantile",0.3,86
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","17","quantile",0.35,91
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","17","quantile",0.4,96
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","17","quantile",0.45,100
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","17","quantile",0.5,103
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","17","quantile",0.55,107
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","17","quantile",0.6,111
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","17","quantile",0.65,116
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","17","quantile",0.7,121
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","17","quantile",0.75,127
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","17","quantile",0.8,132
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","17","quantile",0.85,138
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","17","quantile",0.9,147
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","17","quantile",0.95,157
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","17","quantile",0.975,163
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","17","quantile",0.99,167
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","17","quantile",0.01,18
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","17","quantile",0.025,28
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","17","quantile",0.05,39
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","17","quantile",0.1,52
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","17","quantile",0.15,62
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","17","quantile",0.2,70
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","17","quantile",0.25,76
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","17","quantile",0.3,82
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","17","quantile",0.35,87
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","17","quantile",0.4,93
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","17","quantile",0.45,98
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","17","quantile",0.5,103
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","17","quantile",0.55,109
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","17","quantile",0.6,114
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","17","quantile",0.65,119
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","17","quantile",0.7,125
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","17","quantile",0.75,131
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","17","quantile",0.8,137
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","17","quantile",0.85,144
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","17","quantile",0.9,154
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","17","quantile",0.95,167
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","17","quantile",0.975,178
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","17","quantile",0.99,189
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","17","quantile",0.01,3
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","17","quantile",0.025,16
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","17","quantile",0.05,30
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","17","quantile",0.1,45
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","17","quantile",0.15,56
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","17","quantile",0.2,65
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","17","quantile",0.25,73
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","17","quantile",0.3,79
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","17","quantile",0.35,86
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","17","quantile",0.4,92
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","17","quantile",0.45,98
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","17","quantile",0.5,103
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","17","quantile",0.55,109
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","17","quantile",0.6,115
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","17","quantile",0.65,121
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","17","quantile",0.7,128
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","17","quantile",0.75,134
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","17","quantile",0.8,142
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","17","quantile",0.85,151
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","17","quantile",0.9,161
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","17","quantile",0.95,177
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","17","quantile",0.975,190
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","17","quantile",0.99,204
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","17","point",NA,103
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","17","point",NA,103
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","17","point",NA,103
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","17","point",NA,103
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","18","quantile",0.01,108
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","18","quantile",0.025,108
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","18","quantile",0.05,109
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","18","quantile",0.1,110
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","18","quantile",0.15,112
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","18","quantile",0.2,116
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","18","quantile",0.25,120
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","18","quantile",0.3,124
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","18","quantile",0.35,124
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","18","quantile",0.4,124
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","18","quantile",0.45,130
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","18","quantile",0.5,141
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","18","quantile",0.55,153
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","18","quantile",0.6,159
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","18","quantile",0.65,159
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","18","quantile",0.7,159
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","18","quantile",0.75,163
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","18","quantile",0.8,167
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","18","quantile",0.85,171
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","18","quantile",0.9,173
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","18","quantile",0.95,174
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","18","quantile",0.975,175
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","18","quantile",0.99,175
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","18","quantile",0.01,77
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","18","quantile",0.025,81
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","18","quantile",0.05,87
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","18","quantile",0.1,93
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","18","quantile",0.15,100
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","18","quantile",0.2,107
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","18","quantile",0.25,118
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","18","quantile",0.3,127
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","18","quantile",0.35,131
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","18","quantile",0.4,135
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","18","quantile",0.45,140
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","18","quantile",0.5,141
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","18","quantile",0.55,143
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","18","quantile",0.6,148
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","18","quantile",0.65,152
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","18","quantile",0.7,156
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","18","quantile",0.75,165
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","18","quantile",0.8,176
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","18","quantile",0.85,183
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","18","quantile",0.9,190
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","18","quantile",0.95,196
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","18","quantile",0.975,202
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","18","quantile",0.99,206
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","18","quantile",0.01,55
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","18","quantile",0.025,62
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","18","quantile",0.05,71
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","18","quantile",0.1,86
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","18","quantile",0.15,99
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","18","quantile",0.2,108
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","18","quantile",0.25,112
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","18","quantile",0.3,118
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","18","quantile",0.35,123
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","18","quantile",0.4,127
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","18","quantile",0.45,134
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","18","quantile",0.5,141
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","18","quantile",0.55,148
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","18","quantile",0.6,155
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","18","quantile",0.65,160
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","18","quantile",0.7,165
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","18","quantile",0.75,170
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","18","quantile",0.8,175
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","18","quantile",0.85,184
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","18","quantile",0.9,197
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","18","quantile",0.95,212
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","18","quantile",0.975,221
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","18","quantile",0.99,227
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","18","quantile",0.01,36
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","18","quantile",0.025,48
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","18","quantile",0.05,63
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","18","quantile",0.1,81
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","18","quantile",0.15,91
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","18","quantile",0.2,99
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","18","quantile",0.25,107
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","18","quantile",0.3,116
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","18","quantile",0.35,124
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","18","quantile",0.4,130
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","18","quantile",0.45,136
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","18","quantile",0.5,141
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","18","quantile",0.55,147
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","18","quantile",0.6,153
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","18","quantile",0.65,160
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","18","quantile",0.7,168
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","18","quantile",0.75,176
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","18","quantile",0.8,185
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","18","quantile",0.85,193
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","18","quantile",0.9,203
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","18","quantile",0.95,221
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","18","quantile",0.975,236
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","18","quantile",0.99,248
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","18","point",NA,141
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","18","point",NA,141
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","18","point",NA,141
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","18","point",NA,141
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","19","quantile",0.01,23
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","19","quantile",0.025,25
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","19","quantile",0.05,27
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","19","quantile",0.1,32
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","19","quantile",0.15,36
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","19","quantile",0.2,36
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","19","quantile",0.25,36
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","19","quantile",0.3,37
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","19","quantile",0.35,37
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","19","quantile",0.4,37
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","19","quantile",0.45,38
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","19","quantile",0.5,40
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","19","quantile",0.55,43
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","19","quantile",0.6,44
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","19","quantile",0.65,44
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","19","quantile",0.7,44
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","19","quantile",0.75,45
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","19","quantile",0.8,45
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","19","quantile",0.85,45
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","19","quantile",0.9,49
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","19","quantile",0.95,54
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","19","quantile",0.975,56
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","19","quantile",0.99,58
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","19","quantile",0.01,17
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","19","quantile",0.025,20
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","19","quantile",0.05,23
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","19","quantile",0.1,28
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","19","quantile",0.15,31
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","19","quantile",0.2,32
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","19","quantile",0.25,33
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","19","quantile",0.3,35
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","19","quantile",0.35,37
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","19","quantile",0.4,39
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","19","quantile",0.45,40
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","19","quantile",0.5,40
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","19","quantile",0.55,41
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","19","quantile",0.6,42
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","19","quantile",0.65,44
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","19","quantile",0.7,46
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","19","quantile",0.75,48
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","19","quantile",0.8,49
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","19","quantile",0.85,50
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","19","quantile",0.9,53
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","19","quantile",0.95,58
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","19","quantile",0.975,61
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","19","quantile",0.99,64
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","19","quantile",0.01,11
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","19","quantile",0.025,16
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","19","quantile",0.05,20
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","19","quantile",0.1,25
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","19","quantile",0.15,28
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","19","quantile",0.2,30
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","19","quantile",0.25,32
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","19","quantile",0.3,34
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","19","quantile",0.35,36
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","19","quantile",0.4,37
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","19","quantile",0.45,39
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","19","quantile",0.5,40
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","19","quantile",0.55,42
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","19","quantile",0.6,44
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","19","quantile",0.65,45
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","19","quantile",0.7,47
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","19","quantile",0.75,49
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","19","quantile",0.8,51
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","19","quantile",0.85,53
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","19","quantile",0.9,56
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","19","quantile",0.95,61
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","19","quantile",0.975,65
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","19","quantile",0.99,70
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","19","quantile",0.01,7
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","19","quantile",0.025,12
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","19","quantile",0.05,17
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","19","quantile",0.1,22
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","19","quantile",0.15,26
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","19","quantile",0.2,29
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","19","quantile",0.25,31
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","19","quantile",0.3,33
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","19","quantile",0.35,35
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","19","quantile",0.4,37
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","19","quantile",0.45,39
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","19","quantile",0.5,40
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","19","quantile",0.55,42
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","19","quantile",0.6,44
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","19","quantile",0.65,46
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","19","quantile",0.7,48
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","19","quantile",0.75,50
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","19","quantile",0.8,53
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","19","quantile",0.85,55
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","19","quantile",0.9,59
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","19","quantile",0.95,64
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","19","quantile",0.975,69
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","19","quantile",0.99,74
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","19","point",NA,40
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","19","point",NA,40
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","19","point",NA,40
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","19","point",NA,40
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","20","quantile",0.01,33
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","20","quantile",0.025,35
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","20","quantile",0.05,37
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","20","quantile",0.1,42
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","20","quantile",0.15,45
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","20","quantile",0.2,45
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","20","quantile",0.25,45
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","20","quantile",0.3,46
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","20","quantile",0.35,49
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","20","quantile",0.4,51
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","20","quantile",0.45,54
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","20","quantile",0.5,58
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","20","quantile",0.55,63
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","20","quantile",0.6,66
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","20","quantile",0.65,68
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","20","quantile",0.7,71
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","20","quantile",0.75,71
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","20","quantile",0.8,71
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","20","quantile",0.85,71
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","20","quantile",0.9,75
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","20","quantile",0.95,80
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","20","quantile",0.975,82
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","20","quantile",0.99,84
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","20","quantile",0.01,20
