"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","13","quantile",0.025,43
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","13","quantile",0.05,47
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","13","quantile",0.1,51
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","13","quantile",0.15,54
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","13","quantile",0.2,57
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","13","quantile",0.25,59
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","13","quantile",0.3,61
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","13","quantile",0.35,62
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","13","quantile",0.4,64
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","13","quantile",0.45,65
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","13","quantile",0.5,66
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","13","quantile",0.55,68
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","13","quantile",0.6,69
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","13","quantile",0.65,71
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","13","quantile",0.7,73
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","13","quantile",0.75,74
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","13","quantile",0.8,77
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","13","quantile",0.85,79
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","13","quantile",0.9,82
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","13","quantile",0.95,86
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","13","quantile",0.975,90
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","13","quantile",0.99,94
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","13","quantile",0.01,34
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","13","quantile",0.025,39
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","13","quantile",0.05,44
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","13","quantile",0.1,49
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","13","quantile",0.15,52
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","13","quantile",0.2,55
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","13","quantile",0.25,57
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","13","quantile",0.3,59
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","13","quantile",0.35,61
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","13","quantile",0.4,63
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","13","quantile",0.45,65
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","13","quantile",0.5,66
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","13","quantile",0.55,68
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","13","quantile",0.6,70
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","13","quantile",0.65,72
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","13","quantile",0.7,74
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","13","quantile",0.75,76
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","13","quantile",0.8,78
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","13","quantile",0.85,81
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","13","quantile",0.9,84
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","13","quantile",0.95,89
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","13","quantile",0.975,93
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","13","quantile",0.99,98
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","13","point",NA,66
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","13","point",NA,66
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","13","point",NA,66
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","13","point",NA,66
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","15","quantile",0.01,2
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","15","quantile",0.025,2
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","15","quantile",0.05,3
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","15","quantile",0.1,4
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","15","quantile",0.15,4
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","15","quantile",0.2,4
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","15","quantile",0.25,4
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","15","quantile",0.3,4
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","15","quantile",0.35,4
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","15","quantile",0.4,4
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","15","quantile",0.45,5
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","15","quantile",0.5,7
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","15","quantile",0.55,10
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","15","quantile",0.6,10
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","15","quantile",0.65,10
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","15","quantile",0.7,10
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","15","quantile",0.75,10
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","15","quantile",0.8,10
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","15","quantile",0.85,10
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","15","quantile",0.9,11
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","15","quantile",0.95,12
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","15","quantile",0.975,13
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","15","quantile",0.99,13
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","15","quantile",0.01,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","15","quantile",0.025,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","15","quantile",0.05,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","15","quantile",0.1,1
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","15","quantile",0.15,1
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","15","quantile",0.2,2
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","15","quantile",0.25,4
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","15","quantile",0.3,5
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","15","quantile",0.35,6
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","15","quantile",0.4,7
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","15","quantile",0.45,7
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","15","quantile",0.5,7
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","15","quantile",0.55,7
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","15","quantile",0.6,8
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","15","quantile",0.65,9
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","15","quantile",0.7,10
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","15","quantile",0.75,11
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","15","quantile",0.8,13
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","15","quantile",0.85,13
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","15","quantile",0.9,14
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","15","quantile",0.95,15
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","15","quantile",0.975,16
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","15","quantile",0.99,17
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","15","quantile",0.01,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","15","quantile",0.025,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","15","quantile",0.05,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","15","quantile",0.1,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","15","quantile",0.15,2
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","15","quantile",0.2,3
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","15","quantile",0.25,4
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","15","quantile",0.3,4
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","15","quantile",0.35,4
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","15","quantile",0.4,5
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","15","quantile",0.45,6
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","15","quantile",0.5,7
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","15","quantile",0.55,9
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","15","quantile",0.6,10
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","15","quantile",0.65,10
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","15","quantile",0.7,10
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","15","quantile",0.75,11
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","15","quantile",0.8,12
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","15","quantile",0.85,13
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","15","quantile",0.9,16
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","15","quantile",0.95,17
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","15","quantile",0.975,19
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","15","quantile",0.99,20
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","15","quantile",0.01,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","15","quantile",0.025,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","15","quantile",0.05,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","15","quantile",0.1,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","15","quantile",0.15,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","15","quantile",0.2,1
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","15","quantile",0.25,2
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","15","quantile",0.3,4
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","15","quantile",0.35,5
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","15","quantile",0.4,6
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","15","quantile",0.45,7
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","15","quantile",0.5,7
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","15","quantile",0.55,8
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","15","quantile",0.6,9
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","15","quantile",0.65,10
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","15","quantile",0.7,11
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","15","quantile",0.75,13
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","15","quantile",0.8,13
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","15","quantile",0.85,15
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","15","quantile",0.9,16
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","15","quantile",0.95,19
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","15","quantile",0.975,21
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","15","quantile",0.99,22
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","15","point",NA,7
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","15","point",NA,7
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","15","point",NA,7
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","15","point",NA,7
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","16","quantile",0.01,0
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","16","quantile",0.025,0
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","16","quantile",0.05,0
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","16","quantile",0.1,1
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","16","quantile",0.15,3
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","16","quantile",0.2,3
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","16","quantile",0.25,4
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","16","quantile",0.3,5
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","16","quantile",0.35,5
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","16","quantile",0.4,5
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","16","quantile",0.45,5
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","16","quantile",0.5,5
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","16","quantile",0.55,5
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","16","quantile",0.6,6
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","16","quantile",0.65,6
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","16","quantile",0.7,6
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","16","quantile",0.75,7
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","16","quantile",0.8,8
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","16","quantile",0.85,8
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","16","quantile",0.9,10
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","16","quantile",0.95,12
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","16","quantile",0.975,13
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","16","quantile",0.99,13
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","16","quantile",0.01,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","16","quantile",0.025,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","16","quantile",0.05,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","16","quantile",0.1,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","16","quantile",0.15,1
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","16","quantile",0.2,2
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","16","quantile",0.25,3
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","16","quantile",0.3,3
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","16","quantile",0.35,4
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","16","quantile",0.4,5
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","16","quantile",0.45,5
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","16","quantile",0.5,5
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","16","quantile",0.55,6
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","16","quantile",0.6,6
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","16","quantile",0.65,7
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","16","quantile",0.7,8
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","16","quantile",0.75,8
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","16","quantile",0.8,9
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","16","quantile",0.85,10
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","16","quantile",0.9,12
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","16","quantile",0.95,13
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","16","quantile",0.975,14
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","16","quantile",0.99,16
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","16","quantile",0.01,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","16","quantile",0.025,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","16","quantile",0.05,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","16","quantile",0.1,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","16","quantile",0.15,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","16","quantile",0.2,1
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","16","quantile",0.25,2
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","16","quantile",0.3,3
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","16","quantile",0.35,3
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","16","quantile",0.4,4
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","16","quantile",0.45,5
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","16","quantile",0.5,5
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","16","quantile",0.55,6
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","16","quantile",0.6,7
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","16","quantile",0.65,7
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","16","quantile",0.7,8
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","16","quantile",0.75,9
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","16","quantile",0.8,10
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","16","quantile",0.85,11
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","16","quantile",0.9,13
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","16","quantile",0.95,15
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","16","quantile",0.975,17
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","16","quantile",0.99,19
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","16","quantile",0.01,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","16","quantile",0.025,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","16","quantile",0.05,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","16","quantile",0.1,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","16","quantile",0.15,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","16","quantile",0.2,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","16","quantile",0.25,1
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","16","quantile",0.3,2
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","16","quantile",0.35,3
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","16","quantile",0.4,4
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","16","quantile",0.45,5
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","16","quantile",0.5,5
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","16","quantile",0.55,6
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","16","quantile",0.6,7
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","16","quantile",0.65,8
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","16","quantile",0.7,9
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","16","quantile",0.75,10
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","16","quantile",0.8,11
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","16","quantile",0.85,12
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","16","quantile",0.9,14
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","16","quantile",0.95,16
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","16","quantile",0.975,18
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","16","quantile",0.99,21
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","16","point",NA,5
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","16","point",NA,5
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","16","point",NA,5
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","16","point",NA,5
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","17","quantile",0.01,14
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","17","quantile",0.025,14
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","17","quantile",0.05,15
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","17","quantile",0.1,17
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","17","quantile",0.15,20
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","17","quantile",0.2,27
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","17","quantile",0.25,33
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","17","quantile",0.3,39
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","17","quantile",0.35,39
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","17","quantile",0.4,39
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","17","quantile",0.45,44
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","17","quantile",0.5,53
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","17","quantile",0.55,63
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","17","quantile",0.6,68
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","17","quantile",0.65,68
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","17","quantile",0.7,68
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","17","quantile",0.75,74
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","17","quantile",0.8,81
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","17","quantile",0.85,87
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","17","quantile",0.9,90
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","17","quantile",0.95,92
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","17","quantile",0.975,93
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","17","quantile",0.99,93
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","17","quantile",0.01,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","17","quantile",0.025,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","17","quantile",0.05,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","17","quantile",0.1,2
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","17","quantile",0.15,11
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","17","quantile",0.2,22
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","17","quantile",0.25,28
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","17","quantile",0.3,32
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","17","quantile",0.35,39
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","17","quantile",0.4,45
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","17","quantile",0.45,51
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","17","quantile",0.5,53
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","17","quantile",0.55,56
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","17","quantile",0.6,62
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","17","quantile",0.65,68
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","17","quantile",0.7,75
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","17","quantile",0.75,79
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","17","quantile",0.8,85
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","17","quantile",0.85,95
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","17","quantile",0.9,104
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","17","quantile",0.95,113
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","17","quantile",0.975,124
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","17","quantile",0.99,129
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","17","quantile",0.01,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","17","quantile",0.025,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","17","quantile",0.05,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","17","quantile",0.1,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","17","quantile",0.15,6
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","17","quantile",0.2,15
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","17","quantile",0.25,21
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","17","quantile",0.3,29
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","17","quantile",0.35,36
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","17","quantile",0.4,41
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","17","quantile",0.45,47
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","17","quantile",0.5,53
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","17","quantile",0.55,60
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","17","quantile",0.6,66
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","17","quantile",0.65,71
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","17","quantile",0.7,78
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","17","quantile",0.75,86
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","17","quantile",0.8,92
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","17","quantile",0.85,100
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","17","quantile",0.9,112
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","17","quantile",0.95,127
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","17","quantile",0.975,141
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","17","quantile",0.99,150
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","17","quantile",0.01,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","17","quantile",0.025,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","17","quantile",0.05,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","17","quantile",0.1,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","17","quantile",0.15,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","17","quantile",0.2,8
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","17","quantile",0.25,18
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","17","quantile",0.3,26
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","17","quantile",0.35,33
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","17","quantile",0.4,40
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","17","quantile",0.45,47
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","17","quantile",0.5,53
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","17","quantile",0.55,60
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","17","quantile",0.6,67
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","17","quantile",0.65,74
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","17","quantile",0.7,81
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","17","quantile",0.75,89
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","17","quantile",0.8,98
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","17","quantile",0.85,107
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","17","quantile",0.9,121
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","17","quantile",0.95,137
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","17","quantile",0.975,153
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","17","quantile",0.99,169
