"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","10","quantile",0.65,24
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","10","quantile",0.7,27
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","10","quantile",0.75,31
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","10","quantile",0.8,36
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","10","quantile",0.85,41
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","10","quantile",0.9,42
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","10","quantile",0.95,43
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","10","quantile",0.975,44
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","10","quantile",0.99,44
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","10","quantile",0.01,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","10","quantile",0.025,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","10","quantile",0.05,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","10","quantile",0.1,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","10","quantile",0.15,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","10","quantile",0.2,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","10","quantile",0.25,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","10","quantile",0.3,4
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","10","quantile",0.35,8
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","10","quantile",0.4,12
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","10","quantile",0.45,15
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","10","quantile",0.5,17
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","10","quantile",0.55,20
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","10","quantile",0.6,23
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","10","quantile",0.65,27
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","10","quantile",0.7,31
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","10","quantile",0.75,35
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","10","quantile",0.8,39
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","10","quantile",0.85,44
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","10","quantile",0.9,49
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","10","quantile",0.95,58
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","10","quantile",0.975,66
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","10","quantile",0.99,69
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.01,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.025,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.05,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.1,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.15,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.2,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.25,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.3,1
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.35,6
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.4,10
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.45,14
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.5,17
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.55,21
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.6,25
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.65,29
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.7,34
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.75,38
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.8,43
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.85,48
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.9,56
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.95,66
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.975,74
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","quantile",0.99,83
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.01,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.025,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.05,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.1,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.15,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.2,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.25,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.3,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.35,4
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.4,9
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.45,13
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.5,17
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.55,22
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.6,26
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.65,31
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.7,36
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.75,41
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.8,47
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.85,53
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.9,62
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.95,73
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.975,83
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","quantile",0.99,94
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","10","point",NA,17
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","10","point",NA,17
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","10","point",NA,17
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","10","point",NA,17
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.01,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.025,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.05,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.1,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.15,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.2,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.25,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.3,1
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.35,1
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.4,1
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.45,1
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.5,1
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.55,1
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.6,2
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.65,2
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.7,2
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.75,3
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.8,3
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.85,3
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.9,3
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.95,3
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.975,3
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","quantile",0.99,3
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.01,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.025,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.05,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.1,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.15,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.2,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.25,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.3,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.35,1
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.4,1
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.45,1
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.5,1
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.55,2
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.6,2
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.65,2
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.7,3
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.75,3
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.8,3
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.85,3
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.9,4
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.95,5
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.975,5
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","quantile",0.99,5
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.01,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.025,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.05,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.1,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.15,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.2,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.25,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.3,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.35,1
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.4,1
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.45,1
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.5,1
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.55,2
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.6,2
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.65,2
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.7,3
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.75,3
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.8,4
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.85,4
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.9,5
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.95,5
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.975,6
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","quantile",0.99,7
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.01,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.025,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.05,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.1,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.15,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.2,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.25,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.3,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.35,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.4,1
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.45,1
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.5,1
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.55,2
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.6,2
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.65,3
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.7,3
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.75,3
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.8,4
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.85,4
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.9,5
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.95,6
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.975,7
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","quantile",0.99,8
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","11","point",NA,1
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","11","point",NA,1
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","11","point",NA,1
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","11","point",NA,1
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.01,121
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.025,126
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.05,134
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.1,151
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.15,166
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.2,166
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.25,166
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.3,167
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.35,169
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.4,171
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.45,175
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.5,179
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.55,184
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.6,188
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.65,190
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.7,192
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.75,193
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.8,193
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.85,193
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.9,208
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.95,225
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.975,233
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","quantile",0.99,238
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.01,102
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.025,112
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.05,122
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.1,136
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.15,147
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.2,153
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.25,158
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.3,163
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.35,169
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.4,174
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.45,177
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.5,179
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.55,182
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.6,185
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.65,190
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.7,196
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.75,201
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.8,205
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.85,212
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.9,223
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.95,236
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.975,247
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","quantile",0.99,256
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.01,82
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.025,98
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.05,112
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.1,127
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.15,139
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.2,146
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.25,153
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.3,160
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.35,166
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.4,169
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.45,174
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.5,179
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.55,185
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.6,190
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.65,194
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.7,199
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.75,206
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.8,213
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.85,220
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.9,232
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.95,247
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.975,260
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","quantile",0.99,278
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.01,69
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.025,87
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.05,102
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.1,120
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.15,131
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.2,141
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.25,149
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.3,156
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.35,162
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.4,168
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.45,174
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.5,179
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.55,185
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.6,191
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.65,197
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.7,203
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.75,210
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.8,218
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.85,227
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.9,239
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.95,257
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.975,272
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","quantile",0.99,291
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","12","point",NA,179
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","12","point",NA,179
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","12","point",NA,179
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","12","point",NA,179
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.01,38
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.025,38
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.05,38
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.1,39
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.15,40
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.2,40
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.25,41
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.3,42
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.35,42
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.4,42
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.45,45
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.5,52
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.55,59
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.6,63
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.65,63
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.7,63
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.75,64
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.8,65
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.85,65
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.9,66
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.95,67
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.975,67
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","13","quantile",0.99,67
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.01,24
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.025,26
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.05,27
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.1,28
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.15,30
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.2,33
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.25,41
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.3,48
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.35,50
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.4,51
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.45,52
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.5,52
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.55,53
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.6,54
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.65,55
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.7,57
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.75,64
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.8,72
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.85,75
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.9,77
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.95,78
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.975,79
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","13","quantile",0.99,80
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.01,13
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.025,15
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.05,17
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.1,23
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.15,34
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.2,38
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.25,39
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.3,41
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.35,42
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.4,44
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.45,47
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.5,52
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","13","quantile",0.55,58
