"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","15","quantile",0.3,12
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","15","quantile",0.35,12
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","15","quantile",0.4,12
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","15","quantile",0.45,13
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","15","quantile",0.5,13
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","15","quantile",0.55,14
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","15","quantile",0.6,14
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","15","quantile",0.65,14
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","15","quantile",0.7,14
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","15","quantile",0.75,15
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","15","quantile",0.8,16
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","15","quantile",0.85,16
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","15","quantile",0.9,18
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","15","quantile",0.95,20
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","15","quantile",0.975,21
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","15","quantile",0.99,22
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","15","quantile",0.01,2
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","15","quantile",0.025,4
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","15","quantile",0.05,5
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","15","quantile",0.1,7
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","15","quantile",0.15,8
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","15","quantile",0.2,10
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","15","quantile",0.25,10
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","15","quantile",0.3,11
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","15","quantile",0.35,12
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","15","quantile",0.4,12
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","15","quantile",0.45,13
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","15","quantile",0.5,13
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","15","quantile",0.55,14
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","15","quantile",0.6,15
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","15","quantile",0.65,15
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","15","quantile",0.7,16
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","15","quantile",0.75,17
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","15","quantile",0.8,17
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","15","quantile",0.85,19
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","15","quantile",0.9,20
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","15","quantile",0.95,22
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","15","quantile",0.975,23
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","15","quantile",0.99,26
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","15","quantile",0.01,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","15","quantile",0.025,1
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","15","quantile",0.05,3
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","15","quantile",0.1,6
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","15","quantile",0.15,7
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","15","quantile",0.2,8
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","15","quantile",0.25,10
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","15","quantile",0.3,11
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","15","quantile",0.35,11
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","15","quantile",0.4,12
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","15","quantile",0.45,13
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","15","quantile",0.5,13
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","15","quantile",0.55,14
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","15","quantile",0.6,15
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","15","quantile",0.65,16
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","15","quantile",0.7,17
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","15","quantile",0.75,18
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","15","quantile",0.8,19
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","15","quantile",0.85,20
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","15","quantile",0.9,21
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","15","quantile",0.95,24
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","15","quantile",0.975,26
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","15","quantile",0.99,28
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","15","quantile",0.01,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","15","quantile",0.025,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","15","quantile",0.05,2
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","15","quantile",0.1,4
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","15","quantile",0.15,6
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","15","quantile",0.2,8
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","15","quantile",0.25,9
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","15","quantile",0.3,10
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","15","quantile",0.35,11
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","15","quantile",0.4,12
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","15","quantile",0.45,13
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","15","quantile",0.5,13
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","15","quantile",0.55,14
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","15","quantile",0.6,15
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","15","quantile",0.65,16
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","15","quantile",0.7,17
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","15","quantile",0.75,18
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","15","quantile",0.8,19
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","15","quantile",0.85,21
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","15","quantile",0.9,23
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","15","quantile",0.95,25
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","15","quantile",0.975,28
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","15","quantile",0.99,31
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","15","point",NA,13
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","15","point",NA,13
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","15","point",NA,13
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","15","point",NA,13
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","16","quantile",0.01,15
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","16","quantile",0.025,15
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","16","quantile",0.05,15
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","16","quantile",0.1,16
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","16","quantile",0.15,17
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","16","quantile",0.2,17
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","16","quantile",0.25,17
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","16","quantile",0.3,18
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","16","quantile",0.35,19
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","16","quantile",0.4,20
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","16","quantile",0.45,20
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","16","quantile",0.5,20
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","16","quantile",0.55,20
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","16","quantile",0.6,21
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","16","quantile",0.65,22
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","16","quantile",0.7,23
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","16","quantile",0.75,24
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","16","quantile",0.8,24
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","16","quantile",0.85,24
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","16","quantile",0.9,25
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","16","quantile",0.95,26
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","16","quantile",0.975,26
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","16","quantile",0.99,26
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","16","quantile",0.01,11
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","16","quantile",0.025,11
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","16","quantile",0.05,12
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","16","quantile",0.1,14
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","16","quantile",0.15,15
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","16","quantile",0.2,16
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","16","quantile",0.25,17
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","16","quantile",0.3,18
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","16","quantile",0.35,19
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","16","quantile",0.4,19
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","16","quantile",0.45,20
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","16","quantile",0.5,20
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","16","quantile",0.55,21
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","16","quantile",0.6,22
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","16","quantile",0.65,22
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","16","quantile",0.7,23
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","16","quantile",0.75,24
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","16","quantile",0.8,25
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","16","quantile",0.85,26
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","16","quantile",0.9,27
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","16","quantile",0.95,29
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","16","quantile",0.975,30
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","16","quantile",0.99,31
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","16","quantile",0.01,7
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","16","quantile",0.025,9
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","16","quantile",0.05,11
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","16","quantile",0.1,13
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","16","quantile",0.15,14
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","16","quantile",0.2,15
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","16","quantile",0.25,16
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","16","quantile",0.3,17
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","16","quantile",0.35,18
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","16","quantile",0.4,19
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","16","quantile",0.45,20
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","16","quantile",0.5,20
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","16","quantile",0.55,21
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","16","quantile",0.6,22
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","16","quantile",0.65,23
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","16","quantile",0.7,24
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","16","quantile",0.75,25
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","16","quantile",0.8,26
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","16","quantile",0.85,27
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","16","quantile",0.9,28
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","16","quantile",0.95,30
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","16","quantile",0.975,32
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","16","quantile",0.99,34
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","16","quantile",0.01,5
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","16","quantile",0.025,7
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","16","quantile",0.05,9
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","16","quantile",0.1,12
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","16","quantile",0.15,13
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","16","quantile",0.2,15
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","16","quantile",0.25,16
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","16","quantile",0.3,17
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","16","quantile",0.35,18
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","16","quantile",0.4,19
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","16","quantile",0.45,20
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","16","quantile",0.5,20
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","16","quantile",0.55,21
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","16","quantile",0.6,22
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","16","quantile",0.65,23
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","16","quantile",0.7,24
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","16","quantile",0.75,25
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","16","quantile",0.8,26
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","16","quantile",0.85,28
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","16","quantile",0.9,29
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","16","quantile",0.95,32
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","16","quantile",0.975,34
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","16","quantile",0.99,36
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","16","point",NA,20
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","16","point",NA,20
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","16","point",NA,20
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","16","point",NA,20
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","17","quantile",0.01,62
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","17","quantile",0.025,64
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","17","quantile",0.05,67
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","17","quantile",0.1,74
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","17","quantile",0.15,80
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","17","quantile",0.2,82
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","17","quantile",0.25,85
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","17","quantile",0.3,87
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","17","quantile",0.35,87
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","17","quantile",0.4,88
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","17","quantile",0.45,89
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","17","quantile",0.5,91
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","17","quantile",0.55,94
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","17","quantile",0.6,95
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","17","quantile",0.65,96
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","17","quantile",0.7,96
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","17","quantile",0.75,98
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","17","quantile",0.8,101
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","17","quantile",0.85,103
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","17","quantile",0.9,109
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","17","quantile",0.95,116
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","17","quantile",0.975,119
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","17","quantile",0.99,121
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","17","quantile",0.01,48
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","17","quantile",0.025,56
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","17","quantile",0.05,61
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","17","quantile",0.1,68
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","17","quantile",0.15,73
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","17","quantile",0.2,77
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","17","quantile",0.25,80
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","17","quantile",0.3,83
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","17","quantile",0.35,85
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","17","quantile",0.4,87
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","17","quantile",0.45,90
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","17","quantile",0.5,91
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","17","quantile",0.55,93
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","17","quantile",0.6,96
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","17","quantile",0.65,98
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","17","quantile",0.7,100
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","17","quantile",0.75,103
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","17","quantile",0.8,107
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","17","quantile",0.85,111
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","17","quantile",0.9,115
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","17","quantile",0.95,122
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","17","quantile",0.975,127
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","17","quantile",0.99,134
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","17","quantile",0.01,39
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","17","quantile",0.025,47
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","17","quantile",0.05,55
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","17","quantile",0.1,63
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","17","quantile",0.15,68
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","17","quantile",0.2,73
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","17","quantile",0.25,77
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","17","quantile",0.3,80
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","17","quantile",0.35,83
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","17","quantile",0.4,86
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","17","quantile",0.45,89
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","17","quantile",0.5,91
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","17","quantile",0.55,94
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","17","quantile",0.6,97
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","17","quantile",0.65,100
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","17","quantile",0.7,103
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","17","quantile",0.75,106
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","17","quantile",0.8,110
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","17","quantile",0.85,115
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","17","quantile",0.9,120
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","17","quantile",0.95,128
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","17","quantile",0.975,136
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","17","quantile",0.99,144
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","17","quantile",0.01,31
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","17","quantile",0.025,41
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","17","quantile",0.05,49
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","17","quantile",0.1,59
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","17","quantile",0.15,65
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","17","quantile",0.2,70
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","17","quantile",0.25,74
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","17","quantile",0.3,78
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","17","quantile",0.35,82
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","17","quantile",0.4,85
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","17","quantile",0.45,88
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","17","quantile",0.5,91
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","17","quantile",0.55,95
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","17","quantile",0.6,98
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","17","quantile",0.65,101
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","17","quantile",0.7,105
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","17","quantile",0.75,109
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","17","quantile",0.8,113
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","17","quantile",0.85,118
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","17","quantile",0.9,125
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","17","quantile",0.95,134
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","17","quantile",0.975,142
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","17","quantile",0.99,152
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","17","point",NA,91
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","17","point",NA,91
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","17","point",NA,91
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","17","point",NA,91
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","18","quantile",0.01,46
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","18","quantile",0.025,49
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","18","quantile",0.05,53
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","18","quantile",0.1,62
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","18","quantile",0.15,70
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","18","quantile",0.2,72
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","18","quantile",0.25,75
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","18","quantile",0.3,77
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","18","quantile",0.35,78
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","18","quantile",0.4,80
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","18","quantile",0.45,81
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","18","quantile",0.5,81
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","18","quantile",0.55,82
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","18","quantile",0.6,83
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","18","quantile",0.65,85
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","18","quantile",0.7,86
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","18","quantile",0.75,88
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","18","quantile",0.8,91
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","18","quantile",0.85,93
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","18","quantile",0.9,101
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","18","quantile",0.95,110
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","18","quantile",0.975,114
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","18","quantile",0.99,117
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","18","quantile",0.01,33
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","18","quantile",0.025,41
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","18","quantile",0.05,47
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","18","quantile",0.1,54
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","18","quantile",0.15,60
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","18","quantile",0.2,65
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","18","quantile",0.25,70
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","18","quantile",0.3,73
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","18","quantile",0.35,75
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","18","quantile",0.4,78
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","18","quantile",0.45,80
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","18","quantile",0.5,81
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","18","quantile",0.55,83
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","18","quantile",0.6,85
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","18","quantile",0.65,88
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","18","quantile",0.7,91
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","18","quantile",0.75,94
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","18","quantile",0.8,98
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","18","quantile",0.85,103
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","18","quantile",0.9,109
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","18","quantile",0.95,116
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","18","quantile",0.975,122
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","18","quantile",0.99,131
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","18","quantile",0.01,21
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","18","quantile",0.025,32
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","18","quantile",0.05,40
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","18","quantile",0.1,49
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","18","quantile",0.15,55
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","18","quantile",0.2,61
