"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","15","quantile",0.25,2
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","15","quantile",0.3,4
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","15","quantile",0.35,4
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","15","quantile",0.4,5
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","15","quantile",0.45,5
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","15","quantile",0.5,5
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","15","quantile",0.55,6
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","15","quantile",0.6,6
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","15","quantile",0.65,7
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","15","quantile",0.7,7
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","15","quantile",0.75,9
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","15","quantile",0.8,10
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","15","quantile",0.85,11
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","15","quantile",0.9,12
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","15","quantile",0.95,13
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","15","quantile",0.975,13
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","15","quantile",0.99,13
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","15","quantile",0.01,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","15","quantile",0.025,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","15","quantile",0.05,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","15","quantile",0.1,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","15","quantile",0.15,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","15","quantile",0.2,1
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","15","quantile",0.25,2
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","15","quantile",0.3,2
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","15","quantile",0.35,3
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","15","quantile",0.4,4
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","15","quantile",0.45,4
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","15","quantile",0.5,5
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","15","quantile",0.55,7
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","15","quantile",0.6,7
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","15","quantile",0.65,8
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","15","quantile",0.7,9
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","15","quantile",0.75,9
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","15","quantile",0.8,10
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","15","quantile",0.85,11
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","15","quantile",0.9,13
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","15","quantile",0.95,15
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","15","quantile",0.975,16
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","15","quantile",0.99,17
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","15","quantile",0.01,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","15","quantile",0.025,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","15","quantile",0.05,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","15","quantile",0.1,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","15","quantile",0.15,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","15","quantile",0.2,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","15","quantile",0.25,1
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","15","quantile",0.3,2
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","15","quantile",0.35,3
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","15","quantile",0.4,4
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","15","quantile",0.45,5
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","15","quantile",0.5,5
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","15","quantile",0.55,6
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","15","quantile",0.6,7
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","15","quantile",0.65,8
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","15","quantile",0.7,9
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","15","quantile",0.75,10
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","15","quantile",0.8,11
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","15","quantile",0.85,12
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","15","quantile",0.9,14
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","15","quantile",0.95,16
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","15","quantile",0.975,18
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","15","quantile",0.99,20
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","15","point",NA,5
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","15","point",NA,5
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","15","point",NA,5
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","15","point",NA,5
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","16","quantile",0.01,13
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","16","quantile",0.025,13
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","16","quantile",0.05,14
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","16","quantile",0.1,15
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","16","quantile",0.15,16
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","16","quantile",0.2,16
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","16","quantile",0.25,16
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","16","quantile",0.3,17
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","16","quantile",0.35,17
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","16","quantile",0.4,17
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","16","quantile",0.45,17
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","16","quantile",0.5,17
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","16","quantile",0.55,17
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","16","quantile",0.6,18
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","16","quantile",0.65,18
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","16","quantile",0.7,18
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","16","quantile",0.75,19
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","16","quantile",0.8,19
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","16","quantile",0.85,19
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","16","quantile",0.9,20
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","16","quantile",0.95,21
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","16","quantile",0.975,22
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","16","quantile",0.99,22
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","16","quantile",0.01,11
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","16","quantile",0.025,12
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","16","quantile",0.05,13
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","16","quantile",0.1,14
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","16","quantile",0.15,14
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","16","quantile",0.2,15
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","16","quantile",0.25,16
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","16","quantile",0.3,16
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","16","quantile",0.35,16
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","16","quantile",0.4,17
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","16","quantile",0.45,17
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","16","quantile",0.5,17
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","16","quantile",0.55,18
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","16","quantile",0.6,18
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","16","quantile",0.65,19
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","16","quantile",0.7,19
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","16","quantile",0.75,19
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","16","quantile",0.8,20
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","16","quantile",0.85,21
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","16","quantile",0.9,21
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","16","quantile",0.95,22
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","16","quantile",0.975,23
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","16","quantile",0.99,25
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","16","quantile",0.01,9
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","16","quantile",0.025,10
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","16","quantile",0.05,11
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","16","quantile",0.1,13
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","16","quantile",0.15,14
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","16","quantile",0.2,14
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","16","quantile",0.25,15
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","16","quantile",0.3,16
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","16","quantile",0.35,16
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","16","quantile",0.4,17
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","16","quantile",0.45,17
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","16","quantile",0.5,17
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","16","quantile",0.55,18
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","16","quantile",0.6,18
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","16","quantile",0.65,19
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","16","quantile",0.7,19
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","16","quantile",0.75,20
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","16","quantile",0.8,21
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","16","quantile",0.85,21
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","16","quantile",0.9,22
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","16","quantile",0.95,24
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","16","quantile",0.975,25
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","16","quantile",0.99,26
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","16","quantile",0.01,8
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","16","quantile",0.025,9
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","16","quantile",0.05,11
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","16","quantile",0.1,12
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","16","quantile",0.15,13
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","16","quantile",0.2,14
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","16","quantile",0.25,15
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","16","quantile",0.3,15
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","16","quantile",0.35,16
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","16","quantile",0.4,16
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","16","quantile",0.45,17
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","16","quantile",0.5,17
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","16","quantile",0.55,18
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","16","quantile",0.6,19
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","16","quantile",0.65,19
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","16","quantile",0.7,20
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","16","quantile",0.75,20
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","16","quantile",0.8,21
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","16","quantile",0.85,22
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","16","quantile",0.9,23
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","16","quantile",0.95,25
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","16","quantile",0.975,26
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","16","quantile",0.99,27
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","16","point",NA,17
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","16","point",NA,17
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","16","point",NA,17
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","16","point",NA,17
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","17","quantile",0.01,108
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","17","quantile",0.025,109
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","17","quantile",0.05,110
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","17","quantile",0.1,112
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","17","quantile",0.15,114
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","17","quantile",0.2,114
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","17","quantile",0.25,114
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","17","quantile",0.3,116
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","17","quantile",0.35,120
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","17","quantile",0.4,124
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","17","quantile",0.45,131
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","17","quantile",0.5,141
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","17","quantile",0.55,152
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","17","quantile",0.6,159
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","17","quantile",0.65,163
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","17","quantile",0.7,167
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","17","quantile",0.75,168
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","17","quantile",0.8,168
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","17","quantile",0.85,168
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","17","quantile",0.9,171
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","17","quantile",0.95,173
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","17","quantile",0.975,174
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","17","quantile",0.99,175
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","17","quantile",0.01,80
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","17","quantile",0.025,82
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","17","quantile",0.05,85
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","17","quantile",0.1,89
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","17","quantile",0.15,95
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","17","quantile",0.2,105
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","17","quantile",0.25,117
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","17","quantile",0.3,128
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","17","quantile",0.35,134
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","17","quantile",0.4,137
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","17","quantile",0.45,140
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","17","quantile",0.5,141
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","17","quantile",0.55,143
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","17","quantile",0.6,146
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","17","quantile",0.65,149
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","17","quantile",0.7,155
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","17","quantile",0.75,166
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","17","quantile",0.8,178
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","17","quantile",0.85,188
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","17","quantile",0.9,195
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","17","quantile",0.95,198
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","17","quantile",0.975,201
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","17","quantile",0.99,203
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","17","quantile",0.01,54
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","17","quantile",0.025,59
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","17","quantile",0.05,65
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","17","quantile",0.1,82
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","17","quantile",0.15,99
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","17","quantile",0.2,108
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","17","quantile",0.25,112
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","17","quantile",0.3,116
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","17","quantile",0.35,120
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","17","quantile",0.4,125
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","17","quantile",0.45,133
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","17","quantile",0.5,141
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","17","quantile",0.55,150
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","17","quantile",0.6,157
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","17","quantile",0.65,163
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","17","quantile",0.7,167
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","17","quantile",0.75,171
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","17","quantile",0.8,175
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","17","quantile",0.85,184
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","17","quantile",0.9,201
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","17","quantile",0.95,218
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","17","quantile",0.975,224
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","17","quantile",0.99,229
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","17","quantile",0.01,32
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","17","quantile",0.025,42
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","17","quantile",0.05,59
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","17","quantile",0.1,80
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","17","quantile",0.15,88
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","17","quantile",0.2,95
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","17","quantile",0.25,104
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","17","quantile",0.3,114
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","17","quantile",0.35,124
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","17","quantile",0.4,131
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","17","quantile",0.45,137
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","17","quantile",0.5,141
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","17","quantile",0.55,146
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","17","quantile",0.6,152
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","17","quantile",0.65,160
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","17","quantile",0.7,169
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","17","quantile",0.75,179
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","17","quantile",0.8,188
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","17","quantile",0.85,195
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","17","quantile",0.9,203
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","17","quantile",0.95,224
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","17","quantile",0.975,241
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","17","quantile",0.99,251
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","17","point",NA,141
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","17","point",NA,141
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","17","point",NA,141
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","17","point",NA,141
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","18","quantile",0.01,14
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","18","quantile",0.025,15
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","18","quantile",0.05,17
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","18","quantile",0.1,21
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","18","quantile",0.15,25
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","18","quantile",0.2,27
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","18","quantile",0.25,30
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","18","quantile",0.3,32
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","18","quantile",0.35,32
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","18","quantile",0.4,32
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","18","quantile",0.45,35
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","18","quantile",0.5,39
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","18","quantile",0.55,44
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","18","quantile",0.6,47
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","18","quantile",0.65,47
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","18","quantile",0.7,47
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","18","quantile",0.75,49
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","18","quantile",0.8,52
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","18","quantile",0.85,54
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","18","quantile",0.9,58
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","18","quantile",0.95,62
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","18","quantile",0.975,64
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","18","quantile",0.99,65
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","18","quantile",0.01,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","18","quantile",0.025,4
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","18","quantile",0.05,8
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","18","quantile",0.1,14
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","18","quantile",0.15,19
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","18","quantile",0.2,23
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","18","quantile",0.25,25
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","18","quantile",0.3,29
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","18","quantile",0.35,32
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","18","quantile",0.4,35
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","18","quantile",0.45,38
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","18","quantile",0.5,39
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","18","quantile",0.55,41
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","18","quantile",0.6,44
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","18","quantile",0.65,47
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","18","quantile",0.7,50
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","18","quantile",0.75,54
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","18","quantile",0.8,56
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","18","quantile",0.85,60
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","18","quantile",0.9,65
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","18","quantile",0.95,71
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","18","quantile",0.975,75
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","18","quantile",0.99,80
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","18","quantile",0.01,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","18","quantile",0.025,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","18","quantile",0.05,1
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","18","quantile",0.1,9
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","18","quantile",0.15,15
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","18","quantile",0.2,19
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","18","quantile",0.25,23
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","18","quantile",0.3,27
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","18","quantile",0.35,30
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","18","quantile",0.4,33
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","18","quantile",0.45,36
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","18","quantile",0.5,39
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","18","quantile",0.55,43
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","18","quantile",0.6,46
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","18","quantile",0.65,49
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","18","quantile",0.7,52
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","18","quantile",0.75,56
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","18","quantile",0.8,60
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","18","quantile",0.85,64
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","18","quantile",0.9,70
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","18","quantile",0.95,78
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","18","quantile",0.975,84
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","18","quantile",0.99,91
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","18","quantile",0.01,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","18","quantile",0.025,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","18","quantile",0.05,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","18","quantile",0.1,5
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","18","quantile",0.15,11
