"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","08","quantile",0.25,132
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","08","quantile",0.3,146
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","08","quantile",0.35,160
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","08","quantile",0.4,173
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","08","quantile",0.45,187
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","08","quantile",0.5,200
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","08","quantile",0.55,215
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","08","quantile",0.6,229
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","08","quantile",0.65,245
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","08","quantile",0.7,262
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","08","quantile",0.75,280
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","08","quantile",0.8,301
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","08","quantile",0.85,326
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","08","quantile",0.9,359
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","08","quantile",0.95,407
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","08","quantile",0.975,449
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","08","quantile",0.99,493
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","08","point",NA,179
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","08","point",NA,183
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","08","point",NA,193
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","08","point",NA,200
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","09","quantile",0.01,59
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","09","quantile",0.025,60
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","09","quantile",0.05,60
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","09","quantile",0.1,62
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","09","quantile",0.15,63
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","09","quantile",0.2,64
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","09","quantile",0.25,65
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","09","quantile",0.3,67
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","09","quantile",0.35,68
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","09","quantile",0.4,69
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","09","quantile",0.45,71
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","09","quantile",0.5,72
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","09","quantile",0.55,73
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","09","quantile",0.6,75
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","09","quantile",0.65,76
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","09","quantile",0.7,78
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","09","quantile",0.75,80
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","09","quantile",0.8,82
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","09","quantile",0.85,85
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","09","quantile",0.9,87
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","09","quantile",0.95,89
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","09","quantile",0.975,90
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","09","quantile",0.99,91
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","09","quantile",0.01,54
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","09","quantile",0.025,56
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","09","quantile",0.05,58
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","09","quantile",0.1,61
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","09","quantile",0.15,63
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","09","quantile",0.2,66
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","09","quantile",0.25,67
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","09","quantile",0.3,69
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","09","quantile",0.35,71
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","09","quantile",0.4,73
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","09","quantile",0.45,75
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","09","quantile",0.5,77
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","09","quantile",0.55,79
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","09","quantile",0.6,80
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","09","quantile",0.65,82
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","09","quantile",0.7,84
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","09","quantile",0.75,86
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","09","quantile",0.8,89
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","09","quantile",0.85,92
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","09","quantile",0.9,96
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","09","quantile",0.95,101
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","09","quantile",0.975,106
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","09","quantile",0.99,110
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","09","quantile",0.01,51
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","09","quantile",0.025,54
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","09","quantile",0.05,57
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","09","quantile",0.1,62
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","09","quantile",0.15,65
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","09","quantile",0.2,68
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","09","quantile",0.25,70
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","09","quantile",0.3,72
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","09","quantile",0.35,75
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","09","quantile",0.4,77
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","09","quantile",0.45,79
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","09","quantile",0.5,81
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","09","quantile",0.55,83
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","09","quantile",0.6,86
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","09","quantile",0.65,88
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","09","quantile",0.7,90
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","09","quantile",0.75,93
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","09","quantile",0.8,96
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","09","quantile",0.85,100
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","09","quantile",0.9,105
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","09","quantile",0.95,112
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","09","quantile",0.975,118
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","09","quantile",0.99,124
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","09","quantile",0.01,49
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","09","quantile",0.025,53
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","09","quantile",0.05,57
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","09","quantile",0.1,63
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","09","quantile",0.15,67
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","09","quantile",0.2,70
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","09","quantile",0.25,73
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","09","quantile",0.3,76
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","09","quantile",0.35,78
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","09","quantile",0.4,81
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","09","quantile",0.45,83
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","09","quantile",0.5,86
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","09","quantile",0.55,88
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","09","quantile",0.6,91
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","09","quantile",0.65,94
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","09","quantile",0.7,97
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","09","quantile",0.75,100
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","09","quantile",0.8,104
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","09","quantile",0.85,108
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","09","quantile",0.9,114
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","09","quantile",0.95,122
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","09","quantile",0.975,129
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","09","quantile",0.99,138
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","09","point",NA,72
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","09","point",NA,77
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","09","point",NA,81
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","09","point",NA,86
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","10","quantile",0.01,0
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","10","quantile",0.025,0
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","10","quantile",0.05,0
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","10","quantile",0.1,0
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","10","quantile",0.15,0
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","10","quantile",0.2,0
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","10","quantile",0.25,0
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","10","quantile",0.3,0
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","10","quantile",0.35,0
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","10","quantile",0.4,0
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","10","quantile",0.45,0
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","10","quantile",0.5,1
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","10","quantile",0.55,1
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","10","quantile",0.6,2
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","10","quantile",0.65,2
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","10","quantile",0.7,2
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","10","quantile",0.75,3
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","10","quantile",0.8,3
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","10","quantile",0.85,4
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","10","quantile",0.9,4
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","10","quantile",0.95,5
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","10","quantile",0.975,5
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","10","quantile",0.99,5
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","10","quantile",0.01,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","10","quantile",0.025,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","10","quantile",0.05,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","10","quantile",0.1,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","10","quantile",0.15,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","10","quantile",0.2,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","10","quantile",0.25,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","10","quantile",0.3,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","10","quantile",0.35,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","10","quantile",0.4,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","10","quantile",0.45,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","10","quantile",0.5,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","10","quantile",0.55,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","10","quantile",0.6,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","10","quantile",0.65,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","10","quantile",0.7,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","10","quantile",0.75,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","10","quantile",0.8,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","10","quantile",0.85,1
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","10","quantile",0.9,2
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","10","quantile",0.95,3
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","10","quantile",0.975,4
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","10","quantile",0.99,5
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","10","quantile",0.01,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","10","quantile",0.025,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","10","quantile",0.05,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","10","quantile",0.1,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","10","quantile",0.15,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","10","quantile",0.2,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","10","quantile",0.25,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","10","quantile",0.3,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","10","quantile",0.35,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","10","quantile",0.4,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","10","quantile",0.45,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","10","quantile",0.5,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","10","quantile",0.55,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","10","quantile",0.6,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","10","quantile",0.65,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","10","quantile",0.7,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","10","quantile",0.75,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","10","quantile",0.8,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","10","quantile",0.85,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","10","quantile",0.9,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","10","quantile",0.95,1
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","10","quantile",0.975,2
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","10","quantile",0.99,3
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","10","quantile",0.01,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","10","quantile",0.025,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","10","quantile",0.05,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","10","quantile",0.1,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","10","quantile",0.15,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","10","quantile",0.2,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","10","quantile",0.25,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","10","quantile",0.3,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","10","quantile",0.35,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","10","quantile",0.4,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","10","quantile",0.45,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","10","quantile",0.5,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","10","quantile",0.55,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","10","quantile",0.6,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","10","quantile",0.65,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","10","quantile",0.7,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","10","quantile",0.75,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","10","quantile",0.8,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","10","quantile",0.85,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","10","quantile",0.9,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","10","quantile",0.95,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","10","quantile",0.975,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","10","quantile",0.99,1
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","10","point",NA,1
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","10","point",NA,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","10","point",NA,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","10","point",NA,0
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","11","quantile",0.01,2
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","11","quantile",0.025,2
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","11","quantile",0.05,2
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","11","quantile",0.1,3
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","11","quantile",0.15,3
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","11","quantile",0.2,3
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","11","quantile",0.25,4
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","11","quantile",0.3,4
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","11","quantile",0.35,4
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","11","quantile",0.4,5
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","11","quantile",0.45,6
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","11","quantile",0.5,7
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","11","quantile",0.55,8
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","11","quantile",0.6,9
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","11","quantile",0.65,10
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","11","quantile",0.7,10
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","11","quantile",0.75,11
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","11","quantile",0.8,11
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","11","quantile",0.85,11
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","11","quantile",0.9,11
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","11","quantile",0.95,11
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","11","quantile",0.975,12
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","11","quantile",0.99,12
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","11","quantile",0.01,1
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","11","quantile",0.025,1
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","11","quantile",0.05,1
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","11","quantile",0.1,2
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","11","quantile",0.15,3
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","11","quantile",0.2,4
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","11","quantile",0.25,5
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","11","quantile",0.3,5
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","11","quantile",0.35,6
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","11","quantile",0.4,7
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","11","quantile",0.45,7
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","11","quantile",0.5,8
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","11","quantile",0.55,8
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","11","quantile",0.6,9
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","11","quantile",0.65,10
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","11","quantile",0.7,11
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","11","quantile",0.75,12
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","11","quantile",0.8,14
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","11","quantile",0.85,16
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","11","quantile",0.9,17
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","11","quantile",0.95,18
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","11","quantile",0.975,19
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","11","quantile",0.99,19
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","11","quantile",0.01,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","11","quantile",0.025,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","11","quantile",0.05,1
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","11","quantile",0.1,2
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","11","quantile",0.15,3
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","11","quantile",0.2,4
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","11","quantile",0.25,5
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","11","quantile",0.3,5
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","11","quantile",0.35,6
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","11","quantile",0.4,7
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","11","quantile",0.45,8
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","11","quantile",0.5,9
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","11","quantile",0.55,10
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","11","quantile",0.6,11
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","11","quantile",0.65,12
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","11","quantile",0.7,13
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","11","quantile",0.75,14
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","11","quantile",0.8,15
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","11","quantile",0.85,17
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","11","quantile",0.9,20
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","11","quantile",0.95,24
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","11","quantile",0.975,26
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","11","quantile",0.99,28
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","11","quantile",0.01,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","11","quantile",0.025,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","11","quantile",0.05,1
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","11","quantile",0.1,2
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","11","quantile",0.15,3
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","11","quantile",0.2,4
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","11","quantile",0.25,5
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","11","quantile",0.3,6
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","11","quantile",0.35,7
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","11","quantile",0.4,8
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","11","quantile",0.45,9
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","11","quantile",0.5,10
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","11","quantile",0.55,11
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","11","quantile",0.6,12
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","11","quantile",0.65,14
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","11","quantile",0.7,15
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","11","quantile",0.75,17
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","11","quantile",0.8,19
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","11","quantile",0.85,21
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","11","quantile",0.9,24
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","11","quantile",0.95,29
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","11","quantile",0.975,33
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","11","quantile",0.99,37
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","11","point",NA,7
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","11","point",NA,8
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","11","point",NA,9
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","11","point",NA,10
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","12","quantile",0.01,319
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","12","quantile",0.025,321
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","12","quantile",0.05,322
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","12","quantile",0.1,326
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","12","quantile",0.15,330
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","12","quantile",0.2,334
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","12","quantile",0.25,337
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","12","quantile",0.3,341
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","12","quantile",0.35,346
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","12","quantile",0.4,351
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","12","quantile",0.45,356
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","12","quantile",0.5,361
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","12","quantile",0.55,367
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","12","quantile",0.6,372
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","12","quantile",0.65,378
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","12","quantile",0.7,385
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","12","quantile",0.75,394
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","12","quantile",0.8,402
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","12","quantile",0.85,411
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","12","quantile",0.9,419
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","12","quantile",0.95,428
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","12","quantile",0.975,433
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","12","quantile",0.99,435
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","12","quantile",0.01,326
