"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","09","quantile",0.3,8
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","09","quantile",0.35,8
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","09","quantile",0.4,9
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","09","quantile",0.45,10
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","09","quantile",0.5,10
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","09","quantile",0.55,11
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","09","quantile",0.6,12
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","09","quantile",0.65,12
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","09","quantile",0.7,13
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","09","quantile",0.75,14
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","09","quantile",0.8,15
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","09","quantile",0.85,17
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","09","quantile",0.9,18
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","09","quantile",0.95,21
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","09","quantile",0.975,24
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","09","quantile",0.99,26
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","09","quantile",0.01,1
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","09","quantile",0.025,1
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","09","quantile",0.05,2
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","09","quantile",0.1,3
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","09","quantile",0.15,4
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","09","quantile",0.2,5
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","09","quantile",0.25,6
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","09","quantile",0.3,6
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","09","quantile",0.35,7
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","09","quantile",0.4,8
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","09","quantile",0.45,8
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","09","quantile",0.5,9
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","09","quantile",0.55,10
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","09","quantile",0.6,11
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","09","quantile",0.65,12
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","09","quantile",0.7,13
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","09","quantile",0.75,14
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","09","quantile",0.8,15
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","09","quantile",0.85,17
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","09","quantile",0.9,19
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","09","quantile",0.95,22
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","09","quantile",0.975,25
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","09","quantile",0.99,29
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.01,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.025,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.05,1
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.1,2
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.15,3
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.2,4
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.25,4
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.3,5
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.35,6
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.4,7
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.45,7
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.5,8
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.55,9
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.6,10
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.65,11
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.7,12
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.75,13
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.8,15
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.85,17
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.9,19
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.95,23
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.975,26
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","quantile",0.99,31
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","09","point",NA,11
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","09","point",NA,10
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","09","point",NA,9
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","09","point",NA,8
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.01,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.025,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.05,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.1,5
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.15,5
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.2,6
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.25,6
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.3,7
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.35,7
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.4,8
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.45,9
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.5,10
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.55,10
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.6,11
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.65,12
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.7,13
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.75,13
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.8,14
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.85,14
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.9,15
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.95,16
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.975,16
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","quantile",0.99,16
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.01,1
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.025,2
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.05,2
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.1,3
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.15,4
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.2,5
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.25,6
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.3,7
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.35,7
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.4,8
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.45,9
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.5,9
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.55,10
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.6,11
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.65,11
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.7,12
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.75,14
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.8,15
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.85,16
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.9,18
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.95,20
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.975,21
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","quantile",0.99,23
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.01,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.025,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.05,1
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.1,2
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.15,3
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.2,4
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.25,5
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.3,6
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.35,7
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.4,7
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.45,8
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.5,9
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.55,10
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.6,11
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.65,12
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.7,13
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.75,14
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.8,16
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.85,17
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.9,20
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.95,23
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.975,26
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","quantile",0.99,28
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.01,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.025,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.05,1
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.1,2
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.15,3
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.2,3
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.25,4
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.3,5
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.35,6
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.4,7
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.45,8
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.5,9
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.55,10
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.6,11
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.65,12
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.7,13
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.75,15
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.8,17
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.85,19
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.9,21
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.95,25
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.975,29
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","quantile",0.99,33
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","10","point",NA,10
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","10","point",NA,9
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","10","point",NA,9
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","10","point",NA,9
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.01,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.025,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.05,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.1,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.15,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.2,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.25,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.3,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.35,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.4,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.45,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.5,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.55,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.6,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.65,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.7,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.75,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.8,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.85,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.9,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.95,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.975,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","quantile",0.99,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.01,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.025,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.05,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.1,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.15,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.2,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.25,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.3,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.35,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.4,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.45,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.5,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.55,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.6,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.65,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.7,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.75,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.8,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.85,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.9,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.95,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.975,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","quantile",0.99,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.01,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.025,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.05,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.1,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.15,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.2,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.25,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.3,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.35,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.4,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.45,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.5,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.55,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.6,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.65,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.7,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.75,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.8,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.85,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.9,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.95,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.975,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","quantile",0.99,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.01,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.025,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.05,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.1,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.15,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.2,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.25,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.3,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.35,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.4,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.45,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.5,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.55,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.6,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.65,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.7,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.75,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.8,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.85,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.9,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.95,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.975,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","quantile",0.99,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","11","point",NA,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","11","point",NA,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","11","point",NA,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","11","point",NA,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.01,63
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.025,65
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.05,67
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.1,73
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.15,78
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.2,84
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.25,90
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.3,96
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.35,100
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.4,100
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.45,100
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.5,100
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.55,100
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.6,100
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.65,100
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.7,101
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.75,102
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.8,103
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.85,104
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.9,105
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.95,106
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.975,106
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","12","quantile",0.99,106
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.01,50
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.025,58
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.05,67
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.1,73
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.15,77
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.2,80
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.25,84
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.3,88
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.35,92
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.4,96
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.45,100
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.5,105
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.55,109
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.6,109
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.65,109
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.7,111
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.75,112
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.8,113
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.85,114
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.9,115
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.95,116
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.975,118
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","12","quantile",0.99,120
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.01,48
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.025,54
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.05,61
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.1,71
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.15,78
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.2,82
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.25,85
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.3,89
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.35,92
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.4,95
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.45,99
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.5,103
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.55,107
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.6,111
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.65,116
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.7,119
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.75,120
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.8,122
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.85,124
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.9,125
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.95,128
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.975,130
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","12","quantile",0.99,132
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.01,43
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.025,52
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.05,60
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.1,69
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.15,76
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","12","quantile",0.2,82
