"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","11","quantile",0.99,18
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","11","quantile",0.01,3
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","11","quantile",0.025,3
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","11","quantile",0.05,3
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","11","quantile",0.1,4
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","11","quantile",0.15,5
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","11","quantile",0.2,5
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","11","quantile",0.25,6
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","11","quantile",0.3,7
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","11","quantile",0.35,7
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","11","quantile",0.4,8
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","11","quantile",0.45,8
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","11","quantile",0.5,9
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","11","quantile",0.55,9
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","11","quantile",0.6,10
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","11","quantile",0.65,11
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","11","quantile",0.7,11
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","11","quantile",0.75,12
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","11","quantile",0.8,13
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","11","quantile",0.85,14
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","11","quantile",0.9,16
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","11","quantile",0.95,18
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","11","quantile",0.975,20
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","11","quantile",0.99,23
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","11","quantile",0.01,2
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","11","quantile",0.025,3
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","11","quantile",0.05,3
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","11","quantile",0.1,4
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","11","quantile",0.15,5
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","11","quantile",0.2,6
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","11","quantile",0.25,7
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","11","quantile",0.3,7
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","11","quantile",0.35,8
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","11","quantile",0.4,9
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","11","quantile",0.45,9
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","11","quantile",0.5,10
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","11","quantile",0.55,11
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","11","quantile",0.6,12
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","11","quantile",0.65,12
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","11","quantile",0.7,13
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","11","quantile",0.75,14
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","11","quantile",0.8,15
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","11","quantile",0.85,17
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","11","quantile",0.9,19
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","11","quantile",0.95,22
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","11","quantile",0.975,24
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","11","quantile",0.99,27
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","11","point",NA,6
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","11","point",NA,8
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","11","point",NA,9
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","11","point",NA,10
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.01,850
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.025,850
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.05,851
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.1,852
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.15,853
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.2,853
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.25,854
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.3,855
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.35,857
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.4,861
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.45,865
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.5,870
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.55,874
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.6,878
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.65,882
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.7,885
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.75,886
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.8,888
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.85,890
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.9,891
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.95,893
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.975,894
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","quantile",0.99,894
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.01,1008
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.025,1010
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.05,1011
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.1,1015
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.15,1020
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.2,1026
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.25,1032
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.3,1037
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.35,1043
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.4,1046
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.45,1049
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.5,1051
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.55,1053
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.6,1055
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.65,1057
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.7,1062
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.75,1067
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.8,1073
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.85,1080
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.9,1086
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.95,1092
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.975,1095
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","quantile",0.99,1098
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.01,1182
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.025,1185
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.05,1191
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.1,1203
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.15,1213
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.2,1220
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.25,1225
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.3,1228
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.35,1232
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.4,1236
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.45,1241
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.5,1246
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.55,1251
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.6,1257
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.65,1262
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.7,1266
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.75,1270
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.8,1275
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.85,1281
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.9,1291
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.95,1304
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.975,1312
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","quantile",0.99,1318
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.01,1373
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.025,1382
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.05,1394
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.1,1409
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.15,1417
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.2,1424
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.25,1431
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.3,1438
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.35,1444
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.4,1450
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.45,1456
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.5,1461
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.55,1465
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.6,1470
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.65,1476
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.7,1483
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.75,1490
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.8,1497
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.85,1505
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.9,1514
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.95,1529
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.975,1542
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","quantile",0.99,1554
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","12","point",NA,870
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","12","point",NA,1051
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","12","point",NA,1246
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","12","point",NA,1461
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.01,66
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.025,66
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.05,66
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.1,66
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.15,66
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.2,66
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.25,66
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.3,66
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.35,67
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.4,68
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.45,69
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.5,70
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.55,71
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.6,72
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.65,74
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.7,75
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.75,76
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.8,77
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.85,78
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.9,79
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.95,80
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.975,81
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","quantile",0.99,81
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.01,66
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.025,66
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.05,66
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.1,67
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.15,68
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.2,70
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.25,71
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.3,73
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.35,74
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.4,75
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.45,76
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.5,77
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.55,78
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.6,79
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.65,80
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.7,81
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.75,82
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.8,84
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.85,86
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.9,88
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.95,91
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.975,93
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","quantile",0.99,95
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.01,67
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.025,67
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.05,68
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.1,71
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.15,73
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.2,75
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.25,77
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.3,78
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.35,79
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.4,80
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.45,82
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.5,83
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.55,84
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.6,85
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.65,87
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.7,88
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.75,90
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.8,92
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.85,94
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.9,96
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.95,101
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.975,104
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","quantile",0.99,108
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.01,68
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.025,70
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.05,72
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.1,76
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.15,78
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.2,80
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.25,82
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.3,83
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.35,85
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.4,86
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.45,88
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.5,89
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.55,91
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.6,92
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.65,94
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.7,96
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.75,98
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.8,100
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.85,102
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.9,106
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.95,110
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.975,114
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","quantile",0.99,119
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","13","point",NA,70
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","13","point",NA,77
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","13","point",NA,83
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","13","point",NA,89
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.01,6
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.025,6
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.05,6
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.1,6
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.15,6
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.2,6
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.25,6
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.3,7
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.35,7
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.4,8
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.45,9
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.5,9
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.55,10
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.6,11
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.65,12
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.7,13
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.75,13
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.8,14
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.85,14
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.9,14
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.95,14
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.975,15
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","15","quantile",0.99,15
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.01,5
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.025,5
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.05,5
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.1,5
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.15,6
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.2,7
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.25,8
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.3,9
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.35,11
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.4,11
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.45,12
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.5,12
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.55,12
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.6,13
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.65,13
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.7,14
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.75,16
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.8,17
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.85,19
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.9,21
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.95,22
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.975,23
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","15","quantile",0.99,23
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.01,4
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.025,4
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.05,5
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.1,7
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.15,8
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.2,9
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.25,10
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.3,11
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.35,11
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.4,12
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.45,13
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.5,14
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.55,16
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.6,17
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.65,18
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.7,19
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.75,20
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.8,21
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.85,22
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.9,25
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.95,29
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.975,31
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","15","quantile",0.99,33
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.01,3
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.025,4
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.05,6
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.1,8
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.15,9
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.2,10
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.25,12
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.3,13
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.35,14
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.4,15
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.45,16
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.5,17
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.55,18
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.6,19
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.65,21
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.7,22
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.75,24
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.8,26
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","15","quantile",0.85,28
