"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","10","quantile",0.6,24
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","10","quantile",0.65,28
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","10","quantile",0.7,33
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","10","quantile",0.75,38
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","10","quantile",0.8,45
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","10","quantile",0.85,53
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","10","quantile",0.9,64
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","10","quantile",0.95,83
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","10","quantile",0.975,100
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","10","quantile",0.99,122
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","10","quantile",0.01,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","10","quantile",0.025,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","10","quantile",0.05,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","10","quantile",0.1,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","10","quantile",0.15,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","10","quantile",0.2,1
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","10","quantile",0.25,1
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","10","quantile",0.3,3
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","10","quantile",0.35,5
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","10","quantile",0.4,8
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","10","quantile",0.45,12
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","10","quantile",0.5,17
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","10","quantile",0.55,22
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","10","quantile",0.6,28
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","10","quantile",0.65,35
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","10","quantile",0.7,44
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","10","quantile",0.75,54
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","10","quantile",0.8,66
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","10","quantile",0.85,81
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","10","quantile",0.9,103
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","10","quantile",0.95,139
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","10","quantile",0.975,175
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","10","quantile",0.99,222
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","10","quantile",0.01,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","10","quantile",0.025,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","10","quantile",0.05,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","10","quantile",0.1,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","10","quantile",0.15,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","10","quantile",0.2,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","10","quantile",0.25,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","10","quantile",0.3,1
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","10","quantile",0.35,3
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","10","quantile",0.4,7
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","10","quantile",0.45,11
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","10","quantile",0.5,17
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","10","quantile",0.55,24
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","10","quantile",0.6,32
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","10","quantile",0.65,41
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","10","quantile",0.7,53
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","10","quantile",0.75,66
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","10","quantile",0.8,83
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","10","quantile",0.85,104
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","10","quantile",0.9,136
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","10","quantile",0.95,188
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","10","quantile",0.975,241
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","10","quantile",0.99,309
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","10","quantile",0.01,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","10","quantile",0.025,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","10","quantile",0.05,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","10","quantile",0.1,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","10","quantile",0.15,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","10","quantile",0.2,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","10","quantile",0.25,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","10","quantile",0.3,1
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","10","quantile",0.35,2
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","10","quantile",0.4,5
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","10","quantile",0.45,10
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","10","quantile",0.5,17
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","10","quantile",0.55,25
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","10","quantile",0.6,35
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","10","quantile",0.65,46
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","10","quantile",0.7,60
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","10","quantile",0.75,77
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","10","quantile",0.8,98
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","10","quantile",0.85,126
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","10","quantile",0.9,166
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","10","quantile",0.95,236
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","10","quantile",0.975,305
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","10","quantile",0.99,397
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","10","point",NA,16
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","10","point",NA,17
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","10","point",NA,17
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","10","point",NA,17
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","11","quantile",0.01,0
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","11","quantile",0.025,0
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","11","quantile",0.05,0
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","11","quantile",0.1,0
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","11","quantile",0.15,0
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","11","quantile",0.2,0
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","11","quantile",0.25,0
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","11","quantile",0.3,0
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","11","quantile",0.35,1
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","11","quantile",0.4,2
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","11","quantile",0.45,2
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","11","quantile",0.5,3
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","11","quantile",0.55,4
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","11","quantile",0.6,5
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","11","quantile",0.65,7
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","11","quantile",0.7,9
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","11","quantile",0.75,11
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","11","quantile",0.8,14
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","11","quantile",0.85,18
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","11","quantile",0.9,23
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","11","quantile",0.95,32
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","11","quantile",0.975,40
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","11","quantile",0.99,50
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","11","quantile",0.01,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","11","quantile",0.025,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","11","quantile",0.05,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","11","quantile",0.1,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","11","quantile",0.15,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","11","quantile",0.2,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","11","quantile",0.25,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","11","quantile",0.3,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","11","quantile",0.35,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","11","quantile",0.4,1
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","11","quantile",0.45,2
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","11","quantile",0.5,3
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","11","quantile",0.55,5
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","11","quantile",0.6,7
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","11","quantile",0.65,10
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","11","quantile",0.7,14
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","11","quantile",0.75,18
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","11","quantile",0.8,24
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","11","quantile",0.85,31
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","11","quantile",0.9,41
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","11","quantile",0.95,58
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","11","quantile",0.975,75
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","11","quantile",0.99,97
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","11","quantile",0.01,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","11","quantile",0.025,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","11","quantile",0.05,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","11","quantile",0.1,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","11","quantile",0.15,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","11","quantile",0.2,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","11","quantile",0.25,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","11","quantile",0.3,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","11","quantile",0.35,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","11","quantile",0.4,1
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","11","quantile",0.45,2
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","11","quantile",0.5,3
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","11","quantile",0.55,5
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","11","quantile",0.6,8
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","11","quantile",0.65,13
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","11","quantile",0.7,18
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","11","quantile",0.75,24
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","11","quantile",0.8,32
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","11","quantile",0.85,42
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","11","quantile",0.9,57
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","11","quantile",0.95,83
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","11","quantile",0.975,108
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","11","quantile",0.99,141
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","11","quantile",0.01,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","11","quantile",0.025,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","11","quantile",0.05,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","11","quantile",0.1,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","11","quantile",0.15,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","11","quantile",0.2,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","11","quantile",0.25,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","11","quantile",0.3,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","11","quantile",0.35,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","11","quantile",0.4,1
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","11","quantile",0.45,1
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","11","quantile",0.5,3
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","11","quantile",0.55,6
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","11","quantile",0.6,10
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","11","quantile",0.65,15
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","11","quantile",0.7,21
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","11","quantile",0.75,29
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","11","quantile",0.8,39
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","11","quantile",0.85,53
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","11","quantile",0.9,72
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","11","quantile",0.95,105
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","11","quantile",0.975,139
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","11","quantile",0.99,183
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","11","point",NA,3
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","11","point",NA,3
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","11","point",NA,3
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","11","point",NA,3
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","12","quantile",0.01,1
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","12","quantile",0.025,3
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","12","quantile",0.05,7
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","12","quantile",0.1,16
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","12","quantile",0.15,26
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","12","quantile",0.2,36
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","12","quantile",0.25,47
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","12","quantile",0.3,57
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","12","quantile",0.35,68
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","12","quantile",0.4,79
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","12","quantile",0.45,91
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","12","quantile",0.5,103
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","12","quantile",0.55,116
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","12","quantile",0.6,131
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","12","quantile",0.65,147
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","12","quantile",0.7,164
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","12","quantile",0.75,184
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","12","quantile",0.8,207
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","12","quantile",0.85,235
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","12","quantile",0.9,274
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","12","quantile",0.95,336
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","12","quantile",0.975,395
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","12","quantile",0.99,467
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","12","quantile",0.01,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","12","quantile",0.025,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","12","quantile",0.05,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","12","quantile",0.1,2
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","12","quantile",0.15,7
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","12","quantile",0.2,15
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","12","quantile",0.25,26
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","12","quantile",0.3,38
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","12","quantile",0.35,52
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","12","quantile",0.4,68
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","12","quantile",0.45,85
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","12","quantile",0.5,104
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","12","quantile",0.55,124
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","12","quantile",0.6,147
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","12","quantile",0.65,173
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","12","quantile",0.7,203
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","12","quantile",0.75,236
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","12","quantile",0.8,279
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","12","quantile",0.85,331
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","12","quantile",0.9,401
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","12","quantile",0.95,519
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","12","quantile",0.975,638
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","12","quantile",0.99,781
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","12","quantile",0.01,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","12","quantile",0.025,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","12","quantile",0.05,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","12","quantile",0.1,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","12","quantile",0.15,1
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","12","quantile",0.2,6
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","12","quantile",0.25,14
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","12","quantile",0.3,27
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","12","quantile",0.35,42
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","12","quantile",0.4,60
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","12","quantile",0.45,80
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","12","quantile",0.5,104
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","12","quantile",0.55,130
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","12","quantile",0.6,160
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","12","quantile",0.65,194
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","12","quantile",0.7,234
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","12","quantile",0.75,281
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","12","quantile",0.8,338
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","12","quantile",0.85,411
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","12","quantile",0.9,515
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","12","quantile",0.95,686
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","12","quantile",0.975,852
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","12","quantile",0.99,1064
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","12","quantile",0.01,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","12","quantile",0.025,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","12","quantile",0.05,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","12","quantile",0.1,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","12","quantile",0.15,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","12","quantile",0.2,2
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","12","quantile",0.25,8
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","12","quantile",0.3,19
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","12","quantile",0.35,34
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","12","quantile",0.4,54
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","12","quantile",0.45,77
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","12","quantile",0.5,104
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","12","quantile",0.55,135
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","12","quantile",0.6,171
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","12","quantile",0.65,213
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","12","quantile",0.7,261
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","12","quantile",0.75,319
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","12","quantile",0.8,390
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","12","quantile",0.85,483
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","12","quantile",0.9,615
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","12","quantile",0.95,834
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","12","quantile",0.975,1046
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","12","quantile",0.99,1330
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","12","point",NA,103
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","12","point",NA,104
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","12","point",NA,104
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","12","point",NA,104
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","13","quantile",0.01,0
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","13","quantile",0.025,0
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","13","quantile",0.05,1
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","13","quantile",0.1,3
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","13","quantile",0.15,6
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","13","quantile",0.2,9
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","13","quantile",0.25,12
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","13","quantile",0.3,15
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","13","quantile",0.35,18
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","13","quantile",0.4,22
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","13","quantile",0.45,26
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","13","quantile",0.5,30
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","13","quantile",0.55,35
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","13","quantile",0.6,39
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","13","quantile",0.65,44
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","13","quantile",0.7,50
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","13","quantile",0.75,57
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","13","quantile",0.8,64
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","13","quantile",0.85,74
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","13","quantile",0.9,88
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","13","quantile",0.95,110
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","13","quantile",0.975,131
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","13","quantile",0.99,159
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","13","quantile",0.01,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","13","quantile",0.025,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","13","quantile",0.05,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","13","quantile",0.1,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","13","quantile",0.15,1
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","13","quantile",0.2,3
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","13","quantile",0.25,5
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","13","quantile",0.3,9
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","13","quantile",0.35,13
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","13","quantile",0.4,18
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","13","quantile",0.45,24
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","13","quantile",0.5,30
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","13","quantile",0.55,37
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","13","quantile",0.6,45
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","13","quantile",0.65,54
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","13","quantile",0.7,64
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","13","quantile",0.75,76
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","13","quantile",0.8,90
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","13","quantile",0.85,108
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","13","quantile",0.9,133
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","13","quantile",0.95,175
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","13","quantile",0.975,215
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","13","quantile",0.99,269
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","13","quantile",0.01,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","13","quantile",0.025,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","13","quantile",0.05,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","13","quantile",0.1,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","13","quantile",0.15,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","13","quantile",0.2,1
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","13","quantile",0.25,3
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","13","quantile",0.3,6
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","13","quantile",0.35,10
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","13","quantile",0.4,16
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","13","quantile",0.45,23
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","13","quantile",0.5,31
