"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","08","quantile",0.8,244
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","08","quantile",0.85,284
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","08","quantile",0.9,337
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","08","quantile",0.95,422
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","08","quantile",0.975,507
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","08","quantile",0.99,610
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","08","quantile",0.01,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","08","quantile",0.025,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","08","quantile",0.05,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","08","quantile",0.1,1
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","08","quantile",0.15,6
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","08","quantile",0.2,15
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","08","quantile",0.25,26
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","08","quantile",0.3,40
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","08","quantile",0.35,55
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","08","quantile",0.4,71
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","08","quantile",0.45,89
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","08","quantile",0.5,109
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","08","quantile",0.55,130
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","08","quantile",0.6,154
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","08","quantile",0.65,181
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","08","quantile",0.7,212
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","08","quantile",0.75,247
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","08","quantile",0.8,289
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","08","quantile",0.85,342
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","08","quantile",0.9,415
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","08","quantile",0.95,538
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","08","quantile",0.975,655
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","08","quantile",0.99,801
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","08","quantile",0.01,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","08","quantile",0.025,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","08","quantile",0.05,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","08","quantile",0.1,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","08","quantile",0.15,2
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","08","quantile",0.2,8
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","08","quantile",0.25,18
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","08","quantile",0.3,31
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","08","quantile",0.35,47
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","08","quantile",0.4,65
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","08","quantile",0.45,86
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","08","quantile",0.5,110
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","08","quantile",0.55,134
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","08","quantile",0.6,163
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","08","quantile",0.65,194
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","08","quantile",0.7,231
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","08","quantile",0.75,274
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","08","quantile",0.8,325
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","08","quantile",0.85,391
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","08","quantile",0.9,486
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","08","quantile",0.95,643
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","08","quantile",0.975,792
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","08","quantile",0.99,993
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","08","point",NA,108
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","08","point",NA,109
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","08","point",NA,109
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","08","point",NA,110
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","09","quantile",0.01,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","09","quantile",0.025,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","09","quantile",0.05,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","09","quantile",0.1,1
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","09","quantile",0.15,2
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","09","quantile",0.2,4
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","09","quantile",0.25,6
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","09","quantile",0.3,9
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","09","quantile",0.35,12
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","09","quantile",0.4,16
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","09","quantile",0.45,20
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","09","quantile",0.5,25
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","09","quantile",0.55,30
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","09","quantile",0.6,35
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","09","quantile",0.65,42
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","09","quantile",0.7,49
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","09","quantile",0.75,57
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","09","quantile",0.8,68
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","09","quantile",0.85,81
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","09","quantile",0.9,98
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","09","quantile",0.95,127
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","09","quantile",0.975,154
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","09","quantile",0.99,191
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","09","quantile",0.01,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","09","quantile",0.025,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","09","quantile",0.05,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","09","quantile",0.1,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","09","quantile",0.15,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","09","quantile",0.2,1
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","09","quantile",0.25,2
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","09","quantile",0.3,4
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","09","quantile",0.35,8
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","09","quantile",0.4,12
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","09","quantile",0.45,18
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","09","quantile",0.5,25
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","09","quantile",0.55,33
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","09","quantile",0.6,42
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","09","quantile",0.65,53
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","09","quantile",0.7,66
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","09","quantile",0.75,81
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","09","quantile",0.8,100
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","09","quantile",0.85,124
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","09","quantile",0.9,158
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","09","quantile",0.95,215
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","09","quantile",0.975,272
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","09","quantile",0.99,345
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","09","quantile",0.01,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","09","quantile",0.025,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","09","quantile",0.05,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","09","quantile",0.1,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","09","quantile",0.15,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","09","quantile",0.2,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","09","quantile",0.25,1
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","09","quantile",0.3,2
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","09","quantile",0.35,5
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","09","quantile",0.4,10
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","09","quantile",0.45,17
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","09","quantile",0.5,25
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","09","quantile",0.55,35
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","09","quantile",0.6,47
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","09","quantile",0.65,62
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","09","quantile",0.7,79
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","09","quantile",0.75,101
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","09","quantile",0.8,127
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","09","quantile",0.85,162
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","09","quantile",0.9,211
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","09","quantile",0.95,295
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","09","quantile",0.975,378
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","09","quantile",0.99,484
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","09","quantile",0.01,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","09","quantile",0.025,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","09","quantile",0.05,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","09","quantile",0.1,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","09","quantile",0.15,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","09","quantile",0.2,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","09","quantile",0.25,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","09","quantile",0.3,1
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","09","quantile",0.35,4
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","09","quantile",0.4,8
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","09","quantile",0.45,15
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","09","quantile",0.5,25
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","09","quantile",0.55,37
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","09","quantile",0.6,51
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","09","quantile",0.65,70
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","09","quantile",0.7,92
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","09","quantile",0.75,119
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","09","quantile",0.8,152
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","09","quantile",0.85,197
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","09","quantile",0.9,261
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","09","quantile",0.95,368
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","09","quantile",0.975,479
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","09","quantile",0.99,621
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","09","point",NA,25
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","09","point",NA,25
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","09","point",NA,25
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","09","point",NA,25
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","10","quantile",0.01,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","10","quantile",0.025,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","10","quantile",0.05,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","10","quantile",0.1,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","10","quantile",0.15,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","10","quantile",0.2,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","10","quantile",0.25,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","10","quantile",0.3,1
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","10","quantile",0.35,1
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","10","quantile",0.4,2
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","10","quantile",0.45,3
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","10","quantile",0.5,4
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","10","quantile",0.55,6
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","10","quantile",0.6,8
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","10","quantile",0.65,10
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","10","quantile",0.7,13
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","10","quantile",0.75,17
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","10","quantile",0.8,22
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","10","quantile",0.85,28
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","10","quantile",0.9,37
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","10","quantile",0.95,53
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","10","quantile",0.975,69
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","10","quantile",0.99,89
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","10","quantile",0.01,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","10","quantile",0.025,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","10","quantile",0.05,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","10","quantile",0.1,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","10","quantile",0.15,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","10","quantile",0.2,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","10","quantile",0.25,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","10","quantile",0.3,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","10","quantile",0.35,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","10","quantile",0.4,1
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","10","quantile",0.45,2
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","10","quantile",0.5,4
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","10","quantile",0.55,7
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","10","quantile",0.6,11
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","10","quantile",0.65,15
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","10","quantile",0.7,21
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","10","quantile",0.75,29
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","10","quantile",0.8,38
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","10","quantile",0.85,51
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","10","quantile",0.9,69
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","10","quantile",0.95,102
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","10","quantile",0.975,133
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","10","quantile",0.99,176
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","10","quantile",0.01,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","10","quantile",0.025,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","10","quantile",0.05,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","10","quantile",0.1,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","10","quantile",0.15,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","10","quantile",0.2,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","10","quantile",0.25,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","10","quantile",0.3,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","10","quantile",0.35,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","10","quantile",0.4,1
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","10","quantile",0.45,2
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","10","quantile",0.5,4
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","10","quantile",0.55,8
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","10","quantile",0.6,13
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","10","quantile",0.65,19
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","10","quantile",0.7,28
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","10","quantile",0.75,39
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","10","quantile",0.8,52
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","10","quantile",0.85,71
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","10","quantile",0.9,98
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","10","quantile",0.95,146
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","10","quantile",0.975,193
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","10","quantile",0.99,257
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","10","quantile",0.01,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","10","quantile",0.025,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","10","quantile",0.05,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","10","quantile",0.1,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","10","quantile",0.15,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","10","quantile",0.2,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","10","quantile",0.25,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","10","quantile",0.3,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","10","quantile",0.35,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","10","quantile",0.4,1
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","10","quantile",0.45,2
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","10","quantile",0.5,4
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","10","quantile",0.55,9
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","10","quantile",0.6,15
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","10","quantile",0.65,24
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","10","quantile",0.7,35
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","10","quantile",0.75,49
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","10","quantile",0.8,66
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","10","quantile",0.85,91
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","10","quantile",0.9,126
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","10","quantile",0.95,187
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","10","quantile",0.975,252
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","10","quantile",0.99,338
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","10","point",NA,4
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","10","point",NA,4
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","10","point",NA,4
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","10","point",NA,4
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","11","quantile",0.01,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","11","quantile",0.025,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","11","quantile",0.05,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","11","quantile",0.1,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","11","quantile",0.15,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","11","quantile",0.2,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","11","quantile",0.25,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","11","quantile",0.3,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","11","quantile",0.35,1
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","11","quantile",0.4,1
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","11","quantile",0.45,2
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","11","quantile",0.5,3
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","11","quantile",0.55,4
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","11","quantile",0.6,5
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","11","quantile",0.65,7
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","11","quantile",0.7,9
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","11","quantile",0.75,11
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","11","quantile",0.8,14
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","11","quantile",0.85,18
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","11","quantile",0.9,23
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","11","quantile",0.95,32
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","11","quantile",0.975,40
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","11","quantile",0.99,52
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","11","quantile",0.01,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","11","quantile",0.025,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","11","quantile",0.05,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","11","quantile",0.1,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","11","quantile",0.15,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","11","quantile",0.2,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","11","quantile",0.25,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","11","quantile",0.3,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","11","quantile",0.35,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","11","quantile",0.4,1
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","11","quantile",0.45,2
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","11","quantile",0.5,3
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","11","quantile",0.55,5
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","11","quantile",0.6,7
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","11","quantile",0.65,10
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","11","quantile",0.7,14
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","11","quantile",0.75,18
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","11","quantile",0.8,24
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","11","quantile",0.85,31
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","11","quantile",0.9,41
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","11","quantile",0.95,60
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","11","quantile",0.975,77
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","11","quantile",0.99,101
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","11","quantile",0.01,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","11","quantile",0.025,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","11","quantile",0.05,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","11","quantile",0.1,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","11","quantile",0.15,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","11","quantile",0.2,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","11","quantile",0.25,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","11","quantile",0.3,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","11","quantile",0.35,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","11","quantile",0.4,1
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","11","quantile",0.45,2
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","11","quantile",0.5,3
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","11","quantile",0.55,5
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","11","quantile",0.6,9
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","11","quantile",0.65,13
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","11","quantile",0.7,18
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","11","quantile",0.75,24
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","11","quantile",0.8,32
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","11","quantile",0.85,42
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","11","quantile",0.9,57
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","11","quantile",0.95,83
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","11","quantile",0.975,109
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","11","quantile",0.99,145
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","11","quantile",0.01,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","11","quantile",0.025,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","11","quantile",0.05,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","11","quantile",0.1,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","11","quantile",0.15,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","11","quantile",0.2,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","11","quantile",0.25,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","11","quantile",0.3,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","11","quantile",0.35,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","11","quantile",0.4,1
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","11","quantile",0.45,1
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","11","quantile",0.5,3
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","11","quantile",0.55,6
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","11","quantile",0.6,10
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","11","quantile",0.65,15
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","11","quantile",0.7,21
