"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","10","quantile",0.01,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","10","quantile",0.025,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","10","quantile",0.05,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","10","quantile",0.1,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","10","quantile",0.15,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","10","quantile",0.2,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","10","quantile",0.25,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","10","quantile",0.3,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","10","quantile",0.35,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","10","quantile",0.4,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","10","quantile",0.45,1
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","10","quantile",0.5,2
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","10","quantile",0.55,3
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","10","quantile",0.6,5
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","10","quantile",0.65,6
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","10","quantile",0.7,8
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","10","quantile",0.75,11
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","10","quantile",0.8,14
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","10","quantile",0.85,18
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","10","quantile",0.9,24
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","10","quantile",0.95,33
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","10","quantile",0.975,43
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","10","quantile",0.99,55
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","10","quantile",0.01,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","10","quantile",0.025,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","10","quantile",0.05,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","10","quantile",0.1,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","10","quantile",0.15,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","10","quantile",0.2,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","10","quantile",0.25,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","10","quantile",0.3,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","10","quantile",0.35,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","10","quantile",0.4,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","10","quantile",0.45,1
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","10","quantile",0.5,2
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","10","quantile",0.55,3
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","10","quantile",0.6,5
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","10","quantile",0.65,7
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","10","quantile",0.7,10
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","10","quantile",0.75,13
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","10","quantile",0.8,17
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","10","quantile",0.85,22
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","10","quantile",0.9,29
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","10","quantile",0.95,43
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","10","quantile",0.975,55
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","10","quantile",0.99,70
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","10","point",NA,1
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","10","point",NA,2
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","10","point",NA,2
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","10","point",NA,2
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","11","quantile",0.01,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","11","quantile",0.025,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","11","quantile",0.05,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","11","quantile",0.1,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","11","quantile",0.15,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","11","quantile",0.2,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","11","quantile",0.25,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","11","quantile",0.3,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","11","quantile",0.35,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","11","quantile",0.4,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","11","quantile",0.45,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","11","quantile",0.5,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","11","quantile",0.55,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","11","quantile",0.6,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","11","quantile",0.65,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","11","quantile",0.7,2
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","11","quantile",0.75,4
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","11","quantile",0.8,7
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","11","quantile",0.85,12
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","11","quantile",0.9,17
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","11","quantile",0.95,21
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","11","quantile",0.975,27
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","11","quantile",0.99,41
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","11","quantile",0.01,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","11","quantile",0.025,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","11","quantile",0.05,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","11","quantile",0.1,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","11","quantile",0.15,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","11","quantile",0.2,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","11","quantile",0.25,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","11","quantile",0.3,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","11","quantile",0.35,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","11","quantile",0.4,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","11","quantile",0.45,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","11","quantile",0.5,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","11","quantile",0.55,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","11","quantile",0.6,2
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","11","quantile",0.65,4
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","11","quantile",0.7,8
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","11","quantile",0.75,12
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","11","quantile",0.8,16
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","11","quantile",0.85,21
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","11","quantile",0.9,22
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","11","quantile",0.95,38
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","11","quantile",0.975,53
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","11","quantile",0.99,67
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","11","quantile",0.01,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","11","quantile",0.025,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","11","quantile",0.05,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","11","quantile",0.1,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","11","quantile",0.15,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","11","quantile",0.2,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","11","quantile",0.25,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","11","quantile",0.3,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","11","quantile",0.35,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","11","quantile",0.4,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","11","quantile",0.45,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","11","quantile",0.5,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","11","quantile",0.55,2
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","11","quantile",0.6,4
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","11","quantile",0.65,8
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","11","quantile",0.7,12
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","11","quantile",0.75,16
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","11","quantile",0.8,21
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","11","quantile",0.85,23
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","11","quantile",0.9,35
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","11","quantile",0.95,54
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","11","quantile",0.975,68
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","11","quantile",0.99,97
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.01,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.025,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.05,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.1,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.15,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.2,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.25,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.3,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.35,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.4,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.45,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.5,1
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.55,3
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.6,6
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.65,10
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.7,14
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.75,19
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.8,22
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.85,31
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.9,45
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.95,63
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.975,88
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","quantile",0.99,118
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","11","point",NA,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","11","point",NA,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","11","point",NA,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","11","point",NA,1
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.01,3
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.025,6
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.05,11
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.1,18
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.15,24
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.2,29
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.25,34
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.3,39
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.35,44
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.4,48
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.45,53
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.5,58
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.55,63
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.6,68
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.65,74
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.7,80
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.75,87
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.8,95
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.85,105
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.9,119
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.95,141
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.975,162
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","quantile",0.99,188
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.01,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.025,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.05,1
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.1,5
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.15,11
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.2,17
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.25,23
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.3,30
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.35,36
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.4,43
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.45,50
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.5,58
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.55,66
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.6,74
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.65,84
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.7,94
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.75,107
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.8,121
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.85,139
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.9,163
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.95,203
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.975,241
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","quantile",0.99,288
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.01,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.025,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.05,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.1,1
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.15,4
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.2,10
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.25,16
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.3,24
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.35,31
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.4,40
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.45,48
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.5,58
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.55,68
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.6,79
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.65,92
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.7,106
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.75,122
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.8,141
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.85,165
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.9,199
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.95,255
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.975,308
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","quantile",0.99,379
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.01,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.025,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.05,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.1,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.15,2
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.2,6
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.25,12
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.3,19
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.35,28
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.4,37
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.45,47
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.5,58
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.55,70
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.6,83
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.65,98
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.7,115
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.75,135
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.8,159
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.85,189
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.9,232
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.95,301
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.975,367
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","quantile",0.99,456
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","12","point",NA,58
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","12","point",NA,58
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","12","point",NA,58
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","12","point",NA,58
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.01,1
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.025,2
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.05,5
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.1,11
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.15,17
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.2,22
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.25,27
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.3,31
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.35,36
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.4,41
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.45,46
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.5,51
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.55,56
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.6,62
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.65,68
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.7,75
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.75,83
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.8,93
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.85,105
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.9,120
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.95,146
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.975,171
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","13","quantile",0.99,202
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.01,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.025,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.05,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.1,2
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.15,5
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.2,10
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.25,16
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.3,22
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.35,29
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.4,36
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.45,43
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.5,51
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.55,60
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.6,69
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.65,80
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.7,91
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.75,105
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.8,121
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.85,142
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.9,171
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.95,219
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.975,264
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","13","quantile",0.99,325
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.01,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.025,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.05,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.1,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.15,1
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.2,5
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.25,10
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.3,16
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.35,24
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.4,32
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.45,41
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.5,51
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.55,63
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.6,75
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.65,89
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.7,104
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.75,123
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.8,145
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.85,173
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.9,212
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.95,279
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.975,346
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","13","quantile",0.99,435
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.01,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.025,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.05,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.1,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.15,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.2,2
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.25,6
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.3,12
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.35,20
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.4,29
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.45,40
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.5,51
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.55,64
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.6,79
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.65,96
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.7,115
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.75,138
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.8,166
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.85,201
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.9,250
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.95,333
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","13","quantile",0.975,419
