"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","10","quantile",0.9,43
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","10","quantile",0.95,56
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","10","quantile",0.975,69
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","10","quantile",0.99,85
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.01,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.025,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.05,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.1,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.15,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.2,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.25,1
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.3,1
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.35,2
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.4,4
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.45,6
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.5,9
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.55,13
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.6,17
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.65,22
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.7,28
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.75,35
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.8,44
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.85,55
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.9,70
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.95,96
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.975,121
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","quantile",0.99,155
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.01,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.025,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.05,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.1,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.15,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.2,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.25,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.3,1
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.35,2
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.4,3
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.45,6
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.5,9
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.55,14
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.6,20
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.65,26
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.7,34
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.75,44
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.8,56
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.85,71
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.9,94
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.95,131
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.975,168
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","quantile",0.99,214
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.01,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.025,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.05,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.1,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.15,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.2,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.25,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.3,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.35,1
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.4,3
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.45,5
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.5,9
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.55,15
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.6,22
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.65,30
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.7,40
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.75,52
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.8,67
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.85,87
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.9,116
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.95,164
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.975,214
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","quantile",0.99,273
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","10","point",NA,9
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","10","point",NA,9
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","10","point",NA,9
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","10","point",NA,9
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.01,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.025,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.05,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.1,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.15,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.2,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.25,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.3,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.35,1
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.4,1
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.45,2
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.5,3
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.55,4
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.6,5
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.65,7
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.7,9
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.75,11
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.8,14
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.85,18
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.9,23
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.95,31
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.975,40
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","quantile",0.99,51
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.01,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.025,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.05,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.1,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.15,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.2,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.25,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.3,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.35,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.4,1
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.45,2
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.5,3
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.55,5
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.6,7
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.65,10
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.7,13
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.75,18
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.8,23
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.85,31
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.9,41
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.95,58
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.975,75
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","quantile",0.99,98
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.01,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.025,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.05,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.1,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.15,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.2,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.25,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.3,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.35,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.4,1
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.45,2
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.5,3
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.55,5
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.6,9
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.65,13
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.7,18
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.75,24
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.8,32
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.85,42
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.9,56
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.95,82
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.975,107
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","quantile",0.99,141
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.01,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.025,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.05,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.1,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.15,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.2,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.25,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.3,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.35,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.4,1
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.45,1
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.5,3
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.55,6
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.6,10
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.65,15
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.7,21
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.75,29
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.8,39
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.85,52
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.9,72
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.95,105
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.975,138
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","quantile",0.99,183
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","11","point",NA,3
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","11","point",NA,3
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","11","point",NA,3
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","11","point",NA,3
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.01,242
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.025,291
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.05,337
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.1,394
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.15,437
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.2,472
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.25,503
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.3,532
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.35,560
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.4,587
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.45,614
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.5,641
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.55,669
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.6,697
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.65,727
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.7,760
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.75,796
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.8,837
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.85,886
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.9,949
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.95,1045
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.975,1132
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","quantile",0.99,1237
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.01,99
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.025,153
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.05,208
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.1,282
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.15,340
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.2,390
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.25,434
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.3,476
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.35,517
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.4,559
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.45,600
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.5,642
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.55,685
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.6,730
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.65,778
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.7,832
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.75,890
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.8,957
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.85,1042
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.9,1146
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.95,1317
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.975,1467
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","quantile",0.99,1659
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.01,33
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.025,79
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.05,135
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.1,216
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.15,279
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.2,335
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.25,387
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.3,438
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.35,489
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.4,538
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.45,588
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.5,641
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.55,696
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.6,754
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.65,815
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.7,883
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.75,961
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.8,1051
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.85,1158
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.9,1306
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.95,1532
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.975,1738
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","quantile",0.99,1988
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.01,6
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.025,36
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.05,84
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.1,164
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.15,232
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.2,293
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.25,351
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.3,408
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.35,465
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.4,522
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.45,581
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.5,642
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.55,705
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.6,773
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.65,847
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.7,927
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.75,1019
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.8,1128
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.85,1262
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.9,1439
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.95,1724
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.975,1987
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","quantile",0.99,2315
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","12","point",NA,641
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","12","point",NA,642
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","12","point",NA,641
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","12","point",NA,642
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.01,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.025,1
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.05,2
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.1,4
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.15,8
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.2,11
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.25,15
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.3,19
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.35,24
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.4,28
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.45,32
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.5,37
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.55,43
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.6,48
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.65,54
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.7,61
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.75,69
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.8,79
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.85,90
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.9,106
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.95,132
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.975,157
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","13","quantile",0.99,190
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.01,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.025,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.05,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.1,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.15,1
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.2,4
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.25,7
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.3,12
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.35,17
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.4,23
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.45,30
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.5,38
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.55,46
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.6,55
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.65,66
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.7,77
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.75,90
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.8,107
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.85,128
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.9,158
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.95,206
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.975,254
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","13","quantile",0.99,314
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.01,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.025,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.05,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.1,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.15,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.2,1
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.25,4
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.3,8
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.35,13
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.4,20
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.45,28
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.5,38
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.55,48
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.6,60
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.65,74
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.7,90
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.75,108
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","13","quantile",0.8,131
